date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.67,6.7,6.66,6.62,52839.0,-0.05,-0.74,6.674,6.661,6.661,54784.91,61987.56,57885.71,0.94
2021-01-04,6.68,6.74,6.71,6.6,73677.72,0.04,0.6,6.672,6.678,6.665,54995.12,64120.06,58424.18,1.32
2020-12-31,6.68,6.73,6.67,6.64,51125.63,0.0,0.0,6.68,6.674,6.672,58213.02,61647.39,59673.61,0.91
2020-12-30,6.66,6.74,6.67,6.61,41829.61,0.01,0.15,6.65,6.671,6.674,61921.91,61888.59,61627.18,0.75
2020-12-29,6.68,6.78,6.66,6.62,54452.61,0.01,0.15,6.658,6.662,6.683,63934.39,62260.35,62867.8,0.97
2020-12-28,6.76,6.79,6.65,6.64,53890.01,-0.1,-1.48,6.648,6.658,6.696,69190.2,60102.53,63161.0,0.96
2020-12-25,6.52,6.79,6.75,6.46,89767.22,0.23,3.53,6.684,6.658,6.71,73245.0,59886.69,64211.34,1.6
2020-12-24,6.71,6.71,6.52,6.46,69670.11,-0.19,-2.83,6.668,6.635,6.72,65081.76,58004.24,62647.19,1.24
2020-12-23,6.61,6.79,6.71,6.56,51892.01,0.1,1.51,6.692,6.653,6.744,61855.27,57660.18,62560.6,0.93
2020-12-22,6.82,6.87,6.61,6.6,80731.67,-0.22,-3.22,6.666,6.648,6.759,60586.31,58111.04,65082.88,1.44
2020-12-21,6.7,6.86,6.83,6.69,74164.0,0.16,2.4,6.668,6.661,6.786,51014.86,53783.85,66985.04,1.33
2020-12-18,6.64,6.74,6.67,6.63,48951.0,0.03,0.45,6.632,6.652,6.806,46528.39,52728.31,73700.86,0.87
2020-12-17,6.58,6.65,6.64,6.44,53537.68,0.06,0.91,6.602,6.67,6.821,50926.72,57699.83,77380.17,0.96
2020-12-16,6.6,6.67,6.58,6.54,45547.2,-0.04,-0.6,6.614,6.677,6.832,53465.09,61365.76,80095.67,0.81
2020-12-15,6.6,6.66,6.62,6.56,32874.41,-0.03,-0.45,6.63,6.703,6.851,55635.76,63475.25,85339.65,0.59
2020-12-14,6.54,6.7,6.65,6.49,51731.64,0.13,1.99,6.654,6.734,6.872,56552.85,66219.47,96960.72,0.92
2020-12-11,6.66,6.72,6.52,6.48,70942.67,-0.18,-2.69,6.672,6.761,6.88,58928.22,68535.98,103362.23,1.27
2020-12-10,6.66,6.83,6.7,6.62,66229.52,0.04,0.6,6.738,6.805,6.889,64472.94,67290.15,116444.79,1.18
2020-12-09,6.73,6.81,6.66,6.63,56400.56,-0.08,-1.19,6.74,6.834,6.918,69266.44,67461.02,149221.44,1.01
2020-12-08,6.7,6.79,6.74,6.7,37459.86,0.0,0.0,6.776,6.869,6.958,71314.73,72054.73,160023.77,0.67
2020-12-07,6.8,6.83,6.74,6.73,63608.51,-0.11,-1.61,6.814,6.911,6.96,75886.09,80186.22,164744.91,1.14
2020-12-04,6.72,6.87,6.85,6.66,98666.27,0.14,2.09,6.85,6.959,6.957,78143.74,94673.41,165448.75,1.76
2020-12-03,6.82,6.85,6.71,6.71,90197.0,-0.13,-1.9,6.872,6.971,6.941,70107.35,97060.51,163368.86,1.61
2020-12-02,6.91,6.96,6.84,6.84,66642.01,-0.09,-1.3,6.928,6.987,6.931,65655.59,98825.59,162399.06,1.19
2020-12-01,6.92,6.96,6.93,6.82,60316.67,0.01,0.14,6.962,6.999,6.904,72794.72,107204.05,160688.43,1.08
2020-11-30,6.95,7.04,6.92,6.91,74896.77,-0.04,-0.57,7.008,7.01,6.876,84486.35,127701.97,160527.19,1.34
2020-11-27,6.97,7.01,6.96,6.87,58484.28,-0.03,-0.43,7.068,6.999,6.837,111203.07,138188.47,160434.92,1.05
2020-11-26,7.03,7.05,6.99,6.87,67938.22,-0.02,-0.28,7.07,6.972,6.802,124013.67,165599.43,162169.71,1.21
2020-11-25,7.17,7.21,7.01,7.0,102337.66,-0.15,-2.1,7.046,7.001,6.777,131995.58,230981.86,161842.19,1.83
2020-11-24,7.23,7.23,7.16,7.08,118774.83,-0.06,-0.83,7.036,7.046,6.753,141613.38,247992.81,160828.37,2.12
2020-11-23,6.93,7.34,7.22,6.92,208480.36,0.25,3.59,7.012,7.008,6.719,170917.58,249303.6,159644.67,3.73
2020-11-20,6.84,7.03,6.97,6.73,122537.27,0.1,1.46,6.93,6.954,6.689,165173.87,236224.09,158610.36,2.19
2020-11-19,6.95,7.04,6.87,6.84,107847.78,-0.09,-1.29,6.874,6.911,6.7,207185.18,229677.2,153338.19,1.93
2020-11-18,7.02,7.09,6.96,6.9,150426.64,-0.08,-1.14,6.956,6.874,6.719,329968.14,225972.53,148879.25,2.69
2020-11-17,6.81,7.26,7.04,6.73,265295.84,0.23,3.38,7.056,6.809,6.732,354372.24,214172.81,142194.82,4.74
2020-11-16,6.66,6.85,6.81,6.6,179761.84,0.12,1.79,7.004,6.742,6.745,327689.63,193352.41,129668.45,3.21
2020-11-13,6.56,6.89,6.69,6.56,332593.81,-0.59,-8.1,6.978,6.674,6.768,307274.31,182681.37,121573.96,5.94
2020-11-12,8.21,8.21,7.28,7.25,721762.56,-0.18,-2.41,6.948,6.632,6.796,252169.22,158739.99,105915.2,12.9
2020-11-11,6.78,7.46,7.46,6.75,272447.16,0.68,10.03,6.792,6.552,6.797,121976.93,92702.51,70946.88,4.87
2020-11-10,6.69,6.84,6.78,6.65,131882.78,0.1,1.5,6.562,6.46,6.791,73973.37,73663.94,58669.08,2.36
2020-11-09,6.58,6.68,6.68,6.55,77685.23,0.14,2.14,6.48,6.429,6.824,59015.19,69985.74,53224.17,1.39
2020-11-06,6.48,6.58,6.54,6.45,57068.39,0.04,0.61,6.37,6.424,6.863,58088.43,80996.62,51024.45,1.02
2020-11-05,6.35,6.51,6.5,6.32,70801.08,0.19,3.01,6.316,6.488,6.906,65310.75,76999.18,49317.97,1.27
2020-11-04,6.41,6.41,6.31,6.26,32429.38,-0.06,-0.94,6.312,6.563,6.944,63428.1,71785.97,46663.31,0.58
2020-11-03,6.17,6.39,6.37,6.16,57091.89,0.24,3.92,6.358,6.655,6.989,73354.5,70216.83,45608.99,1.02
2020-11-02,6.23,6.26,6.13,6.12,73051.41,-0.14,-2.23,6.378,6.747,7.03,80956.28,65984.49,43394.25,1.31
2020-10-30,6.48,6.51,6.27,6.23,93180.0,-0.21,-3.24,6.478,6.861,7.084,103904.82,60466.55,40784.53,1.67
2020-10-29,6.47,6.53,6.48,6.43,61387.81,-0.06,-0.92,6.66,6.96,7.133,88687.61,53090.41,38177.65,1.1
2020-10-28,6.51,6.62,6.54,6.47,82061.38,0.07,1.08,6.814,7.041,7.175,80143.84,49191.25,36491.31,1.47
2020-10-27,6.62,6.64,6.47,6.46,95100.81,-0.16,-2.41,6.952,7.122,7.218,67079.17,43674.23,33548.8,1.7
2020-10-26,7.15,7.15,6.63,6.59,187794.08,-0.55,-7.66,7.116,7.218,7.269,51012.7,36462.6,29767.41,3.36
2020-10-23,7.27,7.28,7.18,7.15,17093.95,-0.07,-0.97,7.244,7.302,7.319,17028.29,21052.27,21910.5,0.39
2020-10-22,7.27,7.31,7.25,7.22,18669.0,0.02,0.28,7.26,7.323,7.336,17493.22,21636.75,22175.86,0.43
2020-10-21,7.29,7.32,7.23,7.19,16738.0,-0.06,-0.82,7.268,7.324,7.352,18238.66,21540.65,22234.56,0.38
2020-10-20,7.27,7.34,7.29,7.21,14768.49,0.02,0.28,7.292,7.322,7.371,20269.3,21001.15,22979.75,0.34
2020-10-19,7.31,7.34,7.27,7.23,17872.0,0.01,0.14,7.32,7.313,7.381,21912.5,20804.01,24003.88,0.41
2020-10-16,7.29,7.33,7.26,7.2,19418.61,-0.03,-0.41,7.36,7.307,7.393,25076.25,21102.51,24253.46,0.44
2020-10-15,7.39,7.39,7.29,7.27,22396.18,-0.06,-0.82,7.386,7.305,7.404,25780.28,23264.9,25903.83,0.51
2020-10-14,7.43,7.47,7.35,7.35,26891.22,-0.08,-1.08,7.38,7.308,7.426,24842.65,23791.38,27314.96,0.61
2020-10-13,7.44,7.49,7.43,7.4,22984.51,-0.04,-0.54,7.352,7.313,7.447,21733.01,23423.36,27933.6,0.52
2020-10-12,7.36,7.5,7.47,7.36,33690.71,0.08,1.08,7.306,7.319,7.463,19695.51,23072.21,29526.78,0.77
2020-10-09,7.3,7.41,7.39,7.3,22938.8,0.13,1.79,7.254,7.335,7.483,17128.77,22768.74,30531.9,0.52
2020-09-30,7.22,7.34,7.26,7.16,17708.01,0.05,0.69,7.224,7.349,7.514,20749.51,22714.96,31583.74,0.4
2020-09-29,7.24,7.27,7.21,7.21,11343.01,0.01,0.14,7.236,7.379,7.552,22740.1,22928.46,33995.97,0.26
2020-09-28,7.21,7.27,7.2,7.17,12797.0,-0.01,-0.14,7.274,7.419,7.598,25113.71,24958.35,37343.17,0.29
2020-09-25,7.28,7.31,7.21,7.15,20857.01,-0.03,-0.41,7.332,7.449,7.649,26448.92,27203.75,43895.25,0.48
