date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,150.89,153.35,150.01,142.06,10009.23,-2.42,-1.59,144.52,146.464,137.521,11627.03,11307.8,10259.41,3.63
2021-01-04,145.71,156.0,152.43,141.9,12453.6,5.93,4.05,143.14,146.213,136.021,11979.62,11267.47,10238.33,4.52
2020-12-31,140.46,147.87,146.5,135.0,13030.09,7.98,5.76,142.654,145.357,134.237,11484.68,11460.06,10034.07,4.73
2020-12-30,136.79,142.94,138.52,132.54,9820.33,3.38,2.5,141.848,144.125,132.595,11235.0,11113.05,9731.68,3.57
2020-12-29,141.48,142.03,135.14,131.64,12821.91,-7.97,-5.57,144.79,143.017,131.299,11200.22,10739.3,9780.49,4.66
2020-12-28,149.0,149.01,143.11,137.0,11772.19,-6.89,-4.59,148.408,142.323,130.29,10988.57,10098.7,9883.34,4.27
2020-12-25,142.55,153.58,150.0,139.82,9978.88,7.53,5.29,149.286,140.89,128.364,10555.31,9830.37,9703.92,3.62
2020-12-24,151.67,153.99,142.47,139.58,11781.71,-10.76,-7.02,148.06,137.94,126.011,11435.43,10285.96,9541.51,4.28
2020-12-23,151.17,155.75,153.23,146.0,9646.4,0.0,0.0,146.402,135.743,123.917,10991.1,10028.89,9384.24,3.5
2020-12-22,146.19,156.98,153.23,146.19,11763.66,5.73,3.88,141.244,131.921,121.405,10278.38,9708.36,9250.35,4.27
2020-12-21,142.53,150.88,147.5,139.58,9605.89,3.63,2.52,136.238,128.578,119.054,9208.84,9211.03,9284.46,3.49
2020-12-18,135.87,145.0,143.87,134.21,14379.51,9.69,7.22,132.494,125.828,117.354,9105.44,9209.19,9559.61,5.22
2020-12-17,125.01,136.0,134.18,124.31,9560.05,6.74,5.29,127.82,123.116,115.48,9136.49,8608.09,9520.35,3.47
2020-12-16,130.0,130.61,127.44,124.12,6082.8,-0.76,-0.59,125.084,121.064,113.863,9066.68,8350.32,9435.47,2.21
2020-12-15,126.54,133.77,128.2,125.01,6415.93,-0.58,-0.45,122.598,119.581,112.6,9138.34,8821.69,9789.53,2.33
2020-12-14,122.15,129.8,128.78,118.0,9088.9,8.28,6.87,120.918,118.256,111.3,9213.22,9667.97,9980.29,3.3
2020-12-11,121.42,129.8,120.5,118.35,14534.79,0.0,0.0,119.162,115.838,110.211,9312.94,9577.46,10103.98,5.28
2020-12-10,114.0,123.38,120.5,111.99,9210.99,5.49,4.77,118.412,114.082,109.372,8079.68,8797.06,10044.05,3.34
2020-12-09,121.2,121.2,115.01,114.56,6441.09,-4.79,-4.0,117.044,112.09,108.251,7633.95,8739.59,9955.52,2.34
2020-12-08,119.13,122.5,119.8,118.02,6790.33,-0.2,-0.17,116.564,110.889,107.401,8505.04,8792.33,10812.48,2.47
2020-12-07,116.59,121.59,120.0,115.0,9587.52,3.25,2.78,115.594,109.529,106.61,10122.73,9357.9,11109.48,3.48
2020-12-04,113.12,119.99,116.75,111.28,8368.46,3.09,2.72,112.514,108.879,105.915,9841.98,9910.02,11345.08,3.04
2020-12-03,115.0,115.97,113.66,110.18,6982.34,1.05,0.93,109.752,107.844,104.944,9514.45,10432.61,11420.98,2.54
2020-12-02,114.0,120.0,112.61,110.45,10796.54,-2.34,-2.04,107.136,106.661,104.015,9845.24,10520.63,11531.57,3.92
2020-12-01,102.63,116.31,114.95,102.63,14878.77,10.35,9.89,105.214,105.618,103.14,9079.63,10757.36,11725.45,5.4
2020-11-30,102.01,106.35,104.6,100.27,8183.77,1.66,1.61,103.464,104.343,102.03,8593.07,10292.6,11867.44,2.97
2020-11-27,101.88,104.86,102.94,100.18,6730.83,2.36,2.35,105.244,104.583,101.303,9978.06,10630.5,12457.97,2.44
2020-11-26,104.6,106.5,100.58,99.5,8636.27,-2.42,-2.35,105.936,104.661,100.205,11350.78,11291.04,12625.24,3.14
