date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,42.0,43.38,43.07,41.88,19843.5,0.65,1.53,42.044,42.187,43.867,16924.17,19491.39,28308.43,3.98
2021-01-04,42.0,42.42,42.42,41.32,16396.85,0.79,1.9,41.696,42.48,43.865,17463.17,19501.39,28116.43,3.29
2020-12-31,41.31,42.26,41.63,41.23,14289.0,0.4,0.97,41.43,42.804,43.957,17659.61,20247.48,27879.1,2.87
2020-12-30,41.21,41.7,41.23,40.62,16321.5,-0.64,-1.53,41.488,43.224,44.078,18916.01,21964.61,27949.0,3.28
2020-12-29,40.78,42.89,41.87,40.6,17770.0,0.54,1.31,42.022,43.697,44.257,19960.51,23941.21,28217.6,3.57
2020-12-28,42.04,43.0,41.33,41.0,22538.5,0.24,0.58,42.33,44.17,44.4,22058.61,27724.76,28889.52,4.52
2020-12-25,41.37,42.26,41.09,40.89,17379.05,-0.83,-1.98,43.264,44.421,44.471,21539.61,27819.16,28412.2,3.49
2020-12-24,43.83,44.26,41.92,41.89,20571.0,-1.98,-4.51,44.178,44.752,44.568,22835.35,29341.3,28287.52,4.13
2020-12-23,43.41,44.05,43.9,42.6,21544.0,0.49,1.13,44.96,45.225,44.647,25013.2,32744.5,28190.25,4.32
2020-12-22,46.0,46.0,43.41,43.35,28260.5,-2.59,-5.63,45.372,45.575,44.627,27921.9,38898.23,27966.97,5.67
2020-12-21,45.07,46.32,46.0,44.81,19943.5,0.34,0.74,46.01,45.547,44.689,33390.9,37125.46,27111.17,4.0
2020-12-18,46.03,46.87,45.66,45.35,23857.75,-0.17,-0.37,45.578,45.249,44.613,34098.7,36731.46,27124.1,4.79
2020-12-17,46.02,46.3,45.83,44.04,31460.25,-0.13,-0.28,45.326,45.109,44.61,35847.25,35510.72,26722.48,6.31
2020-12-16,46.42,47.74,45.96,45.6,36087.5,-0.64,-1.37,45.49,44.931,44.572,40475.8,33933.4,25865.04,7.24
2020-12-15,45.5,48.68,46.6,45.5,55605.5,2.76,6.3,45.778,44.817,44.53,49874.55,32494.0,24877.99,11.16
2020-12-14,44.13,44.62,43.84,43.19,23482.5,-0.56,-1.26,45.084,44.629,44.495,40860.02,30054.29,23355.79,4.71
2020-12-11,46.03,46.46,44.4,44.25,32600.5,-2.25,-4.82,44.92,44.52,44.541,39364.22,29005.24,23432.64,6.54
2020-12-10,45.23,47.38,46.65,44.8,54603.0,-0.75,-1.58,44.892,44.383,44.625,35174.19,27233.74,22609.99,10.96
2020-12-09,43.98,50.67,47.4,43.98,83081.25,4.27,9.9,44.372,44.068,44.638,27390.99,23635.99,20722.19,16.67
2020-12-08,43.07,43.54,43.13,42.66,10532.85,0.11,0.26,43.856,43.679,44.618,15113.44,17035.72,17889.68,2.11
2020-12-07,44.35,44.78,43.02,42.92,16003.5,-1.24,-2.8,44.174,43.831,44.902,19248.57,17096.88,19377.21,3.21
2020-12-04,44.3,44.57,44.26,43.7,11650.35,0.21,0.48,44.12,43.976,45.243,18646.27,17516.73,21972.46,2.34
2020-12-03,44.55,44.71,44.05,43.91,15687.0,-0.77,-1.72,43.874,44.11,45.373,19293.3,17934.24,23090.34,3.15
2020-12-02,44.59,45.7,44.82,44.0,21693.5,0.1,0.22,43.764,44.213,45.595,19881.0,17796.69,24269.92,4.35
2020-12-01,42.93,45.5,44.72,42.58,31208.48,1.97,4.61,43.502,44.243,45.719,18958.0,17261.99,24702.79,6.26
2020-11-30,43.41,43.54,42.75,42.66,12992.0,-0.28,-0.65,43.488,44.361,45.82,14945.2,16657.3,24483.94,2.61
2020-11-27,43.5,43.8,43.03,42.68,14885.5,-0.47,-1.08,43.832,44.561,45.989,16387.2,17860.05,24827.65,2.99
2020-11-26,43.5,44.05,43.5,42.56,18625.5,-0.01,-0.02,44.346,44.867,46.163,16575.19,17986.25,25418.92,3.74
2020-11-25,44.68,44.9,43.51,43.5,17078.5,-1.14,-2.55,44.662,45.207,46.413,15712.39,17808.4,26126.57,3.43
2020-11-24,44.47,45.11,44.65,44.33,11144.5,0.18,0.41,44.984,45.557,46.742,15565.99,18743.65,27794.05,2.24
2020-11-23,45.4,45.6,44.47,44.04,20202.0,-1.13,-2.48,45.234,45.973,46.92,18369.39,21657.55,28195.1,4.05
2020-11-20,45.21,45.88,45.6,44.9,15825.45,0.52,1.15,45.29,46.509,47.124,19332.89,26428.19,28376.03,3.18
2020-11-19,44.75,45.6,45.08,44.24,14311.5,-0.04,-0.09,45.388,46.636,47.294,19397.3,28246.45,29711.33,2.87
2020-11-18,45.34,46.1,45.12,44.81,16346.5,-0.78,-1.7,45.752,46.976,47.434,19904.4,30743.14,30077.13,3.28
2020-11-17,45.12,45.98,45.9,44.44,25161.5,1.15,2.57,46.13,47.195,47.564,21921.3,32143.59,31128.8,5.05
2020-11-16,46.26,46.63,44.75,44.58,25019.51,-1.34,-2.91,46.712,47.278,47.797,24945.7,32310.59,31019.17,5.02
2020-11-13,46.4,46.81,46.09,45.84,16147.5,-0.81,-1.73,47.728,47.416,48.074,33523.49,31795.25,31275.63,3.24
2020-11-12,47.0,47.58,46.9,46.51,16847.0,-0.11,-0.23,47.884,47.458,48.249,37095.59,32851.6,32288.67,3.38
2020-11-11,48.81,48.98,47.01,46.9,26431.0,-1.8,-3.69,48.2,47.618,48.419,41581.88,34444.75,35016.53,5.3
2020-11-10,49.85,50.5,48.81,48.38,40283.5,-1.02,-2.05,48.26,47.926,48.812,42365.87,36844.45,39164.53,8.08
2020-11-09,47.8,51.15,49.83,47.8,67908.45,2.96,6.32,47.844,47.866,49.427,39675.47,34732.65,40603.33,13.63
2020-11-06,48.39,48.65,46.87,46.59,34008.0,-1.61,-3.32,47.104,47.739,50.117,30067.01,30323.87,41463.29,6.82
2020-11-05,48.36,49.15,48.48,47.5,39278.45,1.17,2.47,47.032,47.952,50.932,28607.61,31176.21,43088.45,7.88
2020-11-04,46.88,47.67,47.31,46.29,30350.95,0.58,1.24,47.036,47.892,51.444,27307.62,29411.12,43571.36,6.09
2020-11-03,46.34,47.58,46.73,45.66,26831.5,0.6,1.3,47.592,47.932,52.002,31323.02,30114.0,43961.32,5.38
2020-11-02,47.1,47.47,46.13,45.9,19866.15,-0.38,-0.82,47.888,48.316,52.616,29789.82,29727.75,44927.59,3.99
2020-10-30,48.5,48.79,46.51,46.5,26711.0,-1.99,-4.1,48.374,48.731,53.112,30580.72,30756.01,45337.76,5.36
2020-10-29,48.33,49.77,48.5,48.33,32778.48,-1.59,-3.17,48.872,49.04,53.582,33744.81,31725.74,45920.84,6.58
2020-10-28,48.79,51.68,50.09,48.61,50427.98,1.88,3.9,48.748,49.219,54.102,31514.62,35588.31,46136.84,10.12
2020-10-27,48.01,48.93,48.21,47.5,19165.5,-0.35,-0.72,48.272,49.698,54.508,28904.99,41484.62,45352.77,3.85
2020-10-26,47.8,49.5,48.56,47.15,23820.65,-0.44,-0.9,48.744,50.987,55.076,29665.69,46474.02,46541.12,4.78
2020-10-23,48.47,50.88,49.0,48.39,42531.45,1.12,2.34,49.088,52.495,55.638,30931.31,52602.72,48007.31,8.54
2020-10-22,47.8,48.45,47.88,47.01,21627.5,0.17,0.36,49.208,53.911,56.151,29706.66,55000.68,49459.04,4.34
2020-10-21,50.4,50.75,47.71,47.53,37379.83,-2.86,-5.66,49.69,54.995,56.844,39662.01,57731.6,51747.62,7.5
2020-10-20,50.18,50.65,50.57,49.02,22969.0,0.29,0.58,51.124,56.072,57.699,54064.25,57808.64,53963.27,4.61
