date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.08,3.08,3.02,3.02,62811.75,-0.06,-1.95,3.08,3.143,3.268,66291.94,65582.34,90228.42,0.41
2021-01-04,3.07,3.1,3.08,3.05,46408.09,0.0,0.0,3.106,3.171,3.291,65555.83,65657.88,89378.27,0.3
2020-12-31,3.07,3.11,3.08,3.05,63118.55,0.0,0.0,3.136,3.195,3.312,68521.24,72486.04,89690.02,0.41
2020-12-30,3.14,3.15,3.08,3.06,112819.32,-0.06,-1.91,3.158,3.221,3.334,67117.41,76233.01,89979.75,0.74
2020-12-29,3.15,3.18,3.14,3.11,46302.0,-0.01,-0.32,3.186,3.245,3.357,59821.53,72989.07,90753.73,0.3
2020-12-28,3.23,3.23,3.15,3.15,59131.17,-0.08,-2.48,3.206,3.266,3.374,64872.73,78298.25,93981.4,0.39
2020-12-25,3.21,3.25,3.23,3.17,61235.18,0.04,1.25,3.236,3.292,3.391,65759.94,88586.81,96016.29,0.4
2020-12-24,3.27,3.27,3.19,3.17,56099.36,-0.03,-0.93,3.254,3.31,3.402,76450.83,99482.69,96182.85,0.37
2020-12-23,3.24,3.26,3.22,3.2,76339.95,-0.02,-0.62,3.284,3.344,3.414,85348.61,114845.56,96927.75,0.5
2020-12-22,3.31,3.31,3.24,3.22,71558.0,-0.06,-1.82,3.304,3.368,3.425,86156.6,115521.59,97422.68,0.47
2020-12-21,3.33,3.34,3.3,3.28,63567.2,-0.02,-0.6,3.326,3.393,3.438,91723.77,114874.5,95560.84,0.42
2020-12-18,3.33,3.38,3.32,3.3,114689.63,-0.02,-0.6,3.348,3.41,3.449,111413.68,113098.67,96048.87,0.75
2020-12-17,3.32,3.37,3.34,3.24,100588.27,0.02,0.6,3.366,3.429,3.457,122514.54,106894.0,92849.02,0.66
2020-12-16,3.34,3.4,3.32,3.3,80379.89,-0.03,-0.9,3.404,3.446,3.465,144342.5,103726.48,90528.91,0.53
2020-12-15,3.38,3.39,3.35,3.3,99393.88,-0.06,-1.76,3.432,3.469,3.474,144886.58,108518.39,90368.26,0.65
2020-12-14,3.37,3.45,3.41,3.28,162016.73,0.0,0.0,3.46,3.482,3.481,138025.22,109664.55,87879.28,1.06
2020-12-11,3.53,3.59,3.41,3.38,170193.95,-0.12,-3.4,3.472,3.489,3.485,114783.65,103445.78,83485.13,1.11
2020-12-10,3.42,3.61,3.53,3.38,209728.06,0.07,2.02,3.492,3.493,3.487,91273.46,92883.0,76909.56,1.37
2020-12-09,3.5,3.51,3.46,3.4,83100.26,-0.03,-0.86,3.488,3.484,3.482,63110.46,79009.95,69009.7,0.54
2020-12-08,3.47,3.51,3.49,3.44,65087.1,0.02,0.58,3.506,3.481,3.481,72150.21,79323.77,68267.87,0.43
2020-12-07,3.5,3.52,3.47,3.46,45808.9,-0.04,-1.14,3.504,3.483,3.477,81303.88,76247.19,69395.04,0.3
2020-12-04,3.52,3.53,3.51,3.49,52643.0,0.0,0.0,3.506,3.487,3.475,92107.9,78999.08,71313.2,0.34
2020-12-03,3.54,3.55,3.51,3.5,68913.05,-0.04,-1.13,3.494,3.485,3.469,94492.54,78804.04,70918.26,0.45
2020-12-02,3.5,3.57,3.55,3.45,128299.0,0.07,2.01,3.48,3.484,3.463,94909.43,77331.33,69779.07,0.84
2020-12-01,3.45,3.53,3.48,3.43,110855.43,0.0,0.0,3.456,3.479,3.455,86497.33,72218.13,66620.92,0.72
2020-11-30,3.42,3.53,3.48,3.42,99829.0,0.03,0.87,3.462,3.48,3.448,71190.5,66094.01,62814.93,0.65
2020-11-27,3.43,3.46,3.45,3.39,64566.24,0.01,0.29,3.468,3.481,3.438,65890.26,63524.48,59476.18,0.42
2020-11-26,3.43,3.46,3.44,3.4,70997.5,0.01,0.29,3.476,3.481,3.429,63115.54,60936.11,58852.9,0.46
2020-11-25,3.52,3.53,3.43,3.42,86238.5,-0.08,-2.28,3.488,3.48,3.425,59753.22,59009.46,59012.49,0.56
2020-11-24,3.5,3.52,3.51,3.49,34321.26,0.0,0.0,3.502,3.481,3.418,57938.93,57211.96,56580.78,0.22
2020-11-23,3.48,3.54,3.51,3.48,73327.82,0.02,0.57,3.498,3.47,3.408,60997.52,62542.9,58261.86,0.48
2020-11-20,3.5,3.51,3.49,3.46,50692.6,-0.01,-0.29,3.494,3.462,3.402,61158.69,63627.32,56537.12,0.33
2020-11-19,3.5,3.52,3.5,3.46,54185.94,0.0,0.0,3.486,3.453,3.398,58756.69,63032.49,56909.12,0.35
2020-11-18,3.49,3.54,3.5,3.47,77167.01,0.01,0.29,3.472,3.442,3.394,58265.7,62226.81,56883.25,0.5
2020-11-17,3.48,3.51,3.49,3.46,49614.23,0.0,0.0,3.46,3.43,3.39,56485.0,61023.71,55093.52,0.32
2020-11-16,3.45,3.5,3.49,3.42,74133.69,0.04,1.16,3.442,3.415,3.388,64088.28,59535.86,55496.67,0.48
2020-11-13,3.42,3.45,3.45,3.38,38682.56,0.02,0.58,3.43,3.394,3.384,66095.94,55427.89,54620.46,0.25
2020-11-12,3.44,3.48,3.43,3.4,51731.0,-0.01,-0.29,3.42,3.376,3.382,67308.28,56769.68,55758.83,0.34
2020-11-11,3.38,3.46,3.44,3.38,68263.5,0.04,1.18,3.412,3.369,3.384,66187.92,59015.53,55844.7,0.45
2020-11-10,3.45,3.48,3.4,3.38,87630.65,-0.03,-0.88,3.4,3.354,3.387,65562.42,55949.59,56224.28,0.57
2020-11-09,3.38,3.45,3.43,3.38,84172.0,0.03,0.88,3.388,3.346,3.395,54983.43,53980.81,55025.56,0.55
2020-11-06,3.39,3.41,3.4,3.36,44744.27,0.01,0.29,3.358,3.342,3.403,44759.83,49446.91,57076.06,0.29
2020-11-05,3.38,3.4,3.39,3.36,46129.16,0.01,0.3,3.332,3.343,3.408,46231.08,50785.76,57767.49,0.3
2020-11-04,3.36,3.42,3.38,3.34,65136.01,0.04,1.2,3.326,3.346,3.411,51843.13,51539.69,57697.83,0.43
2020-11-03,3.28,3.35,3.34,3.28,34735.73,0.06,1.83,3.308,3.35,3.414,46336.76,49163.34,57383.81,0.23
2020-11-02,3.28,3.3,3.28,3.25,33054.0,0.01,0.31,3.304,3.36,3.422,52978.19,51457.49,60651.29,0.22
2020-10-30,3.36,3.37,3.27,3.27,52100.5,-0.09,-2.68,3.326,3.373,3.427,54133.99,53813.03,64278.47,0.34
2020-10-29,3.27,3.4,3.36,3.27,74189.43,0.07,2.13,3.354,3.388,3.438,55340.45,54747.98,64447.05,0.49
2020-10-28,3.32,3.32,3.29,3.26,37604.16,-0.03,-0.9,3.366,3.398,3.451,51236.25,52673.88,62616.74,0.25
2020-10-27,3.37,3.38,3.32,3.31,67942.86,-0.07,-2.06,3.392,3.42,3.468,51989.91,56498.96,62582.91,0.44
2020-10-26,3.38,3.42,3.39,3.36,38833.0,-0.02,-0.59,3.416,3.443,3.487,49936.79,56070.31,60925.69,0.25
2020-10-23,3.41,3.45,3.41,3.36,58132.79,-0.01,-0.29,3.42,3.463,3.503,53492.07,64705.2,62682.12,0.38
2020-10-22,3.42,3.44,3.42,3.36,53668.45,0.0,0.0,3.422,3.473,3.515,54155.51,64749.21,62624.76,0.35
2020-10-21,3.45,3.46,3.42,3.4,41372.45,-0.02,-0.58,3.43,3.475,3.525,54111.5,63855.97,62246.54,0.27
