date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.06,6.16,6.1,5.94,71802.17,0.04,0.66,6.084,6.006,6.124,55025.79,51915.14,62331.36,0.62
2021-01-04,6.14,6.17,6.06,6.04,50549.85,-0.12,-1.94,6.036,5.997,6.135,54008.94,50687.02,62182.54,0.43
2020-12-31,6.18,6.29,6.18,6.08,44224.39,0.07,1.15,6.04,5.998,6.152,51287.54,50946.73,63107.82,0.38
2020-12-30,5.98,6.25,6.11,5.95,60748.55,0.14,2.35,5.972,5.996,6.164,52674.53,51643.79,64249.24,0.52
2020-12-29,5.91,6.03,5.97,5.85,47804.0,0.11,1.88,5.936,6.004,6.173,47535.75,49563.84,66204.7,0.41
2020-12-28,6.06,6.09,5.86,5.83,66717.9,-0.22,-3.62,5.928,6.025,6.18,48804.49,50274.55,67010.85,0.57
2020-12-25,5.87,6.08,6.08,5.83,36942.88,0.24,4.11,5.958,6.055,6.192,47365.11,55110.75,69871.38,0.32
2020-12-24,5.95,5.95,5.84,5.78,51159.34,-0.09,-1.52,5.956,6.086,6.194,50605.92,59888.79,73034.31,0.44
2020-12-23,5.91,5.97,5.93,5.87,35054.61,0.0,0.0,6.02,6.141,6.199,50613.05,64839.21,74618.86,0.3
2020-12-22,5.99,6.05,5.93,5.89,54147.71,-0.08,-1.33,6.072,6.19,6.203,51591.93,70946.66,76150.82,0.46
2020-12-21,6.03,6.12,6.01,5.92,59521.01,-0.06,-0.99,6.122,6.241,6.21,51744.61,72747.59,77253.86,0.51
2020-12-18,6.12,6.19,6.07,6.03,53146.93,-0.09,-1.46,6.152,6.273,6.217,62856.4,73678.06,80149.9,0.46
2020-12-17,6.16,6.24,6.16,6.06,51195.0,-0.03,-0.48,6.216,6.306,6.21,69171.65,75268.91,80133.66,0.44
2020-12-16,6.19,6.3,6.19,6.15,39949.0,0.01,0.16,6.262,6.332,6.197,79065.36,76854.69,82553.42,0.34
2020-12-15,6.16,6.27,6.18,6.12,54911.11,0.02,0.33,6.308,6.341,6.184,90301.38,82845.55,84441.71,0.47
2020-12-14,6.3,6.3,6.16,6.07,115079.94,-0.23,-3.6,6.36,6.335,6.172,93750.56,83747.14,85674.95,0.99
2020-12-11,6.43,6.45,6.39,6.2,84723.2,0.0,0.0,6.394,6.329,6.155,84499.72,84632.0,83231.0,0.73
2020-12-10,6.4,6.52,6.39,6.26,100663.54,-0.03,-0.47,6.396,6.302,6.124,81366.18,86179.83,82593.13,0.86
2020-12-09,6.48,6.62,6.42,6.4,96129.12,-0.02,-0.31,6.402,6.256,6.089,74644.02,84398.52,80468.49,0.82
2020-12-08,6.35,6.49,6.44,6.31,72157.01,0.11,1.74,6.374,6.215,6.051,75389.73,81354.98,77752.74,0.62
2020-12-07,6.46,6.46,6.33,6.27,68825.74,-0.07,-1.09,6.31,6.179,6.014,73743.73,81760.13,78579.86,0.59
2020-12-04,6.45,6.47,6.4,6.32,69055.48,-0.02,-0.31,6.264,6.16,5.979,84764.28,86621.74,79651.38,0.59
2020-12-03,6.29,6.43,6.42,6.27,67052.76,0.14,2.23,6.208,6.113,5.94,90993.49,84998.4,78260.77,0.58
2020-12-02,6.14,6.37,6.28,6.14,99857.64,0.16,2.61,6.11,6.062,5.898,94153.01,88252.14,81956.62,0.86
2020-12-01,6.15,6.19,6.12,6.06,63927.01,0.02,0.33,6.056,6.027,5.856,87320.23,86037.87,79376.59,0.55
2020-11-30,6.14,6.25,6.1,6.04,123928.51,-0.02,-0.33,6.048,6.009,5.821,89776.53,87602.75,81171.17,1.06
2020-11-27,5.94,6.16,6.12,5.92,100201.52,0.19,3.2,6.056,5.981,5.786,88479.19,81829.99,82050.53,0.86
2020-11-26,6.03,6.05,5.93,5.86,82850.38,-0.08,-1.33,6.018,5.946,5.746,79003.31,79006.43,85959.92,0.71
2020-11-25,6.11,6.12,6.01,5.98,65693.73,-0.07,-1.15,6.014,5.921,5.705,82351.27,76538.46,82615.16,0.56
2020-11-24,6.16,6.22,6.08,6.03,76208.49,-0.06,-0.98,5.998,5.886,5.661,84755.52,74150.5,80090.13,0.65
2020-11-23,5.92,6.2,6.14,5.91,117441.83,0.21,3.54,5.97,5.848,5.612,85428.97,75399.59,77339.49,1.01
2020-11-20,5.86,6.0,5.93,5.85,52822.12,0.02,0.34,5.906,5.798,5.563,75180.8,72681.02,72256.13,0.45
2020-11-19,5.92,5.98,5.91,5.78,99590.17,-0.02,-0.34,5.874,5.766,5.525,79009.55,71523.15,70495.57,0.85
