date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,16.53,17.39,17.09,16.23,128478.01,0.47,2.83,15.77,15.667,16.141,103435.76,98470.76,87989.56,8.79
2021-01-04,15.92,16.92,16.62,15.84,144314.5,0.5,3.1,15.298,15.592,16.128,92248.56,92790.56,85175.93,9.87
2020-12-31,14.65,16.3,16.12,14.47,140560.62,1.64,11.33,15.048,15.513,16.156,73060.86,84211.61,81106.08,9.61
2020-12-30,14.29,14.82,14.48,14.27,48997.0,-0.06,-0.41,14.872,15.485,16.216,61239.47,76519.95,77750.2,3.35
2020-12-29,14.61,14.85,14.54,14.4,54828.69,-0.19,-1.29,15.158,15.606,16.385,72313.95,83101.98,79672.76,3.75
2020-12-28,15.39,15.43,14.73,14.58,72542.0,-0.64,-4.16,15.564,15.819,16.559,93505.75,86819.22,84001.89,4.96
2020-12-25,15.3,15.69,15.37,15.18,48376.0,0.13,0.85,15.886,16.104,16.667,93332.55,87783.37,86376.24,3.31
2020-12-24,15.8,15.88,15.24,15.1,81453.68,-0.67,-4.21,15.978,16.282,16.796,95362.35,89004.14,90452.69,5.57
2020-12-23,16.1,16.7,15.91,15.83,104369.38,-0.66,-3.98,16.098,16.478,16.99,91800.42,89650.17,92311.86,7.14
2020-12-22,17.15,18.05,16.57,16.52,160787.7,0.23,1.41,16.054,16.58,17.178,93890.01,88425.63,96496.45,11.0
2020-12-21,15.86,16.46,16.34,15.55,71676.0,0.51,3.22,16.074,16.614,17.283,80132.7,77508.36,93038.76,4.9
2020-12-18,15.92,16.28,15.83,15.73,58525.01,-0.01,-0.06,16.322,16.664,17.388,82234.2,77561.31,96399.81,4.0
2020-12-17,15.2,15.98,15.84,15.2,63644.01,0.15,0.96,16.586,16.798,17.537,82645.92,78000.56,101219.59,4.35
2020-12-16,16.65,16.8,15.69,15.58,114817.32,-0.98,-5.88,16.858,16.946,17.65,87499.92,78980.46,102296.18,7.85
2020-12-15,17.36,17.45,16.67,16.6,92001.14,-0.91,-5.18,17.106,17.163,17.755,82961.25,76243.54,101330.85,6.29
2020-12-14,17.0,17.65,17.58,16.81,82183.5,0.43,2.51,17.154,17.298,17.786,74884.02,81184.56,100083.99,5.62
2020-12-11,17.07,17.38,17.15,16.5,60583.62,-0.05,-0.29,17.006,17.23,17.788,72888.42,84969.11,99062.61,4.14
2020-12-10,16.64,17.43,17.2,16.14,87914.0,0.27,1.59,17.01,17.309,17.831,73355.2,91901.25,99822.78,6.01
2020-12-09,17.0,17.68,16.93,16.78,92124.0,0.02,0.12,17.034,17.502,17.854,70461.0,94973.55,98874.23,6.3
2020-12-08,16.8,17.14,16.91,16.73,51615.0,0.07,0.42,17.22,17.776,17.894,69525.83,104567.26,100043.79,3.53
2020-12-07,17.2,17.51,16.84,16.7,72205.5,-0.33,-1.92,17.442,17.951,17.978,87485.09,108569.16,108829.49,4.94
2020-12-04,17.29,17.3,17.17,16.82,62917.5,-0.15,-0.87,17.454,18.112,18.174,97049.79,115238.31,114612.12,4.3
2020-12-03,17.72,17.98,17.32,17.17,73443.0,-0.54,-3.02,17.608,18.276,18.315,110447.29,124438.62,120187.96,5.02
2020-12-02,18.15,18.35,17.86,17.44,87448.14,-0.16,-0.89,17.97,18.353,18.455,119486.11,125611.89,124256.28,5.98
2020-12-01,16.84,18.25,18.02,16.66,141411.31,1.12,6.63,18.332,18.347,18.522,139608.69,126418.15,125093.88,9.67
2020-11-30,18.03,18.28,16.9,16.9,120029.0,-1.04,-5.8,18.46,18.273,18.61,129653.23,118983.42,125042.34,8.21
2020-11-27,19.2,19.25,17.94,17.5,129905.0,-1.19,-6.22,18.77,18.346,18.737,133426.83,113156.12,123996.84,8.88
2020-11-26,19.25,19.59,19.13,18.82,118637.08,-0.54,-2.75,18.944,18.352,18.806,138429.94,107744.32,127215.93,8.11
2020-11-25,18.31,19.7,19.67,18.2,188061.08,1.01,5.41,18.736,18.206,18.884,131737.68,102774.91,130955.03,12.86
2020-11-24,18.49,19.17,18.66,18.46,91634.0,0.21,1.14,18.362,18.011,19.0,113227.61,95520.31,133007.4,6.27
2020-11-23,18.88,19.76,18.45,18.42,138897.0,-0.36,-1.91,18.086,18.004,19.137,108313.61,109089.81,139740.27,9.5
2020-11-20,17.91,19.2,18.81,17.82,154920.56,0.72,3.98,17.922,18.236,19.351,92885.41,113985.93,149148.7,10.59
2020-11-19,17.79,18.16,18.09,17.55,85175.75,0.29,1.63,17.76,18.353,19.405,77058.7,115937.3,150420.86,5.82
2020-11-18,17.28,18.18,17.8,17.15,95510.74,0.52,3.01,17.676,18.557,19.542,73812.15,122900.66,156875.26,6.53
2020-11-17,17.76,17.82,17.28,17.1,67064.0,-0.35,-1.99,17.66,18.696,19.73,77813.01,123769.6,165750.6,4.59
2020-11-16,18.4,18.52,17.63,17.52,61756.0,-0.37,-2.06,17.922,18.947,20.054,109866.01,131101.26,178978.95,4.22
2020-11-13,17.93,18.19,18.0,17.32,75787.0,0.33,1.87,18.55,19.127,20.298,135086.45,134837.56,190847.21,5.18
2020-11-12,17.91,18.1,17.67,17.46,68942.99,-0.05,-0.28,18.946,19.26,20.504,154815.91,146687.55,202823.44,4.71
2020-11-11,18.5,18.91,17.72,17.59,115515.08,-0.87,-4.68,19.438,19.562,20.695,171989.18,159135.14,221910.34,7.9
2020-11-10,20.02,20.14,18.59,18.43,227329.0,-2.18,-10.5,19.732,19.989,20.997,169726.19,170494.49,239070.39,15.55
2020-11-09,19.98,20.99,20.77,19.02,187858.19,0.79,3.95,19.972,20.269,21.313,152336.51,170390.72,257101.59,12.85
2020-11-06,20.33,21.13,19.98,19.85,174434.27,-0.15,-0.74,19.704,20.466,21.429,134588.67,184311.47,259613.72,11.93
2020-11-05,19.5,20.34,20.13,19.34,154809.36,0.94,4.9,19.574,20.457,21.391,138559.18,184904.41,269746.07,10.59
2020-11-04,19.79,20.17,19.19,19.15,104200.14,-0.6,-3.03,19.686,20.526,21.205,146281.1,190849.87,274232.33,7.13
2020-11-03,19.91,20.8,19.79,19.5,140380.58,0.36,1.85,20.246,20.764,21.045,171262.78,207731.61,281969.13,9.6
2020-11-02,19.5,19.75,19.43,19.2,99119.0,0.1,0.52,20.566,21.16,20.866,188444.93,226856.64,292243.84,6.78
2020-10-30,20.8,20.96,19.33,19.11,194286.84,-1.36,-6.57,21.228,21.468,20.614,234034.27,246856.86,294420.89,13.29
2020-10-29,21.08,21.79,20.69,20.67,193418.94,-1.3,-5.91,21.34,21.748,20.327,231249.64,258959.34,289161.7,13.23
2020-10-28,21.86,22.48,21.99,20.75,229108.56,0.6,2.81,21.366,21.828,20.03,235418.63,284685.53,284524.39,15.67
2020-10-27,22.01,22.19,21.39,21.07,226291.3,-1.35,-5.94,21.282,22.004,19.627,244200.43,307646.29,277308.07,15.47
2020-10-26,20.09,23.25,22.74,19.64,327065.69,2.85,14.33,21.754,22.357,19.29,265268.36,343812.46,269648.39,22.37
2020-10-23,20.8,21.37,19.89,19.89,180363.69,-0.93,-4.47,21.708,22.391,18.879,259679.45,334915.96,258312.2,12.33
2020-10-22,20.7,21.87,20.82,19.8,214263.92,-0.75,-3.48,22.156,22.325,18.636,286669.04,354587.74,255879.2,14.65
2020-10-21,23.1,23.33,21.57,21.56,273017.53,-2.18,-9.18,22.29,21.883,18.317,333952.43,357614.8,250176.68,18.67
2020-10-20,22.12,23.75,23.75,21.15,331630.97,1.24,5.51,22.726,21.326,17.963,371092.16,356206.65,243204.14,22.68
2020-10-19,21.61,23.25,22.51,21.32,299121.16,0.38,1.72,22.96,20.571,17.48,422356.55,357631.04,233039.44,20.45
2020-10-16,21.51,22.9,22.13,20.88,315311.62,0.64,2.98,23.074,19.759,17.014,410152.47,341984.91,222846.25,21.56
2020-10-15,23.9,25.16,21.49,21.0,450680.88,-2.26,-9.52,22.494,18.906,16.537,422506.43,319364.05,213623.11,30.82
