date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,33.86,35.2,34.5,33.65,47826.38,0.32,0.94,33.018,32.394,32.107,46791.99,36479.63,31523.64,1.84
2021-01-04,34.8,34.83,34.18,33.78,65536.92,-0.05,-0.15,32.278,32.197,31.977,42460.03,34026.77,30959.42,2.52
2020-12-31,31.99,34.23,34.23,31.77,76474.45,3.11,9.99,31.786,32.031,31.899,33372.23,30407.43,29064.14,2.94
2020-12-30,30.95,31.41,31.12,30.7,18430.71,0.06,0.19,31.17,31.815,31.829,23284.54,24767.32,26801.92,0.71
2020-12-29,30.82,31.29,31.06,30.3,25691.48,0.26,0.84,31.412,31.923,31.91,24180.02,25493.62,26798.11,0.99
2020-12-28,31.6,31.97,30.8,30.72,26166.58,-0.92,-2.9,31.77,31.987,32.009,26167.26,25516.07,26469.95,1.01
2020-12-25,31.14,31.89,31.72,31.01,20097.93,0.57,1.83,32.116,32.031,32.093,25593.51,25941.49,26115.14,0.77
2020-12-24,32.34,32.52,31.15,31.0,26035.99,-1.18,-3.65,32.276,31.954,32.149,27442.62,27517.8,26455.26,1.0
2020-12-23,33.1,33.15,32.33,32.02,22908.14,-0.52,-1.58,32.46,31.98,32.226,26250.11,27636.99,26429.41,0.88
2020-12-22,32.55,33.68,32.85,32.55,35627.67,0.32,0.98,32.434,31.889,32.267,26807.21,28177.98,28098.59,1.37
2020-12-21,32.68,32.99,32.53,32.18,23297.8,0.01,0.03,32.204,31.819,32.365,24864.88,26567.66,28628.32,0.9
2020-12-18,32.04,32.75,32.52,32.01,29343.5,0.45,1.4,31.946,31.756,32.581,26289.48,27892.06,28460.37,1.13
2020-12-17,32.1,32.34,32.07,31.65,20073.44,-0.13,-0.4,31.632,31.766,32.773,27592.97,27720.86,27928.63,0.77
2020-12-16,31.66,32.36,32.2,31.51,25693.66,0.5,1.58,31.5,31.842,32.97,29023.87,28836.52,27614.29,0.99
2020-12-15,31.24,32.12,31.7,30.92,25915.99,0.46,1.47,31.344,31.896,33.158,29548.75,28102.6,26977.66,1.0
2020-12-14,31.0,31.39,31.24,30.63,30420.81,0.29,0.94,31.434,32.03,33.369,28270.44,27423.83,26572.14,1.17
2020-12-11,31.3,31.6,30.95,30.54,35860.97,-0.46,-1.47,31.566,32.154,33.613,29494.65,26288.79,25983.92,1.38
2020-12-10,31.42,31.74,31.41,31.12,27227.92,-0.01,-0.03,31.9,32.343,33.865,27848.75,25392.73,25062.95,1.05
2020-12-09,32.21,32.35,31.42,31.18,28318.08,-0.73,-2.27,32.184,32.472,34.063,28649.16,25221.82,24499.6,1.09
2020-12-08,31.9,32.31,32.15,31.75,19524.44,0.25,0.78,32.448,32.645,34.266,26656.44,28019.2,24952.85,0.75
2020-12-07,32.62,32.95,31.9,31.79,36541.83,-0.72,-2.21,32.626,32.91,34.493,26577.21,30688.99,25467.2,1.41
2020-12-04,32.61,32.86,32.62,32.44,27631.47,-0.21,-0.64,32.742,33.405,34.728,23082.92,29028.67,26117.11,1.06
2020-12-03,32.89,33.34,32.83,32.6,31229.99,0.09,0.28,32.786,33.78,34.918,22936.71,28136.39,27359.5,1.2
2020-12-02,33.04,33.45,32.74,32.74,18354.46,-0.3,-0.91,32.76,34.098,35.176,21794.48,26392.07,28334.18,0.71
2020-12-01,32.37,33.19,33.04,32.35,19128.29,0.56,1.72,32.842,34.42,35.439,29381.95,25852.73,28537.09,0.74
2020-11-30,32.84,32.89,32.48,32.07,19070.4,-0.36,-1.1,33.194,34.708,35.687,34800.77,25720.46,29056.26,0.73
2020-11-27,32.83,33.24,32.84,32.6,26900.42,0.14,0.43,34.068,35.071,35.933,34974.42,25679.06,31674.36,1.04
2020-11-26,32.88,33.15,32.7,32.22,25518.82,-0.45,-1.36,34.774,35.386,36.216,33336.07,24733.18,32909.5,0.98
2020-11-25,34.9,34.93,33.15,32.96,56291.83,-1.65,-4.74,35.436,35.654,36.556,30989.65,23777.38,35703.0,2.17
2020-11-24,36.7,36.77,34.8,34.8,46222.36,-2.05,-5.56,35.998,35.886,36.939,22323.51,21886.51,40290.07,1.78
2020-11-23,36.37,36.97,36.85,36.2,19938.66,0.48,1.32,36.222,36.075,37.359,16640.16,20245.4,41998.15,0.77
2020-11-20,36.02,36.85,36.37,35.91,18708.69,0.36,1.0,36.074,36.05,37.594,16383.7,23205.55,43169.91,0.72
2020-11-19,35.91,36.28,36.01,35.7,13786.73,0.05,0.14,35.998,36.055,37.851,16130.28,26582.6,45587.96,0.53
2020-11-18,36.0,36.17,35.96,35.69,12961.1,0.04,0.11,35.872,36.254,38.145,16565.1,30276.29,48829.85,0.5
2020-11-17,36.25,36.36,35.92,35.5,17805.6,-0.19,-0.53,35.774,36.458,38.375,21449.51,31221.45,50642.35,0.69
2020-11-16,35.99,36.24,36.11,35.55,18656.39,0.12,0.33,35.928,36.666,38.605,23850.65,32392.06,51241.55,0.72
2020-11-13,35.55,36.26,35.99,35.05,17441.6,0.61,1.72,36.026,36.794,38.821,30027.39,37669.65,52560.63,0.67
2020-11-12,35.6,35.85,35.38,35.22,15960.79,-0.09,-0.25,36.112,37.045,39.081,37034.92,41085.82,54261.64,0.61
2020-11-11,36.32,36.63,35.47,35.01,37383.19,-1.22,-3.33,36.636,37.458,39.387,43987.48,47628.63,57065.16,1.44
2020-11-10,36.89,37.1,36.69,36.1,29811.28,0.09,0.25,37.142,37.991,39.671,40993.39,58693.63,59782.69,1.15
2020-11-09,36.19,37.18,36.6,36.0,49540.11,0.18,0.49,37.404,38.643,39.766,40933.47,63750.89,59885.36,1.91
2020-11-06,38.0,38.19,36.42,36.03,52479.24,-1.58,-4.16,37.562,39.137,39.866,45311.91,63134.27,59396.06,2.02
2020-11-05,38.4,38.56,38.0,36.99,50723.57,0.0,0.0,37.978,39.647,39.943,45136.71,64593.31,58165.94,1.95
2020-11-04,38.0,38.48,38.0,37.67,22412.77,0.0,0.0,38.28,40.036,39.878,51269.77,67383.41,56949.37,0.86
2020-11-03,37.5,38.16,38.0,37.1,29511.68,0.61,1.63,38.84,40.292,39.826,76393.86,70063.25,57462.2,1.14
2020-11-02,38.88,38.92,37.39,36.76,71432.3,-1.11,-2.88,39.882,40.543,39.7,86568.3,70091.05,57268.1,2.75
2020-10-30,39.48,39.79,38.5,38.24,51603.24,-1.01,-2.56,40.712,40.847,39.652,80956.64,67451.61,54842.88,1.99
2020-10-29,39.3,40.2,39.51,38.3,81388.87,-1.29,-3.16,41.316,41.116,39.575,84049.91,67437.46,53318.4,3.13
2020-10-28,45.2,45.98,40.8,40.0,148033.22,-2.41,-5.58,41.792,41.315,39.497,83497.05,66501.69,50812.64,5.7
2020-10-27,41.53,43.21,43.21,41.15,80383.88,1.67,4.02,41.744,41.35,39.317,63732.64,60871.75,45408.34,3.1
2020-10-26,41.5,41.88,41.54,41.01,43373.97,0.02,0.05,41.204,40.888,38.978,53613.79,56019.83,43158.72,1.67
2020-10-23,42.0,42.96,41.52,40.92,67069.6,-0.37,-0.88,40.982,40.594,38.746,53946.58,55657.85,42848.28,2.58
2020-10-22,40.4,42.14,41.89,39.82,78624.57,1.33,3.28,40.916,40.239,38.516,50825.01,51738.58,40861.52,3.03
2020-10-21,40.24,41.23,40.56,39.78,49211.19,0.05,0.12,40.838,39.72,38.265,49506.32,46515.34,38288.11,1.89
2020-10-20,40.5,40.58,40.51,39.85,29789.63,0.08,0.2,40.956,39.359,38.078,58010.86,44861.16,37550.8,1.15
