date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,14.55,14.55,14.4,14.07,68352.21,-0.16,-1.1,14.152,14.091,14.434,61274.58,65089.96,64649.95,0.92
2021-01-04,14.34,14.65,14.56,14.18,56955.87,0.36,2.54,14.038,14.111,14.525,58631.57,63341.58,64398.04,0.77
2020-12-31,14.04,14.27,14.2,13.9,53687.35,0.14,1.0,13.954,14.077,14.602,55302.93,62646.34,64691.07,0.73
2020-12-30,13.57,14.26,14.06,13.5,61428.58,0.52,3.84,13.876,14.103,14.696,56008.98,62608.48,66063.52,0.83
2020-12-29,13.86,13.99,13.54,13.5,65948.88,-0.29,-2.1,13.876,14.139,14.813,69661.39,59997.17,71738.21,0.89
2020-12-28,14.1,14.15,13.83,13.81,55137.16,-0.31,-2.19,14.03,14.245,14.904,68905.34,59671.91,72643.95,0.74
2020-12-25,13.81,14.32,14.14,13.69,40312.67,0.33,2.39,14.184,14.311,14.962,68051.59,61820.49,74697.39,0.54
2020-12-24,14.07,14.33,13.81,13.8,57217.63,-0.25,-1.78,14.2,14.347,15.02,69989.76,68062.71,74834.9,0.77
2020-12-23,14.23,14.4,14.06,13.54,129690.62,-0.25,-1.75,14.33,14.468,15.092,69207.97,70549.4,75392.53,1.75
2020-12-22,14.48,14.52,14.31,14.23,62168.64,-0.29,-1.99,14.402,14.612,15.162,50332.95,63704.98,73079.98,0.84
2020-12-21,14.21,14.7,14.6,14.15,50868.37,0.38,2.67,14.46,14.777,15.235,50438.48,64209.93,72854.05,0.69
2020-12-18,14.52,14.53,14.22,14.2,50003.53,-0.24,-1.66,14.438,14.938,15.292,55589.4,65454.51,74532.68,0.68
2020-12-17,14.45,14.57,14.46,14.24,53308.67,0.04,0.28,14.494,15.127,15.366,66135.67,66735.79,80474.42,0.72
2020-12-16,14.71,14.72,14.42,14.33,35315.56,-0.18,-1.23,14.606,15.289,15.391,71890.84,69518.57,83764.64,0.48
2020-12-15,14.49,14.99,14.6,14.4,62696.25,0.11,0.76,14.822,15.487,15.385,77077.0,83479.24,85440.98,0.85
2020-12-14,14.48,14.58,14.49,14.2,76622.98,-0.01,-0.07,15.094,15.563,15.371,77981.39,85615.99,87364.23,1.04
2020-12-11,15.08,15.23,14.5,14.24,102734.88,-0.52,-3.46,15.438,15.613,15.386,75319.62,87574.3,88444.65,1.39
2020-12-10,15.49,15.58,15.02,15.02,82084.52,-0.48,-3.1,15.76,15.692,15.382,67335.92,81607.09,92259.1,1.11
2020-12-09,15.94,16.08,15.5,15.49,61246.39,-0.46,-2.88,15.972,15.716,15.381,67146.3,80235.66,90815.07,0.83
2020-12-08,16.23,16.38,15.96,15.9,67218.19,-0.25,-1.54,16.152,15.712,15.363,89881.48,82454.98,92081.26,0.91
2020-12-07,16.03,16.38,16.21,16.03,63314.1,0.1,0.62,16.032,15.693,15.328,93250.58,81498.16,93908.25,0.86
2020-12-04,16.08,16.25,16.11,15.9,62816.4,0.03,0.19,15.788,15.646,15.271,99828.98,83610.84,98890.88,0.85
2020-12-03,16.33,16.43,16.08,16.01,81136.41,-0.32,-1.95,15.624,15.604,15.197,95878.26,94213.05,101199.84,1.1
2020-12-02,15.3,16.44,16.4,15.23,174922.3,1.04,6.77,15.46,15.492,15.132,93325.01,98010.72,102714.21,2.36
2020-12-01,14.83,15.48,15.36,14.8,84063.69,0.37,2.47,15.272,15.282,15.053,75028.48,87402.72,101113.43,1.14
2020-11-30,15.3,15.3,14.99,14.54,96206.09,-0.3,-1.96,15.354,15.179,14.996,69745.74,89112.48,104126.18,1.3
2020-11-27,15.35,15.49,15.29,15.16,43062.8,0.03,0.2,15.504,15.158,14.962,67392.71,89315.0,104445.59,0.58
2020-11-26,15.45,15.6,15.26,15.06,68370.19,-0.2,-1.29,15.584,15.072,14.902,92547.83,102911.1,109097.68,0.92
2020-11-25,15.82,16.03,15.46,15.42,83439.65,-0.31,-1.97,15.524,15.046,14.874,102696.42,101394.49,113227.22,1.13
2020-11-24,15.71,15.92,15.77,15.53,57649.95,0.03,0.19,15.292,15.013,14.847,99776.96,101707.54,125595.8,0.78
2020-11-23,15.66,15.96,15.74,15.45,84440.96,0.05,0.32,15.004,14.963,14.859,108479.22,106318.35,129279.46,1.14
2020-11-20,15.13,15.95,15.69,15.06,168838.42,0.73,4.88,14.812,14.896,14.9,111237.3,114170.92,133008.88,2.28
2020-11-19,14.2,15.1,14.96,14.1,119113.11,0.66,4.62,14.56,14.789,14.913,113274.37,108186.63,134856.64,1.61
2020-11-18,14.3,14.45,14.3,14.1,68842.37,-0.03,-0.21,14.568,14.772,14.98,100092.57,107417.7,138012.55,0.93
2020-11-17,14.84,14.84,14.33,14.2,101161.23,-0.45,-3.04,14.734,14.823,15.065,103638.11,114824.13,140846.39,1.37
2020-11-16,14.44,14.95,14.78,14.4,98231.36,0.35,2.43,14.922,14.813,15.123,104157.47,119139.89,143170.02,1.33
2020-11-13,14.98,14.98,14.43,14.06,179023.78,-0.57,-3.8,14.98,14.766,15.134,117104.54,119576.17,143175.46,2.42
2020-11-12,15.26,15.29,15.0,14.9,53204.1,-0.13,-0.86,15.018,14.732,15.165,103098.9,115284.26,138398.06,0.72
2020-11-11,15.18,15.49,15.13,15.07,86570.1,-0.14,-0.92,14.976,14.702,15.174,114742.83,125059.94,142335.01,1.17
2020-11-10,15.1,15.29,15.27,14.8,103758.02,0.2,1.33,14.912,14.68,15.156,126010.15,149484.06,142396.3,1.4
2020-11-09,14.7,15.1,15.07,14.54,162966.7,0.45,3.08,14.704,14.755,15.128,134122.3,152240.57,145457.11,2.2
2020-11-06,14.78,15.01,14.62,14.46,108995.56,-0.17,-1.15,14.552,14.904,15.074,122047.81,151846.84,144822.2,1.47
2020-11-05,14.85,14.95,14.79,14.45,111423.79,-0.02,-0.14,14.446,15.037,15.043,127469.63,161526.64,147124.83,1.51
2020-11-04,14.29,15.03,14.81,14.19,142906.67,0.58,4.08,14.428,15.187,14.973,135377.05,168607.4,145367.5,1.93
2020-11-03,14.55,14.7,14.23,13.78,144318.77,-0.08,-0.56,14.448,15.306,14.895,172957.98,166868.65,140864.63,1.95
2020-11-02,14.28,14.56,14.31,14.13,102594.25,0.22,1.56,14.806,15.433,14.847,170358.83,167200.15,137295.37,1.39
