date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.88,4.89,4.76,4.74,70218.64,-0.13,-2.66,4.824,4.908,5.153,64259.6,69506.52,70077.8,1.6
2021-01-04,4.86,4.94,4.89,4.85,60552.9,0.01,0.2,4.83,4.952,5.199,77013.42,67137.2,70855.61,1.38
2020-12-31,4.8,4.9,4.88,4.77,61777.31,0.1,2.09,4.848,4.983,5.244,74962.81,67106.35,72185.81,1.41
2020-12-30,4.8,4.84,4.78,4.75,57102.0,-0.03,-0.62,4.866,5.024,5.294,75857.96,70565.91,72869.2,1.3
2020-12-29,4.78,4.92,4.81,4.73,71647.14,0.02,0.42,4.938,5.068,5.351,74682.41,72154.68,76971.88,1.64
2020-12-28,4.97,4.98,4.79,4.77,133987.73,-0.19,-3.81,4.992,5.128,5.41,74753.43,70779.04,79612.53,3.06
2020-12-25,4.95,5.06,4.98,4.88,50299.87,0.01,0.2,5.074,5.185,5.471,57260.99,63686.51,86008.75,1.15
2020-12-24,5.13,5.13,4.97,4.96,66253.07,-0.17,-3.31,5.118,5.227,5.511,59249.9,69860.97,87513.5,1.51
2020-12-23,5.08,5.16,5.14,5.08,51224.25,0.06,1.18,5.182,5.292,5.549,65273.86,69606.18,87865.38,1.17
2020-12-22,5.21,5.21,5.08,5.05,72002.25,-0.12,-2.31,5.198,5.335,5.582,69626.96,72648.85,90412.68,1.64
2020-12-21,5.2,5.26,5.2,5.14,46525.5,0.0,0.0,5.264,5.397,5.625,66804.65,70649.09,92886.51,1.06
2020-12-18,5.28,5.36,5.2,5.19,60244.41,-0.09,-1.7,5.296,5.446,5.659,70112.03,74574.01,94719.37,1.38
2020-12-17,5.22,5.35,5.29,5.06,96372.91,0.07,1.34,5.336,5.505,5.692,80472.03,77265.26,94887.33,2.2
2020-12-16,5.4,5.42,5.22,5.2,72989.71,-0.19,-3.51,5.402,5.564,5.72,73938.49,75172.49,94042.46,1.67
2020-12-15,5.35,5.45,5.41,5.3,57890.7,0.05,0.93,5.472,5.633,5.752,75670.75,81789.07,98263.93,1.32
2020-12-14,5.39,5.4,5.36,5.26,63062.43,-0.04,-0.74,5.53,5.692,5.767,74493.54,88446.03,100217.99,1.44
2020-12-11,5.61,5.61,5.4,5.33,112044.42,-0.22,-3.92,5.596,5.756,5.789,79035.98,108330.98,101559.88,2.56
2020-12-10,5.57,5.65,5.62,5.48,63705.2,0.05,0.9,5.674,5.795,5.805,74058.48,105166.04,99976.76,1.46
2020-12-09,5.71,5.72,5.57,5.56,81651.0,-0.13,-2.28,5.726,5.806,5.809,76406.48,106124.59,100306.61,1.87
2020-12-08,5.68,5.74,5.7,5.67,52004.65,0.01,0.18,5.794,5.829,5.817,87907.4,108176.5,99989.27,1.19
2020-12-07,5.78,5.8,5.69,5.69,85774.65,-0.1,-1.73,5.854,5.853,5.819,102398.52,115123.92,102459.59,1.96
2020-12-04,5.87,5.88,5.79,5.78,87156.9,-0.09,-1.53,5.916,5.872,5.827,137625.98,114864.74,104252.01,1.99
2020-12-03,5.89,5.93,5.88,5.85,75445.2,-0.03,-0.51,5.916,5.879,5.824,136273.6,112509.4,104254.91,1.72
2020-12-02,6.02,6.02,5.91,5.86,139155.59,-0.09,-1.5,5.886,5.876,5.821,135842.7,112912.43,105293.9,3.18
2020-12-01,6.0,6.05,6.0,5.94,124460.25,0.0,0.0,5.864,5.871,5.809,128445.6,114738.78,103747.05,2.84
2020-11-30,5.85,6.13,6.0,5.8,261911.94,0.21,3.63,5.852,5.841,5.798,127849.33,111989.96,104533.68,5.98
2020-11-27,5.74,5.81,5.79,5.65,80395.0,0.06,1.05,5.828,5.822,5.779,92103.5,94788.77,98657.46,1.84
2020-11-26,5.81,5.82,5.73,5.72,73290.7,-0.07,-1.21,5.842,5.815,5.772,88745.2,94787.47,103341.31,1.67
2020-11-25,5.94,5.97,5.8,5.79,102170.1,-0.14,-2.36,5.866,5.811,5.78,89982.16,94488.62,105020.95,2.33
2020-11-24,5.86,6.03,5.94,5.85,121478.9,0.06,1.02,5.878,5.804,5.787,101031.96,91802.04,106194.89,2.78
2020-11-23,5.83,5.93,5.88,5.79,83182.8,0.02,0.34,5.83,5.785,5.785,96130.58,89795.25,105972.85,1.9
2020-11-20,5.85,5.86,5.86,5.77,63603.5,0.01,0.17,5.816,5.782,5.791,97474.04,93639.29,106506.95,1.45
2020-11-19,5.85,5.89,5.85,5.74,79475.52,-0.01,-0.17,5.788,5.769,5.798,100829.74,96000.43,109639.28,1.82
2020-11-18,5.68,5.92,5.86,5.66,157419.09,0.16,2.81,5.756,5.765,5.811,98995.08,97675.37,113111.52,3.6
2020-11-17,5.81,5.84,5.7,5.68,96972.0,-0.11,-1.89,5.73,5.747,5.823,82572.13,92755.32,114533.16,2.22
2020-11-16,5.71,5.86,5.81,5.7,89900.1,0.09,1.57,5.74,5.755,5.852,83459.93,97077.41,119971.5,2.05
2020-11-13,5.67,5.74,5.72,5.62,80382.01,0.03,0.53,5.748,5.736,5.866,89804.53,102526.15,126734.8,1.84
2020-11-12,5.72,5.8,5.69,5.69,70302.2,-0.04,-0.7,5.75,5.728,5.89,91171.11,111895.15,130118.27,1.61
2020-11-11,5.74,5.79,5.73,5.68,75304.32,-0.02,-0.35,5.774,5.748,5.918,96355.65,115553.28,139630.37,1.72
2020-11-10,5.9,5.94,5.75,5.71,101411.0,-0.1,-1.71,5.764,5.77,5.954,102938.51,120587.74,151270.92,2.32
2020-11-09,5.75,5.9,5.85,5.74,121623.12,0.12,2.09,5.77,5.785,5.993,110694.89,122150.46,167176.6,2.78
2020-11-06,5.82,5.84,5.73,5.68,87214.9,-0.08,-1.38,5.724,5.8,6.035,115247.77,119374.61,195449.76,1.99
2020-11-05,5.71,5.86,5.81,5.71,96224.92,0.13,2.29,5.706,5.826,6.078,132619.19,123278.13,233979.72,2.2
2020-11-04,5.78,5.81,5.68,5.62,108218.6,-0.1,-1.73,5.722,5.856,6.123,134750.9,128547.66,230677.43,2.47
2020-11-03,5.63,5.82,5.78,5.61,140192.91,0.16,2.85,5.776,5.899,6.211,138236.98,136311.01,225430.4,3.2
2020-11-02,5.65,5.75,5.62,5.53,144387.5,-0.02,-0.35,5.8,5.948,6.336,133606.02,142865.6,219008.25,3.3
2020-10-30,5.94,5.94,5.64,5.62,174072.0,-0.25,-4.24,5.876,5.996,6.515,123501.46,150943.46,217330.08,3.98
2020-10-29,5.88,5.97,5.89,5.86,106883.5,-0.06,-1.01,5.946,6.051,6.711,113937.07,148341.4,210977.49,2.44
