date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,55.3,57.75,57.38,53.51,55816.86,1.58,2.83,54.276,53.109,49.849,48804.72,54190.23,39720.91,14.85
2021-01-04,53.0,56.89,55.8,52.8,48976.16,2.59,4.87,54.058,52.17,49.284,52545.8,52163.5,37862.76,13.03
2020-12-31,53.21,54.48,53.21,52.23,34591.86,0.23,0.43,53.758,51.22,48.821,55681.19,49151.27,36125.0,9.21
2020-12-30,52.78,54.89,52.98,52.5,42981.62,0.97,1.86,53.116,50.561,48.513,59990.85,48293.25,35536.81,11.44
2020-12-29,55.88,56.15,52.01,51.4,61657.11,-4.28,-7.6,52.72,50.026,48.211,63814.93,47221.53,34557.38,16.41
2020-12-28,54.29,58.0,56.29,53.23,74522.25,1.99,3.67,51.942,49.524,48.004,59575.73,43615.36,32299.04,19.83
2020-12-25,50.59,54.38,54.3,50.03,64653.13,4.3,8.6,50.282,48.68,47.577,51781.19,40220.19,29379.35,17.21
2020-12-24,52.66,53.78,50.0,49.78,56140.12,-1.0,-1.96,48.682,47.791,47.23,42621.34,35835.41,26841.95,14.94
2020-12-23,48.16,51.85,51.0,48.03,62102.02,2.88,5.99,48.006,47.404,47.071,36595.65,32257.46,24708.22,16.53
2020-12-22,47.78,49.1,48.12,47.2,40461.13,0.13,0.27,47.332,46.812,46.877,30628.13,27980.12,22715.24,10.77
2020-12-21,46.88,48.48,47.99,46.86,35549.55,1.69,3.65,47.106,46.589,46.891,27654.99,25251.6,21694.38,9.46
2020-12-18,46.3,47.5,46.3,46.15,18853.88,-0.32,-0.69,47.078,46.397,46.936,28659.18,23562.02,21140.17,5.02
2020-12-17,47.07,47.6,46.62,45.51,26011.69,-1.01,-2.12,46.9,46.422,47.059,29049.49,23098.74,21108.06,6.92
2020-12-16,47.2,48.5,47.63,46.38,32264.38,0.64,1.36,46.802,46.464,47.214,27919.27,22780.36,20521.49,8.59
2020-12-15,47.38,47.94,46.99,46.34,25595.45,-0.86,-1.8,46.292,46.395,47.312,25332.12,21893.24,19898.87,6.81
2020-12-14,45.65,48.59,47.85,45.65,40570.5,2.44,5.37,46.072,46.484,47.486,22848.21,20982.72,19626.81,10.8
2020-12-11,46.0,47.2,45.41,44.89,20805.41,-0.72,-1.56,45.716,46.473,47.683,18464.86,18538.52,18582.75,5.54
2020-12-10,44.9,46.68,46.13,44.81,20360.62,1.05,2.33,45.944,46.669,47.97,17147.99,17848.48,18328.67,5.42
2020-12-09,45.89,46.2,45.08,44.88,19328.63,-0.81,-1.76,46.126,46.738,48.177,17641.45,17158.97,18326.55,5.14
2020-12-08,46.07,46.36,45.89,45.86,13175.87,-0.18,-0.39,46.498,46.941,48.482,18454.35,17450.37,18629.09,3.51
2020-12-07,46.31,46.88,46.07,45.9,18653.78,-0.48,-1.03,46.896,47.192,48.832,19117.23,18137.16,19424.09,4.96
2020-12-04,46.9,47.28,46.55,46.52,14221.07,-0.49,-1.04,47.23,47.474,49.262,18612.18,18718.31,20185.71,3.78
2020-12-03,46.9,47.6,47.04,46.06,22827.89,0.1,0.21,47.394,47.696,49.585,18548.97,19117.37,20598.67,6.08
2020-12-02,47.85,47.97,46.94,46.8,23393.15,-0.94,-1.96,47.35,47.963,49.908,16676.49,18262.62,21336.9,6.23
