date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.42,4.43,4.41,4.37,299357.38,-0.03,-0.68,4.376,4.374,4.44,392218.02,305323.59,260998.01,0.59
2021-01-04,4.36,4.6,4.44,4.33,649202.31,0.07,1.6,4.356,4.381,4.447,376685.53,296021.88,256050.05,1.28
2020-12-31,4.35,4.38,4.37,4.32,348863.81,0.04,0.92,4.338,4.381,4.454,303957.84,251034.84,234551.52,0.69
2020-12-30,4.34,4.38,4.33,4.32,487647.0,0.0,0.0,4.336,4.391,4.466,272073.08,252073.47,228578.11,0.96
2020-12-29,4.34,4.36,4.33,4.31,176019.58,0.02,0.46,4.354,4.404,4.479,210159.32,218190.98,224928.25,0.35
2020-12-28,4.35,4.37,4.31,4.3,221694.94,-0.04,-0.92,4.372,4.418,4.492,218429.16,223009.79,240457.48,0.44
2020-12-25,4.36,4.42,4.35,4.34,285563.88,-0.01,-0.23,4.406,4.441,4.506,215358.22,224041.9,251869.37,0.56
2020-12-24,4.42,4.43,4.36,4.36,189439.98,-0.06,-1.36,4.424,4.465,4.521,198111.85,223141.88,248121.1,0.37
2020-12-23,4.44,4.46,4.42,4.4,178078.2,0.0,0.0,4.446,4.484,4.536,232073.86,221573.37,245664.68,0.35
2020-12-22,4.47,4.52,4.42,4.42,217368.78,-0.06,-1.34,4.454,4.492,4.547,226222.63,225168.23,249103.77,0.43
2020-12-21,4.42,4.5,4.48,4.4,206340.27,0.04,0.9,4.464,4.505,4.562,227590.42,216672.43,248216.32,0.41
2020-12-18,4.46,4.49,4.44,4.42,199332.0,-0.03,-0.67,4.476,4.512,4.576,232725.58,216078.23,265457.43,0.39
2020-12-17,4.46,4.5,4.47,4.41,359250.06,0.01,0.22,4.506,4.526,4.588,248171.92,218068.19,264566.14,0.71
2020-12-16,4.47,4.48,4.46,4.43,148822.06,-0.01,-0.22,4.522,4.54,4.6,211072.88,205082.75,259212.54,0.29
2020-12-15,4.55,4.55,4.47,4.45,224207.72,-0.07,-1.54,4.53,4.554,4.613,224113.82,231665.52,263560.99,0.44
2020-12-14,4.6,4.6,4.54,4.5,232016.08,-0.05,-1.09,4.546,4.566,4.626,205754.43,257905.18,267992.43,0.46
2020-12-11,4.55,4.59,4.59,4.52,276563.69,0.04,0.88,4.548,4.571,4.632,199430.87,279696.83,272436.44,0.55
