date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,7.83,7.84,7.7,7.41,280782.19,-0.18,-2.28,7.842,8.129,8.085,269793.76,302642.4,325050.18,1.7
2021-01-04,7.78,7.99,7.88,7.61,284830.03,0.01,0.13,8.0,8.26,8.062,264288.22,327734.47,316821.9,1.72
2020-12-31,7.8,7.9,7.87,7.66,232612.16,-0.02,-0.25,8.104,8.347,8.031,263117.84,352946.04,309168.29,1.41
2020-12-30,7.8,8.09,7.89,7.71,234512.06,0.02,0.25,8.232,8.356,8.001,280108.57,355112.2,307962.2,1.42
2020-12-29,8.45,8.45,7.87,7.79,316232.34,-0.62,-7.3,8.316,8.367,7.985,308462.78,360514.52,309112.38,1.91
2020-12-28,8.41,8.66,8.49,8.16,253254.5,0.09,1.07,8.416,8.399,7.963,335491.04,356966.47,304353.77,1.53
2020-12-25,8.32,8.69,8.4,8.15,278978.16,-0.11,-1.29,8.52,8.33,7.896,391180.72,364374.35,305850.24,1.69
2020-12-24,8.39,8.52,8.51,7.96,317565.81,0.2,2.41,8.59,8.289,7.839,442774.23,389310.09,300462.57,1.92
2020-12-23,8.36,8.67,8.31,8.23,376283.09,-0.06,-0.72,8.48,8.225,7.777,430115.82,391455.04,293976.95,2.27
2020-12-22,8.92,8.93,8.37,8.3,451373.66,-0.64,-7.1,8.418,8.15,7.729,412566.25,381885.72,289010.2,2.73
2020-12-21,8.73,9.15,9.01,8.45,531702.88,0.26,2.97,8.382,8.04,7.698,378441.89,347457.96,284550.18,3.21
2020-12-18,8.15,8.76,8.75,8.03,536945.69,0.79,9.93,8.14,7.864,7.628,337567.97,305909.32,280729.18,3.24
2020-12-17,7.83,8.08,7.96,7.62,254273.8,-0.04,-0.5,7.988,7.715,7.561,335845.95,265390.54,271735.73,1.54
2020-12-16,8.1,8.34,8.0,7.85,288535.22,-0.19,-2.32,7.97,7.645,7.518,352794.26,260812.21,271778.56,1.74
2020-12-15,7.75,8.25,8.19,7.59,280751.88,0.39,5.0,7.882,7.603,7.48,351205.19,257710.24,271854.64,1.7
2020-12-14,7.7,7.98,7.8,7.55,327333.28,-0.19,-2.38,7.698,7.527,7.427,316474.02,251741.07,278503.96,1.98
2020-12-11,7.93,8.5,7.99,7.61,528335.56,0.12,1.52,7.588,7.461,7.403,274250.67,247326.13,288232.59,3.19
2020-12-10,7.59,7.98,7.87,7.43,339015.34,0.31,4.1,7.442,7.388,7.346,194935.12,211615.05,279241.05,2.05
2020-12-09,7.36,7.74,7.56,7.3,280589.88,0.29,3.99,7.32,7.329,7.307,168830.15,196498.86,294556.48,1.7
2020-12-08,7.27,7.35,7.27,7.16,107096.02,0.02,0.28,7.324,7.308,7.272,164215.29,196134.69,294477.47,0.65
2020-12-07,7.3,7.42,7.25,7.21,116216.56,-0.01,-0.14,7.356,7.355,7.221,187008.13,221642.4,295544.23,0.7
2020-12-04,7.21,7.3,7.26,6.98,131757.81,0.0,0.0,7.334,7.391,7.179,220401.58,255549.04,296361.96,0.8
