date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,37.9,39.13,38.16,37.4,43962.85,0.09,0.24,38.002,38.972,41.475,44832.56,43265.25,40372.28,1.48
2021-01-04,38.28,38.79,38.07,37.34,38514.27,0.01,0.03,37.986,39.282,41.804,45032.03,43477.6,40437.68,1.29
2020-12-31,37.25,38.25,38.06,37.1,38987.96,0.63,1.68,38.132,39.672,42.108,47105.83,42924.22,40494.75,1.31
2020-12-30,38.3,38.57,37.43,37.01,49337.42,-0.86,-2.25,38.678,40.186,42.41,45320.56,41792.82,41064.17,1.66
2020-12-29,37.86,39.17,38.29,36.68,53360.3,0.21,0.55,39.322,40.832,42.667,44474.14,39635.79,40050.78,1.79
2020-12-28,38.5,39.3,38.08,37.52,44960.22,-0.72,-1.86,39.942,41.525,42.871,41697.94,37442.82,39210.36,1.51
2020-12-25,40.05,40.85,38.8,38.78,48883.25,-1.99,-4.88,40.578,42.123,43.021,41923.17,35392.43,38717.13,1.64
2020-12-24,40.62,40.89,40.79,39.82,30061.6,0.14,0.34,41.212,42.672,43.139,38742.61,34016.41,37970.28,1.01
2020-12-23,41.98,42.5,40.65,40.35,45105.34,-0.74,-1.79,41.694,43.123,43.133,38265.09,34629.05,38242.32,1.52
2020-12-22,41.6,42.56,41.39,41.26,39479.28,0.13,0.32,42.342,43.508,43.151,34797.43,35502.92,38544.13,1.33
2020-12-21,42.08,42.46,41.26,40.9,46086.39,-0.71,-1.69,43.108,43.978,43.241,33187.7,37479.31,38530.82,1.55
2020-12-18,42.92,43.4,41.97,41.64,32980.42,-1.23,-2.85,43.668,44.325,43.408,28861.69,37397.77,37266.52,1.11
2020-12-17,43.85,44.8,43.2,43.05,27674.0,-0.69,-1.57,44.132,44.543,43.538,29290.22,38065.27,36509.72,0.93
2020-12-16,45.6,45.6,43.89,43.55,27767.07,-1.33,-2.94,44.552,44.633,43.59,30993.02,40335.52,36157.25,0.93
2020-12-15,44.36,45.65,45.22,43.6,31430.61,1.16,2.63,44.674,44.501,43.592,36208.41,40465.78,35923.11,1.06
2020-12-14,44.5,44.78,44.06,43.2,24456.36,-0.23,-0.52,44.848,44.217,43.572,41770.92,40977.9,35981.06,0.82
2020-12-11,45.3,45.3,44.29,43.67,35123.07,-1.01,-2.23,44.982,43.918,43.669,45933.84,42041.82,35745.26,1.18
2020-12-10,44.18,45.49,45.3,43.8,36188.0,0.8,1.8,44.954,43.605,43.739,46840.32,41924.14,35244.96,1.22
2020-12-09,46.01,46.45,44.5,43.78,53844.03,-1.59,-3.45,44.714,43.143,43.789,49678.02,41855.59,35026.26,1.81
2020-12-08,44.64,46.46,46.09,44.18,59243.16,1.36,3.04,44.328,42.793,43.964,44723.14,41585.33,33554.5,1.99
2020-12-07,43.5,45.2,44.73,43.3,45270.93,0.58,1.31,43.586,42.504,44.119,40184.88,39582.33,31713.38,1.52
2020-12-04,43.71,44.7,44.15,43.42,39655.5,0.05,0.11,42.854,42.491,44.368,38149.81,37135.27,31037.78,1.33
2020-12-03,42.57,44.4,44.1,42.02,50376.48,1.53,3.59,42.256,42.532,44.585,37007.96,34954.16,30821.84,2.18
2020-12-02,42.55,43.61,42.57,42.38,29069.64,0.19,0.45,41.572,42.546,44.933,34033.15,31978.99,30054.07,1.26
2020-12-01,41.43,42.59,42.38,41.07,36551.84,1.31,3.19,41.258,42.683,45.349,38447.52,31380.45,31139.08,1.58
2020-11-30,41.17,41.86,41.07,40.4,35095.58,-0.09,-0.22,41.422,42.927,45.81,38979.77,30984.23,30804.8,1.52
2020-11-27,40.75,41.9,41.16,40.3,33946.27,0.48,1.18,42.128,43.42,46.181,36120.73,29448.7,30157.19,1.47
2020-11-26,41.0,41.86,40.68,40.12,35502.44,-0.32,-0.78,42.808,43.873,46.618,32900.36,28565.77,29752.43,1.54
2020-11-25,42.8,43.1,41.0,40.87,51141.47,-2.2,-5.09,43.52,44.435,47.118,29924.82,28196.93,29724.21,2.22
2020-11-24,44.61,45.44,43.2,43.0,39213.11,-1.4,-3.14,44.108,45.134,47.567,24313.37,25523.67,28184.05,1.7
2020-11-23,44.57,44.95,44.6,44.01,20800.37,0.04,0.09,44.432,45.734,47.912,22988.68,23844.43,27535.88,0.9
2020-11-20,44.14,45.19,44.56,44.11,17844.42,0.32,0.72,44.712,46.244,48.193,22776.67,24940.3,27973.17,0.77
2020-11-19,44.07,44.74,44.24,43.38,20624.72,0.3,0.68,44.938,46.637,48.378,24231.18,26689.53,29465.67,0.89
2020-11-18,44.75,45.22,43.94,43.88,23084.24,-0.88,-1.96,45.35,47.32,48.769,26469.04,28129.15,29770.91,1.0
2020-11-17,46.4,46.4,44.82,43.84,32589.66,-1.18,-2.56,46.16,48.014,49.248,26733.98,30897.71,29502.68,1.41
2020-11-16,45.89,46.35,46.0,45.1,19740.3,0.31,0.68,47.036,48.692,49.752,24700.18,30625.38,28523.49,0.86
2020-11-13,45.82,46.49,45.69,45.29,25117.0,-0.61,-1.32,47.776,48.941,50.171,27103.92,30865.67,28648.32,1.09
2020-11-12,47.88,48.31,46.3,46.1,31814.01,-1.69,-3.52,48.336,49.362,50.661,29147.87,30939.08,28373.61,1.38
2020-11-11,49.2,49.5,47.99,47.54,24408.91,-1.21,-2.46,49.29,49.8,51.138,29789.26,31251.49,28079.79,1.06
2020-11-10,50.11,50.85,49.2,48.7,22420.67,-0.5,-1.01,49.868,49.999,51.6,35061.43,30844.43,28888.16,0.97
2020-11-09,48.9,50.29,49.7,48.65,31759.03,1.21,2.5,50.348,50.089,52.12,36550.57,31227.33,29240.06,1.38
2020-11-06,51.84,51.84,48.49,48.0,35336.72,-2.58,-5.05,50.106,50.142,52.592,34627.42,31006.05,30135.85,1.53
2020-11-05,51.85,51.87,51.07,49.47,35020.95,0.19,0.37,50.388,50.119,53.079,32730.29,32241.82,30322.51,1.52
2020-11-04,52.25,55.0,50.88,50.8,50769.8,-0.72,-1.4,50.31,50.217,53.248,32713.73,31412.68,30230.88,2.2
2020-11-03,49.38,52.39,51.6,49.03,29866.37,3.11,6.41,50.13,50.482,53.403,26627.42,28107.65,29332.2,1.29
2020-11-02,49.9,50.51,48.49,47.99,22143.26,-1.41,-2.83,49.83,50.812,53.505,25904.09,26421.6,29988.86,0.96
2020-10-30,50.4,51.23,49.9,49.14,25851.06,-0.78,-1.54,50.178,51.401,53.885,27384.68,26430.96,30042.25,1.12
2020-10-29,49.79,52.0,50.68,49.58,34938.16,0.7,1.4,49.85,51.959,54.225,31753.35,25808.15,31389.1,1.51
2020-10-28,50.7,50.7,49.98,48.8,20338.25,-0.12,-0.24,50.124,52.476,54.698,30111.62,24908.08,32785.97,0.88
2020-10-27,50.5,50.79,50.1,49.0,26249.72,-0.13,-0.26,50.834,53.2,55.164,29587.88,26931.89,34594.31,1.14
2020-10-26,48.93,50.93,50.23,48.13,29546.21,1.97,4.08,51.794,54.15,55.474,26939.1,27252.79,34983.41,1.28
2020-10-23,52.26,52.26,48.26,47.5,47694.42,-3.79,-7.28,52.624,55.041,55.855,25477.24,29265.66,36551.39,2.07
2020-10-22,53.3,53.3,52.05,51.57,26729.52,-1.48,-2.77,54.068,56.038,56.221,19862.95,28403.2,37262.84,1.16
2020-10-21,54.9,55.47,53.53,53.45,17719.51,-1.37,-2.5,54.828,56.278,56.238,19704.54,29049.08,38023.18,0.77
2020-10-20,54.38,54.91,54.9,53.4,13005.85,0.52,0.96,55.566,56.323,56.285,24275.91,30556.75,38606.54,0.56
2020-10-19,55.75,56.29,54.38,54.18,22236.91,-1.1,-1.98,56.506,56.197,56.232,27566.47,33556.12,39693.37,0.96
2020-10-16,55.85,56.19,55.48,54.61,19622.96,-0.37,-0.66,57.458,56.368,56.209,33054.07,33653.54,40029.64,0.85
2020-10-15,57.19,57.21,55.85,55.56,25937.47,-1.37,-2.39,58.008,56.491,56.105,36943.45,36970.05,40763.95,1.12
2020-10-14,58.9,58.96,57.22,57.12,40576.37,-2.38,-3.99,57.728,56.92,56.082,38393.61,40663.85,41173.49,1.76
2020-10-13,59.28,61.25,59.6,58.61,29458.66,0.46,0.78,57.08,57.128,56.159,36837.58,42256.73,40735.03,1.28
2020-10-12,58.35,60.58,59.14,57.26,49674.91,0.91,1.56,55.888,56.797,56.113,39545.76,42714.03,40724.39,2.15
2020-10-09,56.18,58.4,58.23,55.0,39069.86,3.78,6.94,55.278,56.668,56.2,34253.0,43837.12,39493.89,1.69
2020-09-30,54.44,56.5,54.45,54.11,33188.26,0.47,0.87,54.974,56.404,56.368,36996.64,46122.48,39463.48,1.44
2020-09-29,53.98,54.36,53.98,51.67,32796.21,0.34,0.63,56.112,56.197,56.753,42934.08,46997.28,39651.4,1.42
2020-09-28,56.5,56.5,53.64,53.23,42999.58,-2.45,-4.37,57.176,56.247,57.229,47675.89,46656.33,40333.84,1.86
2020-09-25,56.26,57.38,56.09,56.0,23211.11,-0.62,-1.09,57.706,56.267,57.629,45882.29,45830.63,40546.37,1.01
2020-09-24,59.33,59.98,56.71,55.99,52788.05,-3.43,-5.7,58.058,56.05,58.017,53421.24,46405.73,41167.71,2.29
2020-09-23,59.3,62.87,60.14,58.86,62875.47,0.84,1.42,57.834,55.719,58.347,55248.32,44557.86,40513.34,2.73
2020-09-22,55.7,60.88,59.3,55.55,56505.23,3.01,5.35,56.282,55.244,58.455,51060.48,41683.14,40969.72,2.45
2020-09-21,57.0,57.46,56.29,55.7,34031.58,-1.56,-2.7,55.318,55.189,58.74,45636.76,39213.34,40060.43,1.48
2020-09-18,55.49,58.36,57.85,55.0,60905.87,2.26,4.07,54.828,55.428,59.243,45778.97,38734.75,40071.93,2.64
2020-09-17,52.99,57.2,55.59,51.91,61923.46,3.21,6.13,54.042,55.732,59.708,39390.22,35150.66,38804.35,2.68
2020-09-16,54.9,55.69,52.38,52.0,41936.27,-2.1,-3.85,53.604,56.331,60.35,33867.39,32804.48,37552.36,1.82
2020-09-15,54.4,55.4,54.48,52.77,29386.63,0.64,1.19,54.206,57.308,61.331,32305.79,32305.52,37915.06,1.27
2020-09-14,54.0,54.9,53.84,52.57,34742.63,-0.08,-0.15,55.06,58.21,62.362,32789.91,34011.35,37870.52,1.51
2020-09-11,53.36,54.6,53.92,52.6,28962.12,0.52,0.97,56.028,58.991,63.438,31690.53,35262.12,39344.78,1.26
2020-09-10,55.99,56.26,53.4,53.24,34309.31,-1.99,-3.59,57.422,59.984,64.647,30911.09,35929.68,40508.84,1.49
2020-09-09,58.01,58.75,55.39,55.01,34128.25,-3.36,-5.72,59.058,60.974,65.756,31741.56,36468.82,41719.47,1.48
