date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,11.47,11.78,11.59,11.4,583759.75,0.13,1.13,11.06,10.911,11.014,420829.39,353393.24,298111.68,2.59
2021-01-04,10.89,11.57,11.46,10.87,651789.25,0.63,5.82,10.802,10.864,11.022,365348.44,323741.45,282799.75,2.89
2020-12-31,10.65,10.87,10.83,10.62,298270.53,0.14,1.31,10.648,10.798,11.048,285540.23,286372.06,261782.43,1.32
2020-12-30,10.66,10.76,10.69,10.5,199289.12,-0.04,-0.37,10.662,10.786,11.105,291837.08,290178.21,261399.11,0.88
2020-12-29,10.33,10.84,10.73,10.29,371038.31,0.43,4.17,10.732,10.788,11.177,305713.85,302949.38,267428.88,1.65
2020-12-28,10.64,10.66,10.3,10.29,306354.97,-0.39,-3.65,10.762,10.831,11.256,285957.08,279272.56,263424.45,1.36
2020-12-25,10.89,10.89,10.69,10.61,252748.23,-0.21,-1.93,10.926,10.923,11.356,282134.46,260246.72,267316.16,1.12
2020-12-24,11.06,11.21,10.9,10.87,329754.75,-0.14,-1.27,10.948,10.972,11.448,287203.9,263566.9,274817.46,1.46
2020-12-23,10.88,11.1,11.04,10.66,268672.97,0.16,1.47,10.91,11.026,11.521,288519.34,245091.06,278051.7,1.19
2020-12-22,11.13,11.24,10.88,10.84,272254.47,-0.24,-2.16,10.844,11.058,11.59,300184.92,240233.32,288179.38,1.21
2020-12-21,10.96,11.19,11.12,10.87,287241.88,0.32,2.96,10.9,11.117,11.659,272588.04,242830.12,300713.65,1.27
2020-12-18,10.78,11.09,10.8,10.67,278095.41,0.09,0.84,10.92,11.18,11.697,238358.98,241858.05,297578.43,1.23
2020-12-17,10.65,10.84,10.71,10.35,336331.97,0.0,0.0,10.996,11.298,11.752,239929.91,237192.79,293641.1,1.49
2020-12-16,11.16,11.2,10.71,10.67,327000.88,-0.45,-4.03,11.142,11.423,11.816,201662.78,232620.02,292154.93,1.45
2020-12-15,11.2,11.3,11.16,11.16,134270.05,-0.06,-0.54,11.272,11.565,11.87,180281.71,231908.38,289954.3,0.6
2020-12-14,11.18,11.26,11.22,11.1,116096.59,0.04,0.36,11.334,11.68,11.891,213072.21,247576.35,289497.7,0.52
2020-12-11,11.44,11.45,11.18,11.04,285950.06,-0.26,-2.27,11.44,11.789,11.917,245357.12,274385.6,293827.56,1.27
2020-12-10,11.41,11.46,11.44,11.26,144996.34,0.08,0.7,11.6,11.923,11.944,234455.66,286068.02,293833.61,0.64
2020-12-09,11.46,11.55,11.36,11.34,220095.5,-0.11,-0.96,11.704,12.015,11.941,263577.25,311012.33,292079.42,0.98
2020-12-08,11.79,11.8,11.47,11.43,298222.56,-0.28,-2.38,11.858,12.122,11.942,283535.05,336125.45,290245.15,1.32
2020-12-07,12.0,12.01,11.75,11.75,277521.12,-0.23,-1.92,12.026,12.2,11.949,282080.49,358597.17,285577.83,1.23
