date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,7.3,7.35,7.24,7.13,59037.1,-0.07,-0.96,7.278,7.178,7.356,104259.43,72893.85,65544.78,1.36
2021-01-04,7.15,7.37,7.31,7.15,62367.0,0.03,0.41,7.202,7.217,7.402,100178.53,74442.39,65949.92,1.44
2020-12-31,7.21,7.4,7.28,7.17,96434.03,0.13,1.82,7.14,7.242,7.453,94334.88,75809.89,68391.26,2.23
2020-12-30,7.19,7.25,7.15,7.05,122976.64,-0.26,-3.51,7.082,7.243,7.517,85392.48,71813.71,72330.02,2.84
2020-12-29,7.15,7.55,7.41,7.1,180482.38,0.55,8.02,7.108,7.246,7.567,67396.35,64139.25,68264.19,4.17
2020-12-28,6.92,6.99,6.86,6.83,38632.6,-0.14,-2.0,7.078,7.248,7.608,41528.27,48320.25,61743.77,0.89
2020-12-25,6.95,7.1,7.0,6.87,33148.77,0.01,0.14,7.232,7.31,7.671,48706.25,47373.6,62584.04,0.76
2020-12-24,7.21,7.23,6.99,6.98,51722.0,-0.29,-3.98,7.344,7.347,7.733,57284.9,49813.82,63475.05,1.19
2020-12-23,7.27,7.49,7.28,7.25,32996.0,0.02,0.28,7.404,7.406,7.794,58234.95,48683.31,64462.3,0.76
2020-12-22,7.52,7.54,7.26,7.21,51142.0,-0.37,-4.85,7.384,7.449,7.85,60882.15,53295.38,68289.05,1.18
2020-12-21,7.56,7.7,7.63,7.43,74522.5,0.07,0.93,7.418,7.533,7.913,55112.22,58195.7,70832.53,1.72
2020-12-18,7.26,7.58,7.56,7.23,76042.0,0.27,3.7,7.388,7.586,7.949,46040.94,57457.45,71716.1,1.75
2020-12-17,7.22,7.32,7.29,6.97,56472.24,0.11,1.53,7.35,7.663,7.987,42342.73,60972.62,72522.47,1.3
2020-12-16,7.41,7.44,7.18,7.13,46232.0,-0.25,-3.37,7.408,7.791,8.026,39131.66,72846.33,72132.31,1.07
2020-12-15,7.48,7.49,7.43,7.36,22292.38,-0.05,-0.67,7.514,7.888,8.074,45708.62,72389.13,72210.03,0.51
2020-12-14,7.39,7.49,7.48,7.28,29166.06,0.11,1.49,7.648,7.967,8.11,61279.17,75167.29,75598.3,0.67
2020-12-11,7.6,7.64,7.37,7.28,57550.98,-0.21,-2.77,7.784,8.031,8.146,68873.96,77794.48,78489.9,1.33
2020-12-10,7.68,7.68,7.58,7.56,40416.89,-0.13,-1.69,7.976,8.119,8.17,79602.52,77136.29,77948.65,0.93
2020-12-09,8.02,8.05,7.71,7.69,79116.79,-0.39,-4.82,8.174,8.182,8.183,106560.99,80241.3,78661.08,1.83
2020-12-08,8.18,8.19,8.1,7.88,100145.15,-0.06,-0.73,8.262,8.25,8.193,99069.64,83282.72,77899.99,2.31
2020-12-07,8.35,8.36,8.16,8.14,67140.0,-0.17,-2.04,8.286,8.292,8.191,89055.41,83469.36,78041.28,1.55
2020-12-04,8.53,8.55,8.33,8.22,111193.75,-0.24,-2.8,8.278,8.312,8.202,86715.01,85974.76,80088.8,2.57
2020-12-03,8.22,8.6,8.57,8.17,175209.28,0.42,5.15,8.262,8.311,8.2,74670.06,84072.32,82356.41,4.04
2020-12-02,8.25,8.27,8.15,8.11,41660.0,-0.07,-0.85,8.19,8.261,8.207,53921.61,71418.3,79496.61,0.96
2020-12-01,8.06,8.25,8.22,8.06,50074.0,0.1,1.23,8.238,8.259,8.231,67495.81,72030.93,82477.32,1.16
2020-11-30,8.24,8.28,8.12,8.1,55438.0,-0.13,-1.58,8.298,8.252,8.253,77883.31,76029.31,86800.6,1.28
2020-11-27,8.21,8.26,8.25,8.09,50969.01,0.04,0.49,8.346,8.26,8.278,85234.51,79185.31,92884.07,1.18
2020-11-26,8.3,8.42,8.21,8.14,71467.04,-0.18,-2.15,8.36,8.221,8.278,93474.59,78761.01,97725.53,1.65
2020-11-25,8.52,8.66,8.39,8.36,109531.0,-0.13,-1.53,8.332,8.183,8.28,88914.98,77080.85,99686.13,2.53
2020-11-24,8.5,8.68,8.52,8.44,102011.52,0.16,1.91,8.28,8.135,8.279,76566.05,72517.25,100582.89,2.35
2020-11-23,8.52,8.58,8.36,8.26,92194.0,0.04,0.48,8.206,8.09,8.262,74175.3,72613.2,100932.65,2.13
2020-11-20,8.11,8.39,8.32,8.09,92169.38,0.25,3.1,8.174,8.092,8.262,73136.11,74202.83,103773.21,2.13
2020-11-19,8.16,8.27,8.07,8.02,48669.0,-0.06,-0.74,8.082,8.089,8.262,64047.44,80640.49,110533.34,1.12
2020-11-18,8.12,8.19,8.13,8.07,47786.34,-0.02,-0.24,8.034,8.153,8.303,65246.72,87574.93,124060.17,1.1
2020-11-17,8.2,8.41,8.15,8.11,90057.77,-0.05,-0.61,7.99,8.202,8.336,68468.45,92923.72,145654.26,2.08
2020-11-16,7.94,8.22,8.2,7.94,86998.04,0.34,4.33,7.974,8.254,8.382,71051.1,97571.9,151341.75,2.01
2020-11-13,7.86,7.96,7.86,7.8,46726.05,0.03,0.38,8.01,8.295,8.384,75269.56,106582.83,161819.59,1.08
2020-11-12,7.91,7.98,7.83,7.75,54665.39,-0.08,-1.01,8.096,8.335,8.391,97233.55,116690.04,178680.84,1.26
2020-11-11,8.1,8.1,7.91,7.88,63895.0,-0.16,-1.98,8.272,8.377,8.422,109903.14,122291.41,193481.42,1.47
2020-11-10,8.38,8.42,8.07,8.05,102971.0,-0.31,-3.7,8.414,8.422,8.466,117378.99,128648.52,200778.97,2.38
2020-11-09,8.29,8.57,8.38,8.29,108090.35,0.09,1.09,8.534,8.433,8.488,124092.7,129252.1,207162.44,2.49
