date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.66,5.94,5.89,5.6,442714.31,0.23,4.06,5.614,5.523,5.632,219952.69,183063.74,172040.67,2.78
2021-01-04,5.54,5.67,5.66,5.52,193958.45,0.11,1.98,5.51,5.508,5.638,152534.68,153681.82,160239.45,1.22
2020-12-31,5.54,5.64,5.55,5.52,160729.55,-0.03,-0.54,5.466,5.508,5.659,134576.05,146892.14,165685.92,1.01
2020-12-30,5.39,5.69,5.58,5.36,216947.86,0.19,3.52,5.432,5.522,5.693,125930.09,146331.1,186468.41,1.36
2020-12-29,5.37,5.43,5.39,5.33,85413.28,0.02,0.37,5.406,5.523,5.721,124030.32,139092.59,189371.91,0.54
2020-12-28,5.44,5.44,5.37,5.35,105624.24,-0.07,-1.29,5.432,5.554,5.758,146174.78,144229.11,202831.31,0.66
2020-12-25,5.39,5.49,5.44,5.31,104165.3,0.06,1.11,5.506,5.584,5.791,154828.96,148649.1,209536.57,0.65
2020-12-24,5.45,5.45,5.38,5.34,117499.75,-0.07,-1.28,5.55,5.607,5.823,159208.23,162326.61,215570.33,0.74
2020-12-23,5.53,5.58,5.45,5.39,207449.05,-0.07,-1.27,5.612,5.657,5.855,166732.11,164614.88,224406.33,1.3
2020-12-22,5.76,5.77,5.52,5.5,196135.56,-0.22,-3.83,5.64,5.695,5.888,154154.85,164543.96,231215.73,1.23
2020-12-21,5.66,5.77,5.74,5.63,148895.12,0.08,1.41,5.676,5.741,5.924,142283.44,161017.6,246354.46,0.94
2020-12-18,5.67,5.77,5.66,5.62,126061.67,-0.03,-0.53,5.662,5.768,5.958,142469.24,166797.09,274373.78,0.79
2020-12-17,5.6,5.7,5.69,5.53,155119.16,0.1,1.79,5.664,5.81,5.991,165444.98,184479.69,295765.86,0.97
2020-12-16,5.68,5.7,5.59,5.52,144562.73,-0.11,-1.93,5.702,5.863,6.023,162497.64,226605.73,323238.63,0.91
2020-12-15,5.63,5.74,5.7,5.62,136778.5,0.03,0.53,5.75,5.919,6.067,174933.06,239651.24,352821.82,0.86
2020-12-14,5.67,5.7,5.67,5.54,149824.16,0.0,0.0,5.806,5.962,6.102,179751.76,261433.51,386752.15,0.94
2020-12-11,5.9,5.93,5.67,5.62,240940.36,-0.21,-3.57,5.874,5.998,6.15,191124.93,270424.03,443324.05,1.51
2020-12-10,5.85,5.94,5.88,5.85,140382.45,0.05,0.86,5.956,6.038,6.177,203514.4,268814.06,473889.79,0.88
2020-12-09,6.0,6.02,5.83,5.83,206739.84,-0.15,-2.51,6.024,6.053,6.184,290713.81,284197.78,496154.41,1.3
2020-12-08,6.0,6.05,5.98,5.97,160872.0,-0.03,-0.5,6.088,6.08,6.188,304369.42,297887.51,513354.11,1.01
