date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.46,6.6,6.4,6.37,28234.0,-0.23,-3.47,6.388,6.351,6.622,24268.69,22279.74,20222.18,1.07
2021-01-04,6.39,6.98,6.63,6.37,41289.05,0.09,1.38,6.338,6.381,6.675,22215.69,20683.71,19439.33,1.57
2020-12-31,6.16,6.54,6.54,6.15,29811.42,0.36,5.83,6.288,6.391,6.727,18968.98,18151.39,17832.59,1.13
2020-12-30,6.13,6.28,6.18,6.12,9594.0,-0.01,-0.16,6.228,6.419,6.779,16745.32,17680.59,16884.82,0.36
2020-12-29,6.25,6.35,6.19,6.16,12415.0,0.04,0.65,6.27,6.468,6.852,18498.89,18321.69,17179.77,0.47
2020-12-28,6.33,6.48,6.15,6.07,17969.0,-0.23,-3.6,6.314,6.54,6.931,20290.79,18984.1,17545.62,0.68
2020-12-25,6.17,6.55,6.38,6.17,25055.5,0.14,2.24,6.424,6.606,6.995,19151.73,19249.8,17666.12,0.95
2020-12-24,6.42,6.42,6.24,6.2,18693.11,-0.15,-2.35,6.494,6.643,7.056,17333.79,19230.45,16962.82,0.71
2020-12-23,6.34,6.54,6.39,6.34,18361.86,-0.02,-0.31,6.61,6.736,7.126,18615.87,18493.29,16557.02,0.7
2020-12-22,6.63,6.7,6.41,6.36,21374.5,-0.29,-4.33,6.666,6.807,7.193,18144.49,18560.12,17067.72,0.81
2020-12-21,6.69,6.81,6.7,6.6,12273.66,-0.03,-0.45,6.766,6.893,7.276,17677.4,18164.62,16768.2,0.47
2020-12-18,6.9,6.92,6.73,6.69,15965.81,-0.09,-1.32,6.788,6.969,7.348,19347.87,18194.96,16788.42,0.61
2020-12-17,6.59,6.91,6.82,6.46,25103.5,0.15,2.25,6.792,7.062,7.423,21127.11,17513.8,16391.68,0.95
2020-12-16,6.84,6.93,6.67,6.66,16005.0,-0.24,-3.47,6.862,7.138,7.495,18370.71,16089.05,15850.73,0.61
2020-12-15,6.88,7.08,6.91,6.75,19039.05,0.1,1.47,6.948,7.236,7.571,18975.75,16037.85,15895.63,0.72
2020-12-14,6.8,7.07,6.81,6.69,20626.0,0.06,0.89,7.02,7.321,7.639,18651.84,16107.14,15464.7,0.78
2020-12-11,7.13,7.17,6.75,6.75,24862.0,-0.42,-5.86,7.15,7.384,7.717,17042.04,16082.44,15029.35,0.94
2020-12-10,7.1,7.23,7.17,7.02,11321.5,0.07,0.99,7.332,7.468,7.8,13900.49,14695.19,14358.28,0.43
2020-12-09,7.28,7.28,7.1,7.04,19030.22,-0.17,-2.34,7.414,7.516,7.864,13807.39,14620.74,14599.23,0.72
2020-12-08,7.52,7.52,7.27,7.19,17419.5,-0.19,-2.55,7.524,7.579,7.924,13099.94,15575.32,14547.97,0.66
2020-12-07,7.7,7.7,7.46,7.45,12577.0,-0.2,-2.61,7.622,7.659,7.987,13562.44,15371.77,15390.79,0.48
2020-12-04,7.58,7.68,7.66,7.56,9154.22,0.08,1.05,7.618,7.727,8.034,15122.84,15381.87,15511.84,0.35
2020-12-03,7.7,7.7,7.58,7.53,10856.0,-0.07,-0.92,7.604,7.784,8.058,15489.9,15269.55,15642.18,0.41
2020-12-02,7.7,7.83,7.65,7.58,15493.0,-0.11,-1.42,7.618,7.851,8.095,15434.1,15612.41,15796.58,0.59
2020-12-01,7.41,7.77,7.76,7.38,19732.0,0.32,4.3,7.634,7.905,8.128,18050.7,15753.41,15600.56,0.75
2020-11-30,7.65,7.65,7.44,7.35,20379.0,-0.15,-1.98,7.696,7.956,8.16,17181.1,14822.26,15579.54,0.77
2020-11-27,7.74,7.78,7.59,7.52,10989.5,-0.06,-0.78,7.836,8.05,8.197,15640.9,13976.26,15271.89,0.42
2020-11-26,7.73,7.88,7.65,7.62,10577.0,-0.08,-1.03,7.964,8.132,8.226,15049.21,14021.36,15727.29,0.4
2020-11-25,8.04,8.04,7.73,7.67,28576.0,-0.34,-4.21,8.084,8.212,8.258,15790.71,14577.71,15863.56,1.09
2020-11-24,8.14,8.23,8.07,8.03,15384.0,-0.07,-0.86,8.176,8.269,8.291,13456.11,13520.61,14945.27,0.58
2020-11-23,8.24,8.3,8.14,8.11,12678.0,-0.09,-1.09,8.216,8.314,8.306,12463.41,15409.81,14820.81,0.48
2020-11-20,8.24,8.3,8.23,8.16,8031.03,-0.02,-0.24,8.264,8.34,8.325,12311.61,15641.81,15163.23,0.31
2020-11-19,8.14,8.28,8.25,8.1,14284.53,0.06,0.73,8.3,8.332,8.339,12993.51,16014.81,15592.68,0.54
2020-11-18,8.3,8.33,8.19,8.14,16903.0,-0.08,-0.97,8.34,8.338,8.36,13364.72,15980.76,15713.45,0.64
2020-11-17,8.31,8.41,8.27,8.22,10420.5,-0.11,-1.31,8.362,8.351,8.389,13585.12,15447.71,15488.3,0.4
2020-11-16,8.33,8.44,8.38,8.25,11919.0,-0.03,-0.36,8.412,8.363,8.41,18356.22,16336.82,15668.73,0.45
2020-11-13,8.38,8.53,8.41,8.3,11440.5,-0.04,-0.47,8.416,8.344,8.419,18972.02,16567.52,15951.28,0.43
2020-11-12,8.3,8.58,8.45,8.21,16140.58,0.15,1.81,8.364,8.319,8.431,19036.12,17433.22,16201.66,0.61
2020-11-11,8.37,8.6,8.3,8.22,18005.0,-0.22,-2.58,8.336,8.304,8.442,18596.81,17149.41,16854.09,0.68
2020-11-10,8.8,8.8,8.52,8.51,34276.0,0.12,1.43,8.34,8.313,8.474,17310.31,16369.93,19587.4,1.3
2020-11-09,8.19,8.46,8.4,8.19,14998.0,0.25,3.07,8.314,8.297,8.48,14317.42,14231.8,19171.56,0.57
2020-11-06,8.37,8.37,8.15,8.15,11761.0,-0.16,-1.93,8.272,8.31,8.491,14163.02,14684.64,19750.93,0.45
2020-11-05,8.32,8.45,8.31,8.24,13944.03,-0.01,-0.12,8.274,8.345,8.504,15830.32,15170.54,20143.83,0.53
2020-11-04,8.65,8.65,8.32,8.29,11572.53,-0.07,-0.83,8.272,8.382,8.509,15702.02,15446.14,19973.0,0.44
2020-11-03,8.2,8.56,8.39,8.05,19311.53,0.2,2.44,8.286,8.426,8.511,15429.54,15528.89,20115.91,0.73
2020-11-02,8.45,8.45,8.19,7.91,14226.0,0.03,0.37,8.28,8.457,8.512,14146.18,15000.65,20419.07,0.54
2020-10-30,8.31,8.32,8.16,8.0,20097.5,-0.14,-1.69,8.348,8.494,8.523,15206.27,15335.05,20708.62,0.76
2020-10-29,8.31,8.42,8.3,8.25,13302.53,-0.09,-1.07,8.416,8.542,8.542,14510.77,14970.1,20747.65,0.51
2020-10-28,8.43,8.46,8.39,8.27,10210.14,0.03,0.36,8.492,8.58,8.56,15190.26,16558.77,20954.72,0.39
2020-10-27,8.52,8.54,8.36,8.31,12894.73,-0.17,-1.99,8.566,8.635,8.575,15628.24,22804.88,21712.09,0.49
2020-10-26,8.22,8.7,8.53,8.22,19526.43,0.03,0.35,8.634,8.663,8.601,15855.12,24111.31,22419.9,0.74
2020-10-23,8.62,8.87,8.5,8.48,16620.0,-0.18,-2.07,8.64,8.672,8.624,15463.83,24817.22,23676.63,0.63
2020-10-22,8.75,8.87,8.68,8.62,16700.0,-0.08,-0.91,8.668,8.663,8.639,15429.43,25117.12,25629.73,0.63
2020-10-21,8.7,8.93,8.76,8.6,12400.03,0.06,0.69,8.668,8.635,8.666,17927.28,24499.87,29036.85,0.47
2020-10-20,8.58,8.72,8.7,8.48,14029.12,0.14,1.64,8.704,8.596,8.662,29981.52,24702.94,29778.55,0.53
2020-10-19,8.64,8.79,8.56,8.54,17570.0,-0.08,-0.93,8.692,8.567,8.664,32367.51,25837.5,30745.54,0.67
2020-10-16,8.69,8.8,8.64,8.47,16448.0,-0.04,-0.46,8.704,8.551,8.67,34170.61,26082.2,31767.54,0.62
2020-10-15,8.9,9.05,8.68,8.63,29189.23,-0.26,-2.91,8.658,8.541,8.668,34804.81,26525.2,33750.15,1.11
2020-10-14,8.59,9.38,8.94,8.59,72671.23,0.3,3.47,8.602,8.54,8.67,31072.46,25350.68,36571.06,2.76
2020-10-13,8.62,8.67,8.64,8.47,25959.08,0.02,0.23,8.488,8.514,8.703,19424.36,20619.31,36748.93,0.99
2020-10-12,8.43,8.68,8.62,8.4,26585.5,0.21,2.5,8.442,8.538,8.763,19307.49,20728.49,40061.03,1.01
2020-10-09,8.5,8.56,8.41,8.4,19619.0,0.01,0.12,8.398,8.575,8.819,17993.79,22536.04,43929.21,0.75
2020-09-30,8.35,8.51,8.4,8.33,10527.5,0.03,0.36,8.424,8.614,8.861,18245.59,26142.34,45641.94,0.4
2020-09-29,8.57,8.57,8.37,8.32,14430.73,-0.04,-0.48,8.478,8.697,8.895,19628.89,33573.83,46875.06,0.55
2020-09-28,8.4,8.74,8.41,8.35,25374.73,0.01,0.12,8.54,8.727,8.919,21814.26,34854.16,47795.65,0.96
2020-09-25,8.54,8.6,8.4,8.3,20017.0,-0.14,-1.64,8.634,8.761,8.949,22149.49,35653.59,48142.71,0.76
2020-09-24,8.61,8.7,8.54,8.53,20878.0,-0.13,-1.5,8.752,8.789,8.985,27078.29,37452.89,48955.46,0.79
2020-09-23,8.7,8.79,8.67,8.58,17444.0,-0.01,-0.12,8.804,8.794,9.012,34039.09,40975.1,51198.12,0.66
