date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.06,4.07,3.86,3.83,333330.19,-0.17,-4.22,3.91,4.129,4.219,358611.88,498921.46,518052.98,4.67
2021-01-04,3.92,4.09,4.03,3.89,331458.31,0.05,1.26,3.976,4.225,4.217,379265.48,530868.04,509644.78,4.65
2020-12-31,3.94,4.14,3.98,3.86,364272.75,0.14,3.65,4.02,4.296,4.206,415748.41,573415.93,498681.62,5.11
2020-12-30,3.87,4.05,3.84,3.82,327599.16,0.0,0.0,4.066,4.357,4.199,486969.39,610593.61,489818.23,4.59
2020-12-29,4.2,4.2,3.84,3.83,436399.0,-0.35,-8.35,4.238,4.447,4.202,576055.83,666686.42,490727.89,6.12
2020-12-28,4.3,4.38,4.19,4.05,436598.16,-0.06,-1.41,4.348,4.523,4.215,639231.04,732790.15,476324.35,6.12
2020-12-25,4.15,4.38,4.25,4.0,513873.0,0.04,0.95,4.474,4.558,4.206,682470.61,731672.21,461547.07,7.2
2020-12-24,4.49,4.53,4.21,4.16,720377.62,-0.49,-10.43,4.572,4.511,4.197,731083.44,703399.92,443149.77,10.1
2020-12-23,4.45,4.9,4.7,4.38,773031.38,0.31,7.06,4.648,4.478,4.192,734217.84,666768.45,414763.19,10.83
2020-12-22,4.66,4.69,4.39,4.34,752275.06,-0.43,-8.92,4.656,4.373,4.169,757317.0,600831.51,385680.72,10.54
2020-12-21,4.8,4.93,4.82,4.58,652796.0,0.08,1.69,4.698,4.309,4.163,826349.26,537184.5,356994.78,9.15
2020-12-18,4.53,4.93,4.74,4.48,756937.12,0.15,3.27,4.642,4.208,4.136,780873.81,488421.52,333998.19,10.61
2020-12-17,4.58,4.75,4.59,4.37,736049.62,-0.15,-3.17,4.45,4.115,4.111,675716.4,423947.31,307893.78,10.32
2020-12-16,4.51,5.05,4.74,4.51,888527.19,0.14,3.04,4.308,4.04,4.092,599319.06,369042.85,281673.4,12.45
2020-12-15,4.71,4.94,4.6,4.5,1097436.38,0.06,1.32,4.09,3.956,4.061,444346.02,314769.37,247566.78,15.38
