date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.5,8.67,8.61,8.45,39019.38,0.04,0.47,8.426,8.472,8.789,43330.25,41090.46,34855.5,1.24
2021-01-04,8.33,8.63,8.57,8.33,48276.09,0.24,2.88,8.384,8.507,8.834,41198.78,40513.95,34647.67,1.53
2020-12-31,8.23,8.35,8.33,8.2,34703.99,0.11,1.34,8.368,8.548,8.887,35915.91,39075.32,33769.46,1.1
2020-12-30,8.28,8.34,8.22,8.21,45640.01,-0.18,-2.14,8.384,8.621,8.951,36997.88,38021.1,33404.89,1.45
2020-12-29,8.4,8.46,8.4,8.16,49011.8,0.0,0.0,8.47,8.693,9.022,36017.43,34986.32,32403.9,1.55
2020-12-28,8.51,8.54,8.4,8.3,28362.0,-0.09,-1.06,8.518,8.757,9.082,38850.67,32500.49,31142.71,0.9
2020-12-25,8.42,8.58,8.49,8.34,21861.75,0.08,0.95,8.63,8.827,9.139,39829.12,32615.15,32155.21,0.69
2020-12-24,8.6,8.65,8.41,8.33,40113.82,-0.24,-2.77,8.728,8.883,9.202,42234.72,34491.92,32561.78,1.27
2020-12-23,8.69,8.71,8.65,8.54,40737.8,0.01,0.12,8.858,8.96,9.267,39044.32,32805.71,32267.34,1.29
2020-12-22,8.91,8.96,8.64,8.61,63178.0,-0.32,-3.57,8.916,9.024,9.334,33955.2,32313.64,32438.32,2.0
2020-12-21,8.95,9.05,8.96,8.91,33254.22,-0.02,-0.22,8.996,9.105,9.406,26150.31,28620.54,31427.29,1.05
2020-12-18,9.08,9.09,8.98,8.89,33889.78,-0.08,-0.88,9.024,9.16,9.464,25401.17,28781.39,31923.53,1.08
2020-12-17,8.91,9.06,9.06,8.86,24161.81,0.12,1.34,9.038,9.226,9.518,26749.11,28463.61,32721.65,0.77
2020-12-16,9.0,9.05,8.94,8.91,15292.21,-0.1,-1.11,9.062,9.281,9.56,26567.09,28788.68,32990.81,0.49
2020-12-15,9.12,9.12,9.04,8.96,24153.55,-0.06,-0.66,9.132,9.35,9.61,30672.07,29821.49,34058.65,0.77
2020-12-14,9.08,9.17,9.1,9.01,29508.52,0.05,0.55,9.214,9.407,9.649,31090.76,29784.93,35632.32,0.94
2020-12-11,9.16,9.23,9.05,8.92,40629.47,-0.13,-1.42,9.296,9.45,9.68,32161.6,31695.28,36507.65,1.29
2020-12-10,9.28,9.3,9.18,9.11,23251.72,-0.11,-1.18,9.414,9.52,9.699,30178.11,30631.64,35683.87,0.74
2020-12-09,9.41,9.51,9.29,9.27,35817.11,-0.16,-1.69,9.5,9.574,9.713,31010.27,31728.98,36665.62,1.14
2020-12-08,9.49,9.55,9.45,9.43,26247.0,-0.06,-0.63,9.568,9.644,9.729,28970.9,32563.01,36177.53,0.83
2020-12-07,9.67,9.68,9.51,9.47,34862.7,-0.13,-1.35,9.6,9.706,9.737,28479.1,34234.04,36489.04,1.11
2020-12-04,9.64,9.78,9.64,9.61,30712.0,0.03,0.31,9.604,9.768,9.743,31228.95,35065.67,36536.47,0.97
2020-12-03,9.67,9.68,9.61,9.6,27412.55,-0.02,-0.21,9.626,9.809,9.737,31085.17,36979.69,36582.02,0.87
2020-12-02,9.63,9.74,9.63,9.57,25620.27,0.02,0.21,9.648,9.838,9.739,32447.68,37192.94,37143.98,0.81
2020-12-01,9.51,9.66,9.61,9.51,23788.0,0.08,0.84,9.72,9.869,9.728,36155.11,38295.82,36888.39,0.75
2020-11-30,9.75,9.76,9.53,9.51,48611.95,-0.22,-2.26,9.812,9.89,9.725,39988.97,41479.7,37251.19,1.54
2020-11-27,9.75,9.76,9.75,9.55,29993.09,0.03,0.31,9.932,9.91,9.716,38902.38,41320.03,36592.74,0.95
2020-11-26,9.89,9.96,9.72,9.69,34225.09,-0.27,-2.7,9.992,9.878,9.693,42874.21,40736.11,37751.29,1.09
2020-11-25,10.07,10.12,9.99,9.81,44157.42,-0.08,-0.79,10.028,9.852,9.688,41938.19,41602.26,39184.25,1.4
2020-11-24,10.13,10.25,10.07,10.0,42957.3,-0.06,-0.59,10.018,9.814,9.679,40436.53,39792.06,39372.55,1.36
2020-11-23,9.99,10.24,10.13,9.96,43179.0,0.08,0.8,9.968,9.768,9.671,42970.44,38744.05,39906.97,1.37
2020-11-20,9.87,10.15,10.05,9.86,49852.25,0.15,1.51,9.888,9.718,9.664,43737.67,38007.28,41349.51,1.58
2020-11-19,9.89,9.95,9.9,9.81,29545.0,-0.04,-0.4,9.764,9.665,9.669,38598.0,36184.36,40448.59,0.94
2020-11-18,9.9,9.98,9.94,9.78,36649.08,0.12,1.22,9.676,9.64,9.681,41266.33,37095.01,40284.59,1.16
2020-11-17,9.73,9.99,9.82,9.67,55626.86,0.09,0.93,9.61,9.587,9.701,39147.6,35480.97,39744.81,1.76
2020-11-16,9.45,9.75,9.73,9.43,47015.16,0.3,3.18,9.568,9.559,9.73,34517.67,33022.68,40049.04,1.49
2020-11-13,9.4,9.48,9.43,9.31,24153.92,-0.03,-0.32,9.548,9.522,9.75,32276.89,31865.45,39826.74,0.77
2020-11-12,9.63,9.65,9.46,9.34,42886.63,-0.15,-1.56,9.566,9.507,9.791,33770.71,34766.48,40748.29,1.36
2020-11-11,9.61,9.71,9.61,9.53,26055.41,0.0,0.0,9.604,9.524,9.82,32923.7,36766.23,41137.1,0.83
2020-11-10,9.67,9.78,9.61,9.55,32477.21,-0.02,-0.21,9.564,9.543,9.852,31814.34,38953.05,42096.38,1.03
2020-11-09,9.56,9.68,9.63,9.55,35811.28,0.11,1.16,9.55,9.574,9.88,31527.7,41069.89,41934.22,1.14
2020-11-06,9.63,9.68,9.52,9.42,31623.02,-0.13,-1.35,9.496,9.609,9.906,31454.01,44691.74,43208.75,1.0
2020-11-05,9.46,9.7,9.65,9.44,38651.57,0.24,2.55,9.448,9.672,9.918,35762.25,44712.83,43323.6,1.23
2020-11-04,9.54,9.58,9.41,9.37,20508.61,-0.13,-1.36,9.444,9.722,9.906,40608.76,43474.18,42368.87,0.65
2020-11-03,9.41,9.59,9.54,9.37,31044.0,0.18,1.92,9.522,9.814,9.908,46091.75,44008.65,42864.64,0.98
2020-11-02,9.38,9.43,9.36,9.25,35442.86,0.08,0.86,9.598,9.9,9.904,50612.09,47075.41,42606.04,1.12
2020-10-30,9.69,9.69,9.28,9.26,53164.21,-0.35,-3.63,9.722,9.978,9.914,57929.46,47788.04,42240.05,1.69
2020-10-29,9.65,9.78,9.63,9.6,62884.11,-0.17,-1.74,9.896,10.074,9.922,53663.41,46730.11,41855.83,1.99
2020-10-28,9.95,9.98,9.8,9.7,47923.59,-0.12,-1.21,10.0,10.116,9.938,46339.59,45507.97,40323.97,1.52
2020-10-27,9.98,10.24,9.92,9.82,53645.66,-0.06,-0.6,10.106,10.16,9.94,41925.54,45239.71,39533.1,1.7
2020-10-26,10.11,10.18,9.98,9.68,72029.73,-0.17,-1.68,10.202,10.186,9.943,43538.73,42798.55,39488.8,2.29
2020-10-23,10.11,10.35,10.15,10.11,31833.98,0.0,0.0,10.234,10.203,9.938,37646.61,41725.77,38343.76,1.01
2020-10-22,10.35,10.35,10.15,10.11,26265.0,-0.18,-1.74,10.252,10.163,9.921,39796.8,41934.36,38250.16,0.83
2020-10-21,10.39,10.39,10.33,10.22,25853.35,-0.07,-0.67,10.232,10.09,9.9,44676.34,41263.56,38613.66,0.82
2020-10-20,10.1,10.41,10.4,10.08,61711.57,0.26,2.56,10.214,10.001,9.877,48553.87,41720.62,38341.0,1.96
2020-10-19,10.26,10.5,10.14,10.1,42569.15,-0.1,-0.98,10.17,9.908,9.849,42058.38,38136.67,36676.65,1.35
2020-10-16,10.0,10.29,10.24,10.0,42584.91,0.19,1.89,10.172,9.849,9.829,45804.92,36692.06,35754.09,1.35
2020-10-15,10.21,10.25,10.05,9.98,50662.73,-0.19,-1.85,10.074,9.77,9.798,44071.92,36981.55,35915.04,1.61
2020-10-14,10.25,10.44,10.24,10.17,45240.99,0.06,0.59,9.948,9.76,9.794,37850.77,35139.98,36212.2,1.44
2020-10-13,10.15,10.25,10.18,10.07,29234.12,0.03,0.3,9.788,9.72,9.798,34887.38,33826.5,36168.0,0.93
2020-10-12,9.8,10.28,10.15,9.8,61301.87,0.4,4.1,9.646,9.7,9.801,34214.95,36179.04,36739.84,1.94
2020-10-09,9.57,9.85,9.75,9.55,33919.89,0.33,3.5,9.526,9.672,9.809,27579.19,34961.75,35742.2,1.08
2020-09-30,9.5,9.64,9.42,9.38,19557.0,-0.02,-0.21,9.466,9.678,9.839,29891.19,34565.96,38641.0,0.62
2020-09-29,9.45,9.54,9.44,9.37,30424.0,-0.03,-0.32,9.572,9.709,9.906,32429.19,35963.76,41088.46,0.97
2020-09-28,9.5,9.69,9.47,9.39,25872.0,-0.08,-0.84,9.652,9.753,9.981,32765.62,34961.38,43860.66,0.82
2020-09-25,9.48,9.62,9.55,9.42,28123.04,0.1,1.06,9.754,9.789,10.074,38143.12,35216.63,46457.41,0.89
2020-09-24,9.87,9.94,9.45,9.41,45479.9,-0.5,-5.03,9.818,9.809,10.144,42344.31,34816.13,47222.73,1.44
2020-09-23,9.9,9.98,9.95,9.81,32247.0,0.11,1.12,9.89,9.825,10.222,39240.73,34848.52,46936.01,1.02
2020-09-22,9.92,10.0,9.84,9.72,32106.17,-0.14,-1.4,9.846,9.827,10.269,39498.33,37284.41,48407.36,1.02
2020-09-21,9.86,10.1,9.98,9.83,52759.5,0.11,1.11,9.854,9.876,10.333,37157.14,38509.5,50901.15,1.67
2020-09-18,9.83,9.96,9.87,9.77,49129.0,0.06,0.61,9.824,9.902,10.378,32290.14,37300.65,51339.89,1.56
2020-09-17,9.78,9.87,9.81,9.6,29962.0,0.08,0.82,9.8,9.946,10.429,27287.94,36522.65,51346.93,0.95
2020-09-16,9.86,9.94,9.73,9.66,33535.0,-0.15,-1.52,9.76,9.999,10.485,30456.31,42716.05,52969.35,1.06
2020-09-15,9.84,9.94,9.88,9.73,20400.2,0.05,0.51,9.808,10.103,10.556,35070.49,46213.15,56903.05,0.65
2020-09-14,9.75,9.94,9.83,9.63,28424.5,0.08,0.82,9.898,10.208,10.612,39861.85,52759.94,62669.94,0.9
2020-09-11,9.56,9.81,9.75,9.56,24118.0,0.14,1.46,9.98,10.359,10.67,42311.15,57698.18,68889.09,0.77
2020-09-10,9.97,10.05,9.61,9.58,45803.83,-0.36,-3.61,10.092,10.479,10.707,45757.35,59629.34,73434.09,1.45
2020-09-09,10.21,10.31,9.97,9.9,56605.9,-0.36,-3.48,10.238,10.618,10.751,54975.78,59023.51,80299.68,1.8
2020-09-08,10.17,10.38,10.33,10.1,44357.02,0.09,0.88,10.398,10.711,10.741,57355.81,59530.32,81865.91,1.41
2020-09-07,10.31,10.48,10.24,10.17,40671.0,-0.07,-0.68,10.518,10.79,10.73,65658.02,63292.81,87353.99,1.29
2020-09-04,10.21,10.47,10.31,10.13,41349.0,-0.03,-0.29,10.738,10.854,10.71,73085.22,65379.14,88221.89,1.31
2020-09-03,10.76,10.85,10.34,10.32,91896.0,-0.43,-3.99,10.866,10.911,10.673,73501.33,66171.22,89170.16,2.92
2020-09-02,11.08,11.28,10.77,10.67,68506.04,-0.16,-1.46,10.998,10.97,10.647,63071.23,63222.66,87341.57,2.17
2020-09-01,11.34,11.34,10.93,10.82,85868.08,-0.41,-3.62,11.024,11.009,10.602,61704.82,67592.95,87270.65,2.72
2020-08-31,10.99,11.53,11.34,10.92,77806.96,0.39,3.56,11.062,11.015,10.555,60927.6,72579.94,87465.2,2.47
2020-08-28,10.91,11.02,10.95,10.72,43429.55,-0.05,-0.46,10.97,10.981,10.487,57673.06,80080.0,87234.13,1.38
2020-08-27,11.11,11.11,11.0,10.7,39745.5,0.1,0.92,10.956,10.935,10.435,58841.12,87238.84,87758.26,1.26
2020-08-26,11.04,11.39,10.9,10.78,61674.03,-0.22,-1.98,10.942,10.883,10.374,63374.08,101575.85,87803.66,1.96
2020-08-25,10.87,11.33,11.12,10.83,81981.95,0.24,2.21,10.994,10.771,10.314,73481.08,104201.51,87600.31,2.6
2020-08-24,11.01,11.08,10.88,10.77,61534.26,0.0,0.0,10.968,10.67,10.228,84232.29,111415.17,85099.82,1.95
