date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.64,4.64,4.58,4.43,251962.02,-0.17,-3.58,4.62,4.523,4.41,264134.17,250276.85,234210.62,3.7
2021-01-04,4.71,4.9,4.75,4.61,276009.56,0.1,2.15,4.624,4.503,4.392,260992.85,244614.13,226346.52,4.06
2020-12-31,4.65,4.75,4.65,4.6,231506.19,-0.02,-0.43,4.586,4.458,4.365,259231.46,240632.31,217000.62,3.4
2020-12-30,4.39,4.9,4.67,4.39,401658.34,0.22,4.94,4.56,4.415,4.34,283443.3,233038.14,212398.61,5.9
2020-12-29,4.55,4.55,4.45,4.36,159534.73,-0.15,-3.26,4.482,4.363,4.32,235761.03,208470.68,198855.94,2.34
2020-12-28,4.53,4.66,4.6,4.42,236255.45,0.04,0.88,4.426,4.353,4.315,236419.52,219428.36,198231.04,3.47
2020-12-25,4.44,4.6,4.56,4.37,267202.59,0.04,0.89,4.382,4.336,4.299,228235.41,227556.82,195632.61,3.93
2020-12-24,4.38,4.55,4.52,4.28,352565.41,0.24,5.61,4.33,4.336,4.285,222033.16,250095.03,189952.13,5.18
2020-12-23,4.15,4.5,4.28,4.14,163246.98,0.11,2.64,4.27,4.314,4.272,182632.98,235918.76,185426.01,2.4
2020-12-22,4.38,4.4,4.17,4.17,162827.19,-0.21,-4.79,4.244,4.297,4.279,181180.33,228337.17,201093.59,2.39
2020-12-21,4.28,4.4,4.38,4.25,195334.89,0.08,1.86,4.28,4.296,4.31,202437.2,218144.39,231948.44,2.87
2020-12-18,4.28,4.48,4.3,4.25,236191.33,0.08,1.9,4.29,4.281,4.327,226878.22,208078.9,231094.1,3.47
2020-12-17,4.17,4.29,4.22,4.1,155564.53,0.07,1.69,4.342,4.272,4.326,278156.9,193368.93,228189.18,2.29
2020-12-16,4.29,4.33,4.15,4.14,155983.73,-0.2,-4.6,4.358,4.265,4.33,289204.54,191759.07,233001.74,2.29
2020-12-15,4.37,4.41,4.35,4.13,269111.5,-0.08,-1.81,4.35,4.276,4.344,275494.0,189241.21,243309.97,3.96
2020-12-14,4.5,4.57,4.43,4.34,317540.0,-0.13,-2.85,4.312,4.276,4.347,233851.58,177033.71,255862.74,4.67
2020-12-11,4.25,4.73,4.56,4.25,492584.75,0.26,6.05,4.272,4.262,4.349,189279.58,163708.4,250036.44,7.24
2020-12-10,4.22,4.33,4.3,4.2,210802.72,0.19,4.62,4.202,4.234,4.323,108580.95,129809.23,233032.18,3.1
2020-12-09,4.16,4.22,4.11,4.11,87431.01,-0.05,-1.2,4.172,4.229,4.304,94313.6,134933.26,226105.31,1.29
2020-12-08,4.2,4.24,4.16,4.15,60899.43,-0.07,-1.66,4.202,4.26,4.295,102988.41,173850.01,227720.03,0.9
2020-12-07,4.28,4.33,4.23,4.2,94680.01,0.02,0.47,4.24,4.324,4.276,120215.84,245752.49,228025.41,1.39
2020-12-04,4.18,4.28,4.21,4.13,89091.57,0.06,1.45,4.252,4.372,4.251,138137.21,254109.3,225191.86,1.31
2020-12-03,4.25,4.26,4.15,4.1,139466.0,-0.11,-2.58,4.266,4.379,4.224,151037.52,263009.44,221893.98,2.05
2020-12-02,4.3,4.35,4.26,4.24,130805.06,-0.09,-2.07,4.286,4.394,4.201,175552.91,274244.41,216396.84,1.92
2020-12-01,4.28,4.37,4.35,4.22,147036.58,0.06,1.4,4.318,4.412,4.171,244711.61,297378.74,211176.44,2.16
2020-11-30,4.28,4.4,4.29,4.22,184286.84,0.01,0.23,4.408,4.418,4.137,371289.14,334691.76,206294.4,2.71
2020-11-27,4.26,4.28,4.28,4.18,153593.12,0.03,0.71,4.492,4.435,4.099,370081.38,336364.48,198937.55,2.26
2020-11-26,4.32,4.37,4.25,4.21,262042.95,-0.17,-3.85,4.492,4.412,4.06,374981.37,336255.13,195308.26,3.85
2020-11-25,4.46,4.8,4.42,4.39,476598.56,-0.38,-7.92,4.502,4.379,4.033,372935.9,317277.36,184236.06,7.01
2020-11-24,5.13,5.14,4.8,4.71,779924.25,0.09,1.91,4.506,4.329,4.001,350045.87,281590.04,161671.68,11.46
2020-11-23,4.34,4.71,4.71,4.28,178248.02,0.43,10.05,4.428,4.227,3.95,298094.37,210298.33,123775.91,2.62
2020-11-20,4.28,4.34,4.28,4.18,178093.06,-0.02,-0.47,4.378,4.13,3.905,302647.58,196274.43,116565.06,2.62
