date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,12.06,12.85,12.37,11.89,207933.23,0.3,2.49,12.236,13.708,13.708,225451.41,313511.05,313511.05,24.36
2021-01-04,11.99,12.38,12.07,11.88,176658.56,0.16,1.34,12.512,13.857,13.857,240569.74,325241.92,325241.92,20.69
2020-12-31,12.18,12.73,11.91,11.87,216684.44,-0.5,-4.03,12.832,14.08,14.08,269365.96,343814.84,343814.84,25.38
2020-12-30,12.26,12.9,12.41,11.82,254268.56,-0.01,-0.08,13.57,14.39,14.39,303492.91,361976.32,361976.32,29.79
2020-12-29,12.98,13.38,12.42,12.33,271712.25,-1.33,-9.67,14.144,14.72,14.72,342792.15,379927.62,379927.62,31.83
2020-12-28,13.66,14.96,13.75,13.66,283524.88,0.08,0.58,15.18,15.18,15.18,401570.69,401570.69,401570.69,33.21
2020-12-25,15.11,15.46,13.67,13.6,320639.69,-1.93,-12.37,15.538,15.538,15.538,431082.14,431082.14,431082.14,37.56
2020-12-24,14.5,15.77,15.6,14.26,387319.19,0.32,2.09,16.16,16.16,16.16,467896.29,467896.29,467896.29,45.37
2020-12-23,16.0,16.38,15.28,14.66,450764.75,-2.32,-13.18,16.44,16.44,16.44,508184.85,508184.85,508184.85,52.81
2020-12-22,16.0,19.8,17.6,15.1,565604.94,12.63,254.12,17.6,17.6,17.6,565604.94,565604.94,565604.94,66.26
