date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.71,5.72,5.54,5.54,17590.5,-0.17,-2.98,5.572,5.558,5.811,14127.62,16040.81,17044.47,0.81
2021-01-04,5.6,5.71,5.71,5.59,14047.35,0.11,1.96,5.552,5.59,5.854,14046.93,16392.06,17175.69,0.65
2020-12-31,5.51,5.61,5.6,5.5,13583.53,0.09,1.63,5.518,5.601,5.894,14427.66,16540.03,17555.57,0.63
2020-12-30,5.5,5.59,5.51,5.46,13177.72,0.01,0.18,5.49,5.634,5.941,15627.95,17480.18,17624.65,0.61
2020-12-29,5.41,5.55,5.5,5.4,12239.0,0.06,1.1,5.514,5.668,5.992,15222.21,18251.8,17636.16,0.57
2020-12-28,5.54,5.55,5.44,5.41,17187.04,-0.1,-1.8,5.544,5.722,6.045,17954.01,18822.12,17948.19,0.79
2020-12-25,5.43,5.6,5.54,5.36,15951.0,0.08,1.47,5.628,5.791,6.097,18737.2,18611.12,17755.78,0.74
2020-12-24,5.62,5.65,5.46,5.44,19585.0,-0.17,-3.02,5.684,5.85,6.142,18652.4,19131.92,17725.27,0.9
2020-12-23,5.62,5.68,5.63,5.6,11149.0,-0.02,-0.35,5.778,5.929,6.191,19332.4,18358.92,17368.77,0.51
2020-12-22,5.85,5.85,5.65,5.63,25898.0,-0.21,-3.58,5.822,5.988,6.234,21281.4,19249.72,17504.5,1.2
2020-12-21,5.83,6.0,5.86,5.81,21103.0,0.04,0.69,5.9,6.063,6.277,19690.24,18048.12,16956.18,0.97
2020-12-18,5.93,5.98,5.82,5.8,15527.0,-0.11,-1.85,5.954,6.118,6.31,18485.04,17959.32,16938.48,0.72
2020-12-17,5.84,5.95,5.93,5.67,22985.0,0.08,1.37,6.016,6.186,6.346,19611.44,18571.12,17107.41,1.06
2020-12-16,6.06,6.06,5.85,5.83,20894.0,-0.19,-3.15,6.08,6.247,6.373,17385.44,17769.12,16695.45,0.96
2020-12-15,6.1,6.12,6.04,6.01,17942.19,-0.09,-1.47,6.154,6.316,6.406,17218.04,17020.52,16534.3,0.83
2020-12-14,6.13,6.15,6.13,6.05,15077.0,0.0,0.0,6.226,6.367,6.426,16406.0,17074.26,16570.84,0.7
2020-12-11,6.25,6.28,6.13,6.08,21159.0,-0.12,-1.92,6.282,6.403,6.446,17433.6,16900.45,16635.39,0.98
2020-12-10,6.22,6.33,6.25,6.18,11855.0,0.03,0.48,6.356,6.434,6.465,17530.8,16318.62,16319.79,0.55
2020-12-09,6.41,6.42,6.22,6.2,20057.0,-0.18,-2.81,6.414,6.453,6.477,18152.8,16378.62,16721.29,0.93
2020-12-08,6.41,6.44,6.4,6.37,13882.0,-0.01,-0.16,6.478,6.479,6.486,16823.0,15759.28,16563.87,0.64
2020-12-07,6.51,6.51,6.41,6.4,20215.0,-0.09,-1.39,6.508,6.49,6.491,17742.52,15864.24,17005.68,0.93
2020-12-04,6.52,6.56,6.5,6.49,21645.0,-0.04,-0.61,6.524,6.502,6.5,16367.29,15917.64,17403.34,1.0
2020-12-03,6.54,6.54,6.54,6.46,14965.01,0.0,0.0,6.512,6.505,6.5,15106.43,15643.7,17642.09,0.69
2020-12-02,6.55,6.58,6.54,6.51,13408.0,-0.01,-0.15,6.492,6.499,6.496,14604.43,15621.78,17888.69,0.62
2020-12-01,6.49,6.55,6.55,6.44,18479.61,0.06,0.92,6.48,6.496,6.488,14695.55,16048.08,18401.69,0.85
2020-11-30,6.46,6.52,6.49,6.43,13338.84,0.05,0.78,6.472,6.485,6.484,13985.95,16067.42,19014.65,0.62
2020-11-27,6.46,6.48,6.44,6.36,15340.69,0.0,0.0,6.48,6.489,6.478,15467.99,16370.34,21216.91,0.71
2020-11-26,6.48,6.49,6.44,6.42,12455.0,-0.04,-0.62,6.498,6.495,6.497,16180.97,16320.97,26732.06,0.58
2020-11-25,6.52,6.53,6.48,6.46,13863.61,-0.03,-0.46,6.506,6.501,6.543,16639.14,17063.97,29150.41,0.64
2020-11-24,6.54,6.55,6.51,6.48,14931.61,-0.02,-0.31,6.512,6.493,6.581,17400.61,17368.46,31898.53,0.69
2020-11-23,6.53,6.56,6.53,6.47,20749.02,0.0,0.0,6.498,6.492,6.612,18148.89,18147.11,34319.9,0.96
