date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,22.9,23.23,22.39,22.24,14896.4,-0.6,-2.61,22.416,22.712,23.9,14931.54,18347.68,21155.06,1.33
2021-01-04,22.35,23.23,22.99,22.33,17887.79,0.64,2.86,22.318,22.883,24.002,16224.46,18026.44,21490.69,1.6
2020-12-31,21.96,22.39,22.35,21.91,10460.0,0.27,1.22,22.224,22.999,24.036,16764.5,17637.48,21029.95,0.94
2020-12-30,22.26,22.53,22.08,21.9,12851.31,-0.19,-0.85,22.424,23.217,24.11,18072.51,18810.28,21305.75,1.15
2020-12-29,22.08,22.86,22.27,21.8,18562.21,0.37,1.69,22.83,23.507,24.196,22236.26,19108.85,21328.74,1.66
2020-12-28,22.33,22.4,21.9,21.52,21361.0,-0.62,-2.75,23.008,23.799,24.284,21763.82,19378.73,21175.53,1.91
2020-12-25,23.33,23.43,22.52,22.51,20588.0,-0.83,-3.56,23.448,24.242,24.393,19828.42,21086.59,20697.58,1.84
2020-12-24,24.01,24.3,23.35,23.26,17000.04,-0.76,-3.15,23.774,24.575,24.485,18510.45,24188.81,20419.39,1.52
2020-12-23,23.1,25.52,24.11,22.52,33670.04,0.95,4.1,24.01,24.843,24.556,19548.04,24773.82,20773.48,3.01
2020-12-22,24.02,24.16,23.16,23.01,16200.0,-0.94,-3.9,24.184,24.932,24.66,15981.43,23853.41,20025.58,1.45
2020-12-21,24.18,24.43,24.1,23.96,11684.0,-0.05,-0.21,24.59,25.088,24.826,16993.63,23962.43,20173.18,1.04
2020-12-18,24.7,24.7,24.15,24.1,13998.17,-0.38,-1.55,25.036,25.12,24.903,22344.75,24954.93,19982.18,1.25
2020-12-17,25.06,25.19,24.53,23.81,22188.0,-0.45,-1.8,25.376,25.073,24.98,29867.18,24422.42,19769.97,1.98
2020-12-16,25.3,25.76,24.98,24.9,15837.0,-0.21,-0.83,25.676,25.002,25.037,29999.6,23801.23,19126.25,1.42
2020-12-15,25.93,26.28,25.19,25.19,21261.0,-1.14,-4.33,25.68,24.884,25.087,31725.38,23548.63,18781.6,1.9
2020-12-14,25.86,26.87,26.33,25.39,38439.6,0.48,1.86,25.586,24.769,25.13,30931.23,22972.33,18382.35,3.44
2020-12-11,26.3,27.2,25.85,25.01,51610.28,-0.18,-0.69,25.204,24.544,25.142,27565.11,20308.57,16958.4,4.62
2020-12-10,25.2,26.05,26.03,24.8,22850.14,1.03,4.12,24.77,24.394,25.177,18977.66,16649.96,14697.73,2.04
2020-12-09,24.74,25.55,25.0,24.61,24465.86,0.28,1.13,24.328,24.269,25.199,17602.85,16773.14,13866.93,2.19
2020-12-08,24.37,24.92,24.72,24.12,17290.28,0.3,1.23,24.088,24.388,25.278,15371.88,16197.76,13204.3,1.55
2020-12-07,23.83,24.52,24.42,23.6,21609.0,0.74,3.12,23.952,24.564,25.404,15013.43,16383.93,12928.29,1.93
2020-12-04,23.81,23.93,23.68,23.55,8673.0,-0.14,-0.59,23.884,24.685,25.567,13052.03,15009.43,12477.7,0.78
2020-12-03,23.73,24.21,23.82,23.24,15976.13,0.02,0.08,24.018,24.886,25.766,14322.26,15117.53,12659.4,1.43
