date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,3.38,3.4,3.33,3.29,118436.98,-0.06,-1.77,3.396,3.36,3.464,127282.8,113801.6,110860.57,1.29
2021-01-04,3.45,3.45,3.39,3.36,109938.25,-0.03,-0.88,3.386,3.379,3.485,121193.2,113399.43,110107.58,1.2
2020-12-31,3.41,3.47,3.42,3.39,95610.26,0.02,0.59,3.368,3.388,3.506,116110.04,111435.01,110075.29,1.05
2020-12-30,3.36,3.48,3.4,3.35,109183.76,-0.04,-1.16,3.338,3.396,3.528,122817.56,114542.77,111830.61,1.19
2020-12-29,3.3,3.55,3.44,3.3,203244.73,0.16,4.88,3.332,3.4,3.553,118994.52,113739.53,114495.45,2.22
2020-12-28,3.29,3.33,3.28,3.21,87989.0,-0.02,-0.61,3.324,3.411,3.578,100320.4,99910.78,119285.95,0.96
2020-12-25,3.24,3.33,3.3,3.23,84522.44,0.03,0.92,3.372,3.439,3.601,105605.66,101152.17,120983.54,0.92
2020-12-24,3.37,3.37,3.27,3.26,129147.85,-0.1,-2.97,3.408,3.461,3.622,106759.97,112053.48,125699.32,1.41
2020-12-23,3.41,3.43,3.37,3.36,90068.57,-0.03,-0.88,3.454,3.502,3.649,106267.97,106294.01,124648.57,0.98
2020-12-22,3.52,3.52,3.4,3.38,109874.15,-0.12,-3.41,3.468,3.531,3.672,108484.54,110396.4,125987.69,1.2
2020-12-21,3.49,3.55,3.52,3.45,114415.28,0.04,1.15,3.498,3.567,3.697,99501.16,107919.54,126700.74,1.25
2020-12-18,3.51,3.57,3.48,3.43,90294.01,-0.02,-0.57,3.506,3.591,3.719,96698.68,106815.72,129815.09,0.99
2020-12-17,3.44,3.52,3.5,3.35,126687.86,0.06,1.74,3.514,3.624,3.742,117346.99,108715.58,131220.79,1.38
2020-12-16,3.53,3.55,3.44,3.44,101151.41,-0.11,-3.1,3.55,3.66,3.765,106320.05,109118.45,134174.35,1.11
2020-12-15,3.55,3.6,3.55,3.53,64957.25,-0.01,-0.28,3.594,3.706,3.788,112308.26,115251.36,135441.55,0.71
2020-12-14,3.51,3.6,3.56,3.47,100402.87,0.04,1.14,3.636,3.744,3.804,116337.91,138661.12,140532.27,1.1
2020-12-11,3.71,3.71,3.52,3.5,193535.56,-0.16,-4.35,3.676,3.763,3.824,116932.76,140814.91,141914.59,2.12
2020-12-10,3.66,3.71,3.68,3.63,71553.18,0.02,0.55,3.734,3.783,3.847,100084.17,139345.16,138925.64,0.78
2020-12-09,3.76,3.78,3.66,3.66,131092.42,-0.1,-2.66,3.77,3.795,3.861,111916.84,143003.13,144563.94,1.43
2020-12-08,3.76,3.8,3.76,3.75,85105.52,0.0,0.0,3.818,3.813,3.877,118194.47,141578.99,149178.09,0.93
2020-12-07,3.83,3.83,3.76,3.75,103377.14,-0.05,-1.31,3.852,3.827,3.893,160984.32,145481.95,159665.37,1.13
2020-12-04,3.84,3.86,3.81,3.78,109292.6,-0.05,-1.29,3.85,3.847,3.911,164697.05,152814.46,176573.31,1.19
2020-12-03,3.9,3.92,3.86,3.84,130716.5,-0.04,-1.03,3.832,3.86,3.92,178606.14,153726.0,190951.62,1.43
2020-12-02,3.93,3.98,3.9,3.88,162480.59,-0.03,-0.76,3.82,3.869,3.936,174089.43,159230.25,197674.51,1.78
2020-12-01,3.77,3.98,3.93,3.75,299054.78,0.18,4.8,3.808,3.869,3.945,164963.51,155631.74,200817.95,3.27
2020-11-30,3.73,3.82,3.75,3.72,121940.77,0.03,0.81,3.802,3.864,3.959,129979.58,142403.43,198099.74,1.33
2020-11-27,3.79,3.82,3.72,3.66,178838.06,-0.08,-2.1,3.844,3.884,3.972,140931.88,143014.28,203822.56,1.96
2020-11-26,3.84,3.87,3.8,3.78,108132.94,-0.04,-1.04,3.888,3.91,3.989,128845.87,138506.13,212872.18,1.18
2020-11-25,3.92,3.93,3.84,3.84,116851.0,-0.06,-1.54,3.918,3.927,4.019,144371.08,146124.76,220235.94,1.28
2020-11-24,3.95,3.96,3.9,3.9,124135.15,-0.06,-1.51,3.93,3.941,4.051,146299.96,156777.19,229498.11,1.36
2020-11-23,3.95,3.99,3.96,3.89,176702.23,0.02,0.51,3.926,3.959,4.083,154827.27,173848.79,239794.39,1.93
2020-11-20,3.93,3.95,3.94,3.89,118408.02,-0.01,-0.25,3.924,3.975,4.111,145096.67,200332.15,242607.22,1.29
2020-11-19,3.88,3.97,3.95,3.81,185759.0,0.05,1.28,3.932,3.98,4.139,148166.39,228177.23,253456.13,2.03
2020-11-18,3.88,3.94,3.9,3.85,126495.41,0.02,0.52,3.936,4.002,4.173,147878.43,236118.77,273060.69,1.38
2020-11-17,3.95,3.96,3.88,3.85,166771.7,-0.07,-1.77,3.952,4.02,4.2,167254.41,246004.15,283211.65,1.82
2020-11-16,4.0,4.01,3.95,3.92,128049.24,-0.03,-0.75,3.992,4.053,4.233,192870.31,253796.06,296505.75,1.4
2020-11-13,3.95,3.99,3.98,3.92,133756.62,0.01,0.25,4.026,4.06,4.258,255567.63,264630.84,315016.51,1.46
2020-11-12,4.0,4.04,3.97,3.91,184319.2,-0.01,-0.25,4.028,4.067,4.278,308188.06,287238.24,334962.39,2.01
2020-11-11,4.05,4.06,3.98,3.96,223375.31,-0.1,-2.45,4.068,4.11,4.285,324359.1,294347.12,335880.57,2.44
2020-11-10,4.16,4.17,4.08,4.03,294851.19,-0.04,-0.97,4.088,4.161,4.296,324753.89,302219.03,337022.24,3.22
2020-11-09,4.01,4.25,4.12,4.0,441535.81,0.13,3.26,4.114,4.206,4.308,314721.8,305739.98,335725.3,4.83
2020-11-06,4.2,4.22,3.99,3.95,396858.81,-0.18,-4.32,4.094,4.246,4.317,273694.06,284882.3,325779.8,4.34
2020-11-05,4.12,4.2,4.17,4.1,265174.38,0.09,2.21,4.106,4.297,4.325,266288.41,278735.03,314129.73,2.9
2020-11-04,4.23,4.24,4.08,4.05,225349.28,-0.13,-3.09,4.152,4.343,4.317,264335.15,310002.62,308450.3,2.46
2020-11-03,4.06,4.22,4.21,4.02,244690.72,0.19,4.73,4.234,4.38,4.314,279684.17,320419.15,305120.03,2.67
