date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,17.21,17.32,17.2,16.88,6547.06,-0.14,-0.81,17.044,17.104,18.092,4667.6,5042.97,4795.33,2.07
2021-01-04,17.14,17.47,17.34,16.66,7691.46,0.2,1.17,16.92,17.206,18.246,4280.67,4741.99,4638.95,2.43
2020-12-31,16.86,17.26,17.14,16.86,3943.73,0.34,2.02,16.866,17.282,18.407,3325.97,4401.31,4402.6,1.3
2020-12-30,16.98,17.04,16.8,16.78,2764.09,0.06,0.36,16.802,17.412,18.587,4015.18,4825.8,4349.12,0.91
2020-12-29,16.58,16.8,16.74,16.51,2391.64,0.16,0.96,16.936,17.611,18.79,4866.99,5053.25,4408.23,0.79
2020-12-28,17.11,17.12,16.58,16.51,4612.41,-0.49,-2.87,17.164,17.878,18.989,5418.34,5104.6,4486.09,1.52
2020-12-25,16.78,17.12,17.07,16.6,2917.98,0.25,1.49,17.492,18.181,19.185,5203.32,4902.64,4417.37,0.96
2020-12-24,17.47,17.6,16.82,16.72,7389.76,-0.65,-3.72,17.698,18.402,19.354,5476.65,5027.03,4359.7,2.44
2020-12-23,17.98,18.04,17.47,17.38,7023.17,-0.41,-2.29,18.022,18.683,19.538,5636.43,4673.71,4231.68,2.31
2020-12-22,18.41,18.41,17.88,17.79,5148.4,-0.34,-1.87,18.286,18.871,19.688,5239.51,4530.38,4070.34,1.7
2020-12-21,18.1,18.44,18.22,18.1,3537.27,0.12,0.66,18.592,19.08,19.837,4790.86,4547.69,4016.67,1.17
2020-12-18,18.5,18.5,18.1,18.07,4284.67,-0.34,-1.84,18.87,19.286,19.966,4601.96,4535.91,4177.74,1.41
2020-12-17,18.82,18.92,18.44,17.99,8188.64,-0.35,-1.86,19.106,19.532,20.096,4577.41,4403.88,4126.81,2.7
2020-12-16,19.45,19.45,18.79,18.62,5038.55,-0.62,-3.19,19.344,19.761,20.209,3710.99,3872.44,3963.98,1.66
2020-12-15,19.66,19.66,19.41,19.16,2905.18,-0.2,-1.02,19.456,19.968,20.295,3821.25,3763.21,3938.01,0.96
2020-12-14,19.3,19.74,19.61,19.14,2592.77,0.33,1.71,19.568,20.099,20.329,4304.51,3867.59,3972.85,0.85
2020-12-11,19.71,19.71,19.28,19.21,4161.89,-0.35,-1.78,19.702,20.188,20.374,4469.86,3932.1,3954.89,1.37
2020-12-10,19.36,19.82,19.63,19.17,3856.57,0.28,1.45,19.958,20.306,20.429,4230.36,3692.37,3923.48,1.27
2020-12-09,20.1,20.1,19.35,19.35,5589.84,-0.62,-3.1,20.178,20.393,20.47,4033.89,3789.65,3939.19,1.84
