date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,7.79,8.41,8.18,7.66,1731322.38,0.42,5.41,7.676,7.657,7.977,1126471.01,1101428.53,1152386.28,6.64
2021-01-04,7.49,7.89,7.76,7.3,1334588.0,0.23,3.05,7.562,7.659,8.007,1003913.96,1066544.71,1118690.06,5.12
2020-12-31,7.52,7.66,7.53,7.37,705741.62,-0.02,-0.27,7.578,7.733,8.065,963280.61,1077661.23,1120670.98,2.71
2020-12-30,7.4,7.84,7.55,7.25,1112302.0,0.19,2.58,7.582,7.827,8.121,942858.3,1174061.69,1170644.79,4.27
2020-12-29,7.58,7.59,7.36,7.34,748401.06,-0.25,-3.29,7.59,7.877,8.224,917391.89,1128383.19,1180901.15,2.87
2020-12-28,7.76,7.86,7.61,7.55,1118537.12,-0.23,-2.93,7.638,7.957,8.333,1076386.05,1121289.35,1205186.17,4.29
2020-12-25,7.6,7.96,7.84,7.47,1131421.25,0.29,3.84,7.756,8.017,8.425,1129175.45,1114449.15,1242898.32,4.34
2020-12-24,7.63,7.74,7.55,7.5,603630.06,-0.04,-0.53,7.888,8.04,8.477,1192041.85,1166629.54,1253900.72,2.32
2020-12-23,7.55,7.75,7.59,7.5,984969.94,-0.01,-0.13,8.072,8.134,8.542,1405265.09,1195969.19,1283751.26,3.78
2020-12-22,8.03,8.05,7.6,7.55,1543371.88,-0.6,-7.32,8.164,8.208,8.606,1339374.5,1202731.56,1332770.65,5.92
2020-12-21,8.33,8.46,8.2,8.1,1382484.12,-0.3,-3.53,8.276,8.297,8.672,1166192.65,1203344.02,1336597.24,5.3
2020-12-18,8.56,8.77,8.5,8.42,1445753.25,0.03,0.35,8.278,8.355,8.7,1099722.85,1170835.42,1385579.76,5.55
2020-12-17,7.97,8.61,8.47,7.92,1669746.25,0.42,5.22,8.192,8.396,8.705,1141217.22,1163680.74,1426815.14,6.41
2020-12-16,8.19,8.28,8.05,7.99,655517.0,-0.11,-1.35,8.196,8.414,8.701,986673.3,1167227.89,1449010.95,2.51
2020-12-15,8.14,8.22,8.16,7.95,677462.62,-0.05,-0.61,8.252,8.57,8.724,1066088.62,1233419.1,1538264.69,2.6
2020-12-14,7.98,8.25,8.21,7.77,1050135.12,0.14,1.74,8.318,8.708,8.72,1240495.4,1289083.0,1680054.65,4.03
2020-12-11,8.66,8.71,8.07,7.92,1653225.12,-0.42,-4.95,8.432,8.832,8.716,1241948.0,1371347.5,1715807.5,6.34
2020-12-10,8.4,8.52,8.49,8.2,897026.62,0.16,1.92,8.6,8.914,8.682,1186144.25,1341171.91,1741210.43,3.44
2020-12-09,8.45,8.6,8.33,8.31,1052593.62,-0.16,-1.89,8.632,8.95,8.623,1347782.47,1371533.32,1815218.46,4.04
2020-12-08,8.71,8.75,8.49,8.22,1549496.5,-0.29,-3.3,8.888,9.003,8.582,1400749.57,1462809.75,1933849.87,5.94
