date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.01,8.02,7.78,7.56,274830.28,-0.21,-2.63,7.764,8.039,7.968,289684.85,369618.73,408615.06,4.62
2021-01-04,7.8,8.05,7.99,7.6,281665.31,0.27,3.5,7.862,8.176,7.982,308105.88,407510.08,418934.64,4.73
2020-12-31,7.75,7.92,7.72,7.65,213934.23,-0.04,-0.52,7.97,8.209,7.999,352456.54,431502.82,440165.69,3.59
2020-12-30,7.51,7.95,7.76,7.45,301258.97,0.19,2.51,8.026,8.219,8.004,373176.98,452786.3,466181.09,5.06
2020-12-29,8.24,8.34,7.57,7.49,376735.44,-0.7,-8.46,8.128,8.18,8.003,397330.82,452495.22,474177.77,6.33
2020-12-28,8.38,8.46,8.27,8.16,366935.44,-0.26,-3.05,8.314,8.177,7.976,449552.62,446534.58,463477.58,6.16
2020-12-25,7.82,8.53,8.53,7.68,503418.62,0.53,6.62,8.49,8.11,7.916,506914.28,452787.68,458210.58,8.46
2020-12-24,8.33,8.43,8.0,7.99,317536.41,-0.27,-3.27,8.448,8.07,7.842,510549.1,461136.24,444543.34,5.33
2020-12-23,8.37,8.49,8.27,8.15,422028.19,-0.23,-2.71,8.412,8.07,7.797,532395.63,478718.07,439545.83,7.09
2020-12-22,9.1,9.11,8.5,8.32,637844.44,-0.65,-7.1,8.232,7.99,7.73,507659.63,472258.94,427641.68,10.71
2020-12-21,8.62,9.15,9.15,8.41,653743.75,0.83,9.98,8.04,7.897,7.667,443516.54,447611.38,405811.59,10.98
2020-12-18,7.96,8.47,8.32,7.85,521592.72,0.5,6.39,7.73,7.788,7.574,398661.08,430359.19,390174.38,8.76
2020-12-17,7.32,7.91,7.82,7.16,426769.03,0.45,6.11,7.692,7.789,7.518,411723.38,448828.55,378829.83,7.17
2020-12-16,7.5,7.66,7.37,7.29,298348.19,-0.17,-2.25,7.728,7.789,7.481,425040.51,479575.89,377650.39,5.01
2020-12-15,7.63,7.63,7.54,7.23,317129.0,-0.06,-0.79,7.748,7.825,7.459,436858.25,495860.32,371724.43,5.33
2020-12-14,7.82,7.91,7.6,7.46,429466.44,-0.53,-6.52,7.754,7.774,7.428,451706.23,480420.59,366308.47,7.21
2020-12-11,8.49,8.77,8.13,7.92,586904.25,0.13,1.62,7.846,7.721,7.399,462057.31,463633.48,359767.28,9.86
2020-12-10,7.66,8.12,8.0,7.65,493354.69,0.53,7.09,7.886,7.613,7.33,485933.72,427950.43,339114.38,8.29
2020-12-09,7.52,7.78,7.47,7.35,357436.88,-0.1,-1.32,7.85,7.524,7.267,534111.26,400373.59,323720.31,6.0
2020-12-08,7.98,8.04,7.57,7.51,391368.88,-0.49,-6.08,7.902,7.469,7.233,554862.39,383024.42,320957.68,6.57
2020-12-07,8.19,8.28,8.06,7.83,481221.84,-0.27,-3.24,7.794,7.437,7.184,509134.95,364011.79,313326.05,8.08
2020-12-04,7.65,8.6,8.33,7.48,706286.31,0.51,6.52,7.596,7.359,7.102,465209.65,349989.56,297918.85,11.86
2020-12-03,7.96,8.22,7.82,7.61,734242.38,0.09,1.16,7.34,7.246,6.991,369967.14,308831.11,267530.59,12.33
2020-12-02,7.35,7.73,7.73,7.26,461192.53,0.7,9.96,7.198,7.172,6.908,266635.93,275724.9,235537.79,7.75
2020-12-01,7.0,7.1,7.03,6.88,162731.69,-0.04,-0.57,7.036,7.093,6.825,211186.46,247588.55,216923.9,2.73
2020-11-30,7.03,7.34,7.07,6.93,261595.34,0.02,0.28,7.08,7.082,6.775,218888.63,252196.34,215100.8,4.39
2020-11-27,7.11,7.22,7.05,6.8,230073.78,-0.06,-0.84,7.122,7.077,6.713,234769.47,255901.08,205237.56,3.86
2020-11-26,6.99,7.13,7.11,6.8,217586.31,0.19,2.75,7.152,7.046,6.649,247695.07,250278.33,197197.12,3.65
2020-11-25,7.25,7.31,6.92,6.92,183945.16,-0.33,-4.55,7.146,7.01,6.593,284813.86,247067.02,190202.15,3.09
2020-11-24,7.2,7.29,7.25,7.08,201242.56,-0.03,-0.41,7.15,6.997,6.546,283990.64,258890.93,185678.2,3.38
2020-11-23,7.14,7.44,7.28,7.09,340999.53,0.08,1.11,7.084,6.931,6.477,285504.06,262640.32,178747.93,5.73
2020-11-20,6.87,7.21,7.2,6.78,294701.81,0.12,1.7,7.032,6.844,6.409,277032.69,245848.15,166723.9,4.95
2020-11-19,6.96,7.63,7.08,6.96,403180.25,0.14,2.02,6.94,6.736,6.355,252861.59,226230.07,155375.29,6.77
2020-11-18,6.88,7.07,6.94,6.82,179829.05,0.02,0.29,6.874,6.644,6.31,209320.18,195350.68,138293.25,3.02
