date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.98,5.02,4.87,4.79,213770.0,-0.09,-1.81,4.778,4.704,5.737,277016.84,373058.95,360610.35,4.05
2021-01-04,4.84,5.03,4.96,4.84,258405.28,0.13,2.69,4.694,4.741,5.878,295172.86,419876.35,352043.83,4.89
2020-12-31,4.62,4.94,4.83,4.58,296046.88,0.21,4.54,4.626,4.788,6.024,330527.58,498960.55,343434.77,5.6
2020-12-30,4.57,4.73,4.62,4.52,268790.5,0.01,0.22,4.552,4.806,6.178,346450.17,574743.34,334705.29,5.09
2020-12-29,4.49,4.73,4.61,4.43,348071.53,0.16,3.6,4.564,4.97,6.34,431293.49,575286.59,326868.14,6.59
2020-12-28,4.62,4.65,4.45,4.43,304550.09,-0.17,-3.68,4.63,5.291,6.502,469101.06,549684.93,316690.71,5.76
2020-12-25,4.51,4.76,4.62,4.51,435178.91,0.16,3.59,4.788,5.597,6.66,544579.85,523578.44,306391.07,8.24
2020-12-24,4.6,4.65,4.46,4.46,375659.84,-0.22,-4.7,4.95,5.9,6.805,667393.52,491949.53,286730.15,7.11
2020-12-23,4.93,4.98,4.68,4.52,693007.06,-0.26,-5.26,5.06,6.225,6.956,803036.5,462651.3,270976.9,13.12
2020-12-22,5.16,5.19,4.94,4.91,537109.38,-0.3,-5.72,5.376,6.502,7.103,719279.69,397950.84,240022.2,10.17
2020-12-21,5.26,5.5,5.24,5.21,681944.06,-0.19,-3.5,5.952,6.77,7.244,630268.81,348161.75,214471.8,12.91
2020-12-18,4.88,5.78,5.43,4.77,1049247.25,0.42,8.38,6.406,7.015,7.371,502577.02,284211.3,181795.9,19.86
2020-12-17,5.01,5.5,5.01,5.01,1053874.75,-1.25,-19.97,6.85,7.259,7.492,316505.54,187908.98,131629.07,19.95
2020-12-16,7.79,7.82,6.26,6.26,274223.0,-1.56,-19.95,7.39,7.549,7.634,122266.09,94667.24,80303.26,5.19
