date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,41.56,45.0,44.39,40.92,71658.99,2.76,6.63,41.632,42.339,45.569,36756.24,35552.82,30664.41,3.16
2021-01-04,41.01,41.74,41.63,40.52,38458.76,0.54,1.31,40.69,42.654,46.017,28135.09,30475.52,28459.21,1.69
2020-12-31,40.51,42.19,41.09,40.51,24020.28,0.39,0.96,40.504,43.253,46.583,30088.05,28926.44,27612.39,1.06
2020-12-30,40.38,41.08,40.7,40.19,21592.0,0.35,0.87,40.724,44.055,47.152,35097.06,29034.7,27081.48,0.95
2020-12-29,39.58,41.45,40.35,39.25,28051.15,0.67,1.69,41.724,44.986,47.742,35660.73,29781.41,26769.88,1.24
2020-12-28,40.21,40.84,39.68,39.44,28553.27,-1.02,-2.51,43.046,45.797,48.384,34349.4,28326.62,26142.35,1.26
2020-12-25,41.87,42.16,40.7,40.07,48223.53,-1.49,-3.53,44.618,46.729,49.055,32815.95,27463.64,25351.99,2.12
2020-12-24,45.68,45.68,42.19,42.01,49065.34,-3.51,-7.68,46.002,47.487,49.693,27764.84,24775.84,23601.66,2.16
2020-12-23,46.53,46.93,45.7,45.01,24410.34,-1.26,-2.68,47.386,48.101,50.243,22972.34,21514.73,22459.72,1.08
2020-12-22,47.15,48.46,46.96,46.64,21494.54,-0.58,-1.22,48.248,48.353,50.559,23902.1,24397.97,21993.95,0.95
2020-12-21,47.61,47.61,47.54,46.3,20886.0,-0.08,-0.17,48.548,48.799,50.811,22303.83,25776.0,21571.71,0.92
2020-12-18,49.11,49.15,47.62,47.38,22967.96,-1.49,-3.03,48.84,49.379,51.058,22111.33,26442.9,21247.31,1.01
2020-12-17,49.51,49.85,49.11,48.17,25102.87,-0.9,-1.8,48.972,49.912,51.314,21786.84,26298.34,21136.96,1.11
2020-12-16,48.77,50.36,50.01,48.0,29059.12,1.55,3.2,48.816,50.249,51.527,20057.12,25128.25,20645.5,1.28
2020-12-15,48.99,49.36,48.46,48.17,13503.21,-0.54,-1.1,48.458,50.497,51.696,24893.84,23758.36,19867.88,0.59
2020-12-14,48.43,49.47,49.0,47.94,19923.49,0.72,1.49,49.05,50.97,51.941,29248.16,23958.09,20031.04,0.88
2020-12-11,48.33,48.4,48.28,47.0,21345.49,-0.05,-0.1,49.918,51.381,52.211,30774.46,23240.34,19950.4,0.94
2020-12-10,47.8,48.94,48.33,47.15,16454.31,0.11,0.23,50.852,51.899,52.592,30809.83,22427.49,20074.86,0.72
2020-12-09,51.01,51.02,48.22,48.19,53242.72,-3.2,-6.22,51.682,52.385,53.004,30199.38,23404.7,20903.99,2.35
2020-12-08,52.99,53.24,51.42,51.35,35274.79,-1.92,-3.6,52.536,52.764,53.413,22622.87,19589.93,19842.08,1.55
