date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.58,5.7,5.56,5.55,60218.46,-0.03,-0.54,5.52,5.454,5.744,54446.18,65069.28,54360.16,0.85
2021-01-04,5.61,5.63,5.59,5.55,51913.29,-0.02,-0.36,5.47,5.476,5.789,52555.05,62112.22,54357.76,0.73
2020-12-31,5.4,5.62,5.61,5.4,66117.92,0.19,3.51,5.43,5.494,5.835,61239.82,60130.11,55587.73,0.93
2020-12-30,5.45,5.47,5.42,5.35,34713.2,0.0,0.0,5.346,5.518,5.876,68149.73,60961.6,54690.76,0.49
2020-12-29,5.31,5.49,5.42,5.31,59268.01,0.11,2.07,5.352,5.568,5.926,77434.39,61637.87,57898.74,0.83
2020-12-28,5.45,5.45,5.31,5.3,50762.85,-0.08,-1.48,5.388,5.633,5.97,75692.38,58127.99,57233.36,0.71
2020-12-25,5.18,5.4,5.39,5.15,95337.1,0.2,3.85,5.482,5.716,6.018,71669.39,56552.02,57773.73,1.34
2020-12-24,5.44,5.45,5.19,5.18,100667.49,-0.26,-4.77,5.558,5.783,6.055,59020.39,53347.68,54944.53,1.41
2020-12-23,5.6,5.63,5.45,5.4,81136.51,-0.15,-2.68,5.69,5.881,6.105,53773.47,47035.73,51754.31,1.14
2020-12-22,5.79,5.81,5.6,5.6,50557.95,-0.18,-3.11,5.784,5.957,6.145,45841.34,43163.28,51127.0,0.71
2020-12-21,5.75,5.82,5.78,5.7,30647.92,0.01,0.17,5.878,6.033,6.178,40563.6,43651.04,50864.77,0.43
2020-12-18,5.85,5.87,5.77,5.77,32092.1,-0.08,-1.37,5.95,6.102,6.202,41434.64,46603.29,51809.62,0.45
2020-12-17,5.91,5.93,5.85,5.6,74432.88,-0.07,-1.18,6.008,6.176,6.225,47674.97,51045.36,51693.32,1.04
2020-12-16,6.07,6.1,5.92,5.91,41475.85,-0.15,-2.47,6.072,6.233,6.246,40297.99,48419.92,49965.41,0.58
2020-12-15,6.11,6.14,6.07,6.06,24169.24,-0.07,-1.14,6.13,6.283,6.26,40485.22,54159.62,49657.36,0.34
2020-12-14,6.05,6.14,6.14,5.98,35003.12,0.08,1.32,6.188,6.307,6.266,46738.48,56338.72,50249.97,0.49
2020-12-11,6.17,6.21,6.06,6.0,63293.74,-0.11,-1.78,6.254,6.319,6.27,51771.93,58995.45,50231.36,0.89
2020-12-10,6.21,6.26,6.17,6.16,37548.0,-0.04,-0.64,6.344,6.327,6.277,54415.74,56541.38,49221.33,0.53
2020-12-09,6.38,6.41,6.21,6.2,42412.01,-0.15,-2.36,6.394,6.328,6.283,56541.86,56472.88,50391.82,0.6
2020-12-08,6.48,6.51,6.36,6.33,55435.54,-0.11,-1.7,6.436,6.332,6.283,67834.01,59090.71,50268.02,0.78
2020-12-07,6.55,6.59,6.47,6.46,60170.38,-0.04,-0.61,6.426,6.322,6.282,65938.96,58078.5,49817.75,0.84
2020-12-04,6.42,6.55,6.51,6.38,76512.79,0.09,1.4,6.384,6.302,6.279,66218.97,57015.95,49750.69,1.07
2020-12-03,6.44,6.46,6.42,6.37,48178.56,0.0,0.0,6.31,6.274,6.268,58667.01,52341.28,48015.39,0.68
2020-12-02,6.32,6.51,6.42,6.3,98872.77,0.11,1.74,6.262,6.258,6.263,56403.9,51510.89,47788.93,1.39
2020-12-01,6.26,6.32,6.31,6.23,45960.31,0.05,0.8,6.228,6.236,6.251,50347.41,45155.11,44798.98,0.65
2020-11-30,6.14,6.31,6.26,6.11,61570.4,0.12,1.95,6.218,6.224,6.244,50218.04,44161.21,45339.5,0.86
2020-11-27,6.17,6.2,6.14,6.08,38753.02,-0.04,-0.65,6.22,6.22,6.228,47812.94,41467.27,45771.47,0.54
2020-11-26,6.26,6.27,6.18,6.16,36863.01,-0.07,-1.12,6.238,6.226,6.227,46015.54,41901.27,47399.37,0.52
2020-11-25,6.28,6.39,6.25,6.25,68590.32,-0.01,-0.16,6.254,6.238,6.238,46617.88,44310.76,47896.95,0.96
2020-11-24,6.26,6.33,6.26,6.25,45313.45,-0.01,-0.16,6.244,6.234,6.252,39962.81,41445.33,46022.79,0.64
2020-11-23,6.23,6.28,6.27,6.16,49544.91,0.04,0.64,6.23,6.242,6.265,38104.39,41556.99,45174.27,0.7
2020-11-20,6.26,6.27,6.23,6.18,29766.01,-0.03,-0.48,6.22,6.256,6.281,35121.61,42485.42,44118.97,0.42
2020-11-19,6.2,6.28,6.26,6.14,39874.7,0.06,0.97,6.214,6.262,6.303,37787.0,43689.51,44024.82,0.56
2020-11-18,6.19,6.28,6.2,6.16,35314.97,0.01,0.16,6.222,6.267,6.327,42003.63,44066.96,43484.54,0.5
2020-11-17,6.23,6.24,6.19,6.12,36021.34,-0.03,-0.48,6.224,6.265,6.352,42927.85,44442.85,43620.05,0.51
2020-11-16,6.19,6.24,6.22,6.18,34631.01,0.02,0.32,6.254,6.264,6.384,45009.59,46517.79,43333.45,0.49
