date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,9.4,9.66,9.25,9.23,54551.0,-0.22,-2.32,9.204,9.076,9.019,48972.8,39176.12,41105.58,1.24
2021-01-04,9.26,9.55,9.47,9.14,68165.0,0.24,2.6,9.098,9.079,9.014,43126.57,39981.02,39709.69,1.55
2020-12-31,9.15,9.33,9.23,9.07,42535.0,0.07,0.76,8.984,9.014,8.998,34576.37,37352.46,38345.44,0.97
2020-12-30,8.9,9.23,9.16,8.84,38398.0,0.25,2.81,8.918,8.954,9.001,32768.57,36633.26,38826.49,0.87
2020-12-29,8.75,9.2,8.91,8.72,41215.0,0.19,2.18,8.906,8.908,9.026,30676.05,34953.66,39080.1,0.94
2020-12-28,8.88,8.88,8.72,8.66,25319.84,-0.18,-2.02,8.948,8.906,9.062,29379.45,34968.46,39031.8,0.58
2020-12-25,8.86,8.96,8.9,8.74,25414.0,0.0,0.0,9.06,8.921,9.096,36835.48,39114.5,40165.96,0.58
2020-12-24,9.1,9.18,8.9,8.87,33496.0,-0.2,-2.2,9.044,8.96,9.139,40128.55,43673.9,40832.61,0.76
2020-12-23,9.2,9.25,9.1,9.0,27935.4,-0.02,-0.22,8.99,8.981,9.189,40497.95,43441.07,41348.86,0.63
2020-12-22,9.27,9.35,9.12,9.12,34732.0,-0.16,-1.72,8.91,8.969,9.229,39231.27,43571.73,43649.23,0.79
2020-12-21,8.8,9.37,9.28,8.73,62600.0,0.46,5.21,8.864,8.962,9.261,40557.47,43035.03,44047.13,1.42
2020-12-18,8.65,8.96,8.82,8.58,41879.33,0.19,2.2,8.782,8.948,9.282,41393.52,39438.35,43878.32,0.95
2020-12-17,8.66,8.7,8.63,8.36,35343.0,-0.07,-0.81,8.876,8.981,9.328,47219.25,39338.42,43740.3,0.8
2020-12-16,8.88,8.9,8.7,8.66,21602.0,-0.19,-2.14,8.972,9.048,9.388,46384.19,41019.73,44756.49,0.49
