date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,77.5,80.6,79.3,76.51,21252.93,1.59,2.05,78.42,78.786,84.115,17232.85,15617.4,13190.67,4.97
2021-01-04,80.99,81.0,77.71,77.15,23270.05,-2.87,-3.56,77.582,79.576,84.775,15736.96,14780.44,12587.52,5.44
2020-12-31,78.75,82.88,80.58,77.59,14878.29,2.59,3.32,77.26,80.426,85.523,13738.32,13537.52,12209.56,3.48
2020-12-30,76.25,80.17,77.99,74.65,16114.21,1.47,1.92,76.834,81.068,86.325,13714.34,13077.39,12157.92,3.77
2020-12-29,75.99,77.66,76.52,74.3,10648.79,1.41,1.88,77.856,81.839,87.428,13187.11,13422.51,12202.5,2.49
2020-12-28,76.09,76.21,75.11,73.0,13773.45,-0.99,-1.3,79.152,83.201,88.502,14001.94,13325.59,12544.79,3.22
2020-12-25,78.48,78.85,76.1,75.5,13276.87,-2.35,-3.0,81.57,84.887,89.573,13823.93,12824.75,12879.89,3.11
2020-12-24,83.0,83.87,78.45,78.1,14758.36,-4.65,-5.6,83.592,86.377,90.475,13336.71,12604.39,12845.12,3.45
2020-12-23,82.58,84.28,83.1,80.0,13478.07,0.1,0.12,85.302,87.542,91.196,12440.44,11965.12,12653.91,3.15
2020-12-22,86.66,87.54,83.0,82.79,14722.94,-4.2,-4.82,85.822,88.368,91.786,13657.91,11488.63,12855.65,3.44
2020-12-21,85.37,89.48,87.2,85.19,12883.39,0.99,1.15,87.25,89.444,92.31,12649.24,10763.94,13167.16,3.01
2020-12-18,90.1,90.23,86.21,85.8,10840.79,-0.79,-0.91,88.204,89.974,92.484,11825.58,10394.61,13297.18,2.54
2020-12-17,85.98,87.8,87.0,83.79,10277.0,1.3,1.52,89.162,90.62,92.783,11872.06,10881.61,13294.66,2.4
2020-12-16,89.77,90.13,85.7,84.88,19565.43,-4.44,-4.93,89.782,91.581,93.123,11489.79,11238.46,13412.0,4.58
2020-12-15,91.88,93.3,90.14,89.5,9679.59,-1.83,-1.99,90.914,93.017,93.551,9319.35,10982.49,13189.87,2.26
2020-12-14,90.9,92.6,91.97,89.01,8765.07,0.97,1.07,91.638,93.803,93.843,8878.65,11764.0,13747.96,2.05
2020-12-11,90.35,92.65,91.0,88.88,11073.23,0.9,1.0,91.744,94.258,94.158,8963.64,12935.04,14065.96,2.59
2020-12-10,90.8,92.2,90.1,89.58,8365.64,-1.26,-1.38,92.078,94.573,94.673,9891.16,13085.86,14223.6,1.96
2020-12-09,94.0,94.0,91.36,91.0,8713.22,-2.4,-2.56,93.38,94.849,95.148,10987.13,13342.71,14544.86,2.04
2020-12-08,93.39,94.67,93.76,92.51,7476.07,1.26,1.36,95.12,95.203,95.639,12645.64,14222.67,15139.85,1.75
2020-12-07,95.0,95.47,92.5,91.74,9190.02,-0.17,-0.18,95.968,95.176,96.13,14649.34,15570.39,16486.79,2.15
2020-12-04,96.01,97.0,92.67,92.65,15710.84,-3.94,-4.08,96.772,94.994,96.991,16906.43,16199.76,18698.25,3.68
2020-12-03,98.9,100.9,96.61,96.61,13845.5,-3.45,-3.45,97.068,94.946,96.929,16280.57,15707.7,18591.47,3.24
2020-12-02,98.0,100.99,100.06,96.3,17005.76,2.06,2.1,96.318,94.665,96.707,15698.29,15585.54,18702.78,3.98
2020-12-01,97.0,100.97,98.0,96.38,17494.6,1.48,1.53,95.286,94.084,96.182,15799.7,15397.25,18857.73,4.09
2020-11-30,95.0,99.76,96.52,94.61,20475.47,2.37,2.52,94.384,93.882,95.847,16491.43,15731.92,19110.76,4.79
2020-11-27,92.8,94.83,94.15,91.1,12581.5,1.29,1.39,93.216,94.058,95.311,15493.08,15196.88,19268.54,2.94
2020-11-26,94.25,96.0,92.86,92.23,10934.11,-2.04,-2.15,92.824,94.773,94.865,15134.84,15361.33,19818.66,2.56
2020-11-25,93.35,96.58,94.9,92.59,17512.83,1.41,1.51,93.012,95.447,94.522,15472.78,15747.0,20688.9,4.1
2020-11-24,91.96,96.88,93.49,91.0,20953.22,2.81,3.1,92.882,96.075,94.227,14994.79,16057.03,20877.81,4.9
2020-11-23,93.0,93.0,90.68,89.0,15483.74,-1.51,-1.64,93.38,97.084,94.151,14972.42,17403.19,20116.17,3.62
2020-11-20,93.8,94.65,92.19,91.0,10790.28,-1.61,-1.72,94.9,98.988,94.177,14900.69,21196.73,19953.38,2.52
2020-11-19,94.0,96.7,93.8,92.05,12623.84,-0.45,-0.48,96.722,98.912,93.968,15587.83,21475.24,20425.76,2.95
2020-11-18,94.51,98.24,94.25,93.02,15122.89,-1.73,-1.8,97.882,98.749,93.949,16021.22,21820.03,20202.97,3.54
2020-11-17,98.46,98.47,95.98,92.6,20841.35,-2.3,-2.34,99.268,98.279,93.938,17119.26,22318.22,20082.12,4.88
2020-11-16,101.75,101.98,98.28,97.5,15125.07,-3.02,-2.98,100.788,97.811,94.039,19833.95,22489.59,19526.55,3.54
2020-11-13,99.5,102.12,101.3,98.03,14225.98,1.7,1.71,103.076,96.563,93.981,27492.78,23340.2,19522.2,3.33
2020-11-12,102.98,103.97,99.6,97.67,14790.82,-1.58,-1.56,101.102,94.957,93.926,27362.65,24276.0,19430.6,3.46
2020-11-11,101.42,105.96,101.18,99.5,20613.09,-2.4,-2.32,99.616,93.597,94.09,27618.83,25630.79,19268.59,4.82
2020-11-10,109.0,109.0,103.58,101.97,34414.79,-6.14,-5.6,97.29,92.379,94.231,27517.17,25698.58,19145.24,8.05
2020-11-09,92.97,109.72,109.72,91.8,53419.23,18.29,20.0,94.834,91.218,94.378,25145.23,22829.15,18590.5,12.5
