date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,12.61,13.63,13.45,12.61,125109.44,0.65,5.08,13.168,13.045,12.345,86832.72,77277.62,66753.42,2.75
2021-01-04,13.48,13.67,12.8,12.68,143651.91,-0.54,-4.05,13.08,12.96,12.22,72050.83,72917.5,62560.91,3.16
2020-12-31,13.15,13.4,13.34,13.01,67029.0,0.19,1.45,13.13,12.879,12.117,56645.85,64104.8,56465.11,1.48
2020-12-30,13.22,13.23,13.15,12.93,45178.0,0.05,0.38,13.072,12.739,11.991,60174.86,61630.9,54364.76,0.99
2020-12-29,13.01,13.45,13.1,13.0,53195.25,0.09,0.69,13.042,12.618,11.874,64517.61,61499.49,53429.21,1.17
2020-12-28,13.07,13.24,13.01,12.94,51200.0,-0.04,-0.31,12.922,12.5,11.764,67722.52,63655.14,52220.79,1.13
2020-12-25,13.05,13.18,13.05,12.77,66627.0,0.0,0.0,12.84,12.335,11.658,73784.17,64864.74,52437.09,1.47
2020-12-24,13.0,13.35,13.05,12.85,84674.04,0.05,0.39,12.628,12.111,11.552,71563.75,60870.16,51327.67,1.86
2020-12-23,12.52,13.05,13.0,12.52,66891.76,0.5,4.0,12.406,11.926,11.438,63086.94,55308.72,49372.1,1.47
2020-12-22,12.55,12.85,12.5,12.47,69219.81,-0.1,-0.79,12.194,11.762,11.344,58481.37,55448.62,48821.04,1.52
2020-12-21,11.99,12.68,12.6,11.99,81508.26,0.61,5.09,12.078,11.644,11.274,59587.76,56229.23,48187.78,1.79
2020-12-18,11.96,12.37,11.99,11.95,55524.88,0.05,0.42,11.83,11.479,11.211,55945.31,52204.31,47045.72,1.22
2020-12-17,11.95,12.04,11.94,11.61,42290.0,0.0,0.0,11.594,11.355,11.191,50176.57,48825.41,45928.13,0.93
2020-12-16,11.98,12.03,11.94,11.8,43863.91,0.02,0.17,11.446,11.242,11.167,47530.5,47098.62,45589.97,0.97
2020-12-15,11.29,12.05,11.92,11.24,74751.77,0.56,4.93,11.33,11.129,11.147,52415.88,45358.93,44569.52,1.65
2020-12-14,10.76,11.52,11.36,10.7,63296.0,0.55,5.09,11.21,11.028,11.129,52870.69,40786.43,42579.33,1.39
2020-12-11,11.25,11.26,10.81,10.8,26681.18,-0.39,-3.48,11.128,10.98,11.148,48463.3,40009.43,42016.34,0.59
2020-12-10,11.32,11.4,11.2,11.07,29059.66,-0.16,-1.41,11.116,10.992,11.19,47474.25,41785.17,44143.28,0.64
2020-12-09,11.32,11.58,11.36,11.29,68290.77,0.04,0.35,11.038,10.95,11.197,46666.74,43435.47,46852.52,1.5
2020-12-08,10.91,11.55,11.32,10.91,77025.83,0.37,3.38,10.928,10.925,11.215,38301.98,42193.46,47575.58,1.7
2020-12-07,10.78,11.09,10.95,10.75,41259.08,0.2,1.86,10.846,10.904,11.246,28702.18,40146.34,51523.63,0.91
2020-12-04,10.77,10.88,10.75,10.72,21735.9,-0.06,-0.56,10.832,10.942,11.334,31555.56,41887.13,55659.29,0.48
2020-12-03,10.82,10.85,10.81,10.7,25022.11,0.0,0.0,10.868,11.027,11.456,36096.1,43030.84,56213.1,0.55
2020-12-02,10.98,10.98,10.81,10.81,26466.99,-0.1,-0.92,10.862,11.091,11.59,40204.2,44081.31,57516.34,0.58
2020-12-01,10.77,10.95,10.91,10.71,29026.8,0.03,0.28,10.922,11.164,11.721,46084.95,43780.11,60548.15,0.64
2020-11-30,10.9,11.05,10.88,10.5,55526.0,-0.05,-0.46,10.962,11.23,11.868,51590.51,44372.23,61598.04,1.22
2020-11-27,11.03,11.14,10.93,10.82,44438.6,0.15,1.39,11.052,11.316,11.998,52218.71,44023.25,61340.08,0.98
2020-11-26,11.03,11.12,10.78,10.74,45562.6,-0.33,-2.97,11.186,11.387,12.125,49965.59,46501.39,61303.39,1.0
2020-11-25,11.23,11.3,11.11,10.81,55870.73,0.0,0.0,11.32,11.443,12.273,47958.42,50269.57,60821.45,1.23
2020-11-24,11.31,11.32,11.11,11.07,56554.61,-0.22,-1.94,11.406,11.505,12.409,41475.28,52957.69,61368.83,1.24
2020-11-23,11.52,11.61,11.33,11.22,58667.0,-0.27,-2.33,11.498,11.587,12.56,37153.95,62900.92,63991.96,1.29
2020-11-20,11.58,11.79,11.6,11.46,33173.0,0.15,1.31,11.58,11.726,12.676,35827.8,69431.44,67114.41,0.73
2020-11-19,11.49,11.58,11.45,11.26,35526.77,-0.09,-0.78,11.588,11.885,12.751,43037.2,69395.36,72669.98,0.78
2020-11-18,11.55,11.6,11.54,11.48,23455.0,-0.03,-0.26,11.566,12.088,12.879,52580.72,70951.38,73969.23,0.52
2020-11-17,11.76,11.79,11.57,11.48,34948.0,-0.17,-1.45,11.604,12.277,12.992,64440.1,77316.19,78231.49,0.77
2020-11-16,11.41,11.92,11.74,11.36,52036.21,0.1,0.86,11.676,12.506,13.098,88647.88,78823.84,78442.99,1.15
2020-11-13,11.35,11.77,11.64,11.29,69220.02,0.3,2.65,11.872,12.679,13.185,103035.08,78656.92,81601.16,1.52
2020-11-12,11.68,11.8,11.34,11.24,83244.37,-0.39,-3.33,12.182,12.863,13.259,95753.53,76105.38,82641.39,1.83
2020-11-11,11.91,11.92,11.73,11.53,82751.88,-0.2,-1.68,12.61,13.103,13.361,89322.04,71373.33,84120.15,1.82
2020-11-10,12.78,12.8,11.93,11.76,155986.94,-0.79,-6.21,12.95,13.313,13.474,90192.28,69779.97,83681.63,3.43
2020-11-09,13.23,13.3,12.72,12.57,123972.2,-0.47,-3.56,13.336,13.533,13.574,68999.79,65083.0,81578.2,2.73
2020-11-06,13.48,13.48,13.19,13.13,32812.24,-0.29,-2.15,13.486,13.626,13.623,54278.75,64797.38,83005.25,0.72
2020-11-05,13.43,13.54,13.48,13.14,51086.92,0.05,0.37,13.544,13.617,13.586,56457.23,75944.6,84173.26,1.12
2020-11-04,13.85,14.15,13.43,13.2,87103.1,-0.43,-3.1,13.596,13.669,13.51,53424.62,76987.09,83271.12,1.92
2020-11-03,13.48,13.86,13.86,13.3,50024.51,0.39,2.9,13.676,13.707,13.419,49367.65,79146.8,80493.16,1.1
2020-11-02,13.6,13.98,13.47,13.35,50366.98,-0.01,-0.07,13.73,13.69,13.301,61166.21,78062.15,79160.34,1.11
2020-10-30,13.73,14.03,13.48,13.46,43704.62,-0.26,-1.89,13.766,13.69,13.213,75316.02,84545.41,78143.37,0.96
2020-10-29,13.82,13.95,13.74,13.51,35923.87,-0.09,-0.65,13.69,13.655,13.125,95431.97,89177.41,77596.24,0.79
2020-10-28,13.9,14.1,13.83,13.65,66818.28,-0.3,-2.12,13.742,13.619,13.046,100549.56,96866.97,76957.66,1.47
2020-10-27,13.58,14.19,14.13,13.58,109017.31,0.48,3.52,13.738,13.635,12.966,108925.94,97583.3,75535.54,2.4
