date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.21,4.24,4.22,4.13,227565.92,0.0,0.0,4.192,4.124,4.167,305360.04,244515.54,225906.25,1.05
2021-01-04,4.25,4.27,4.22,4.16,301818.69,-0.06,-1.4,4.162,4.116,4.17,302664.02,237850.33,229339.32,1.39
2020-12-31,4.16,4.35,4.28,4.13,545370.94,0.14,3.38,4.128,4.107,4.179,276031.12,221016.74,237177.9,2.51
2020-12-30,4.08,4.14,4.14,4.05,211074.94,0.04,0.98,4.082,4.097,4.192,199382.57,186840.07,252961.22,0.98
2020-12-29,4.06,4.14,4.1,4.05,240969.72,0.03,0.74,4.064,4.096,4.205,189832.52,181458.3,271826.13,1.12
2020-12-28,4.05,4.09,4.07,4.01,214085.81,0.02,0.49,4.056,4.102,4.223,183671.04,173758.44,306071.32,0.99
2020-12-25,4.04,4.07,4.05,4.02,168654.2,0.0,0.0,4.07,4.116,4.23,173036.63,169614.04,321865.66,0.78
2020-12-24,4.05,4.09,4.05,4.03,162128.2,0.0,0.0,4.086,4.135,4.239,166002.35,174714.03,326751.88,0.75
2020-12-23,4.05,4.08,4.05,4.03,163324.69,-0.01,-0.25,4.112,4.162,4.243,174297.57,181235.88,325297.98,0.76
2020-12-22,4.14,4.15,4.06,4.04,210162.28,-0.08,-1.93,4.128,4.187,4.246,173084.07,206145.72,329616.38,0.98
2020-12-21,4.13,4.17,4.14,4.1,160913.8,0.01,0.24,4.148,4.21,4.25,163845.84,207296.96,326455.63,0.75
2020-12-18,4.15,4.19,4.13,4.12,133482.78,-0.05,-1.2,4.162,4.224,4.25,166191.44,220828.32,325936.93,0.62
2020-12-17,4.11,4.19,4.18,4.09,203604.31,0.05,1.21,4.184,4.251,4.249,183425.71,253339.06,323745.69,0.95
2020-12-16,4.16,4.19,4.13,4.1,157257.2,-0.03,-0.72,4.212,4.287,4.246,188174.18,319082.37,319542.29,0.73
2020-12-15,4.18,4.19,4.16,4.13,163971.12,-0.05,-1.19,4.246,4.313,4.246,239207.37,362193.96,320118.2,0.76
2020-12-14,4.23,4.27,4.21,4.18,172641.77,-0.03,-0.71,4.272,4.344,4.243,250748.07,438384.21,316594.06,0.8
2020-12-11,4.28,4.32,4.24,4.2,219654.16,-0.08,-1.85,4.286,4.343,4.237,275465.2,474117.29,311137.51,1.02
2020-12-10,4.27,4.32,4.32,4.22,227346.66,0.02,0.47,4.318,4.342,4.229,323252.4,478789.72,304073.63,1.06
2020-12-09,4.28,4.4,4.3,4.27,412423.16,0.01,0.23,4.362,4.323,4.217,449990.56,469360.09,296622.36,1.91
2020-12-08,4.29,4.35,4.29,4.24,221674.59,0.01,0.23,4.38,4.305,4.207,485180.54,453087.03,280795.97,1.03
2020-12-07,4.37,4.4,4.28,4.27,296227.41,-0.12,-2.73,4.416,4.289,4.198,626020.34,445614.3,276777.42,1.38
2020-12-04,4.43,4.47,4.4,4.35,458590.19,-0.14,-3.08,4.4,4.275,4.19,672769.39,431045.54,269336.34,2.13
2020-12-03,4.39,4.63,4.54,4.33,861037.44,0.15,3.42,4.366,4.246,4.174,634327.04,394152.32,250679.98,4.0
2020-12-02,4.44,4.49,4.39,4.36,588373.06,-0.08,-1.79,4.284,4.205,4.152,488729.62,320002.22,211899.2,2.73
2020-12-01,4.18,4.56,4.47,4.16,925873.62,0.27,6.43,4.23,4.179,4.136,420993.52,278042.44,186157.68,4.3
2020-11-30,4.27,4.39,4.2,4.2,529972.62,-0.03,-0.71,4.162,4.142,4.118,265208.26,194803.91,143581.79,2.46
2020-11-27,4.14,4.23,4.23,4.13,266378.47,0.1,2.42,4.15,4.131,4.112,189321.68,148157.72,123826.46,1.24
2020-11-26,4.12,4.16,4.13,4.1,133050.31,0.01,0.24,4.126,4.115,4.101,153977.61,129357.54,116571.5,0.62
2020-11-25,4.15,4.19,4.12,4.11,249692.59,-0.01,-0.24,4.126,4.11,4.1,151274.82,123884.63,113385.21,1.16
2020-11-24,4.14,4.18,4.13,4.13,146947.3,-0.01,-0.24,4.128,4.109,4.1,135091.35,108504.91,104691.67,0.68
2020-11-23,4.1,4.16,4.14,4.09,150539.75,0.03,0.73,4.122,4.106,4.099,124399.55,107940.53,101635.51,0.7
2020-11-20,4.12,4.12,4.11,4.08,89658.08,-0.02,-0.48,4.112,4.104,4.1,106993.76,107627.15,101584.5,0.42
2020-11-19,4.13,4.14,4.13,4.09,119536.36,0.0,0.0,4.104,4.101,4.106,104737.47,107207.64,105481.65,0.55
2020-11-18,4.09,4.16,4.13,4.08,168775.28,0.03,0.73,4.094,4.098,4.109,96494.44,103796.18,105088.63,0.78
2020-11-17,4.09,4.11,4.1,4.06,93488.29,0.01,0.24,4.09,4.093,4.113,81918.47,94272.92,105402.85,0.43
2020-11-16,4.07,4.09,4.09,4.06,63510.8,0.02,0.49,4.09,4.093,4.117,91481.52,92359.67,106524.39,0.29
2020-11-13,4.07,4.08,4.07,4.04,78376.6,-0.01,-0.24,4.096,4.092,4.124,108260.54,99495.2,114756.74,0.36
2020-11-12,4.1,4.11,4.08,4.07,78321.23,-0.03,-0.73,4.098,4.087,4.132,109677.81,103785.46,119590.08,0.36
2020-11-11,4.09,4.12,4.11,4.07,95895.43,0.01,0.24,4.102,4.089,4.138,111097.92,102885.8,123343.68,0.45
2020-11-10,4.13,4.15,4.1,4.09,141303.52,-0.02,-0.48,4.096,4.09,4.142,106627.38,100878.42,123727.29,0.66
2020-11-09,4.09,4.14,4.12,4.08,147405.94,0.04,0.98,4.096,4.092,4.147,93237.83,95330.48,122170.95,0.68
2020-11-06,4.09,4.1,4.08,4.06,85462.93,-0.02,-0.49,4.088,4.095,4.152,90729.86,95541.85,123485.41,0.4
2020-11-05,4.1,4.12,4.1,4.07,85421.8,0.02,0.49,4.076,4.11,4.156,97893.11,103755.66,123216.52,0.4
2020-11-04,4.11,4.12,4.08,4.05,73542.69,-0.02,-0.49,4.076,4.119,4.157,94673.67,106381.08,122657.61,0.34
2020-11-03,4.07,4.12,4.1,4.07,74355.79,0.02,0.49,4.084,4.132,4.16,95129.46,116532.77,122435.17,0.35
2020-11-02,4.02,4.1,4.08,4.01,134866.11,0.06,1.49,4.088,4.141,4.162,97423.13,120689.11,121658.49,0.63
2020-10-30,4.1,4.13,4.02,4.01,121279.14,-0.08,-1.95,4.102,4.155,4.165,100353.83,130018.28,119391.97,0.56
2020-10-29,4.09,4.12,4.1,4.07,69324.63,-0.02,-0.48,4.144,4.176,4.171,109618.22,135394.69,118491.99,0.32
2020-10-28,4.13,4.13,4.12,4.08,75821.65,0.0,0.0,4.162,4.187,4.175,118088.49,143801.55,119178.82,0.35
2020-10-27,4.13,4.14,4.12,4.11,85824.12,-0.03,-0.72,4.18,4.194,4.179,137936.08,146576.17,122791.86,0.4
2020-10-26,4.22,4.22,4.15,4.13,149519.59,-0.08,-1.89,4.194,4.201,4.184,143955.1,149011.43,124381.74,0.69
2020-10-23,4.18,4.25,4.23,4.17,167601.11,0.04,0.95,4.208,4.209,4.189,159682.74,151428.97,125935.15,0.78
2020-10-22,4.2,4.24,4.19,4.17,111676.0,-0.02,-0.47,4.208,4.202,4.186,161171.16,142677.39,121406.8,0.52
2020-10-21,4.18,4.22,4.21,4.15,175059.59,0.02,0.48,4.212,4.194,4.186,169514.61,138934.14,119955.39,0.81
2020-10-20,4.2,4.21,4.19,4.16,115919.2,-0.03,-0.71,4.208,4.187,4.184,155216.26,128337.56,114323.87,0.54
2020-10-19,4.24,4.32,4.22,4.21,228157.8,-0.01,-0.24,4.208,4.182,4.183,154067.76,122627.86,114418.88,1.06
2020-10-16,4.2,4.26,4.23,4.19,175043.23,0.02,0.47,4.21,4.174,4.18,143175.19,108765.65,109482.09,0.81
2020-10-15,4.19,4.26,4.21,4.18,153393.25,0.02,0.48,4.196,4.166,4.178,124183.61,101589.3,109770.95,0.71
2020-10-14,4.18,4.21,4.19,4.17,103567.8,0.0,0.0,4.176,4.163,4.179,108353.67,94556.09,112011.48,0.48
2020-10-13,4.22,4.22,4.19,4.17,110176.72,-0.04,-0.95,4.166,4.163,4.181,101458.86,99007.55,113944.97,0.51
2020-10-12,4.16,4.24,4.23,4.15,173694.95,0.07,1.68,4.156,4.166,4.179,91187.97,99752.06,115874.94,0.81
2020-10-09,4.13,4.17,4.16,4.12,80085.31,0.05,1.22,4.138,4.168,4.178,74356.12,100441.33,115612.34,0.37
2020-09-30,4.14,4.15,4.11,4.1,74243.59,-0.03,-0.72,4.136,4.17,4.182,78994.99,100136.21,120639.31,0.34
2020-09-29,4.13,4.17,4.14,4.13,69093.74,0.0,0.0,4.15,4.177,4.191,80758.51,100976.64,123639.98,0.32
2020-09-28,4.13,4.15,4.14,4.12,58822.24,0.0,0.0,4.16,4.18,4.2,96556.24,100310.19,125477.72,0.27
2020-09-25,4.15,4.15,4.14,4.1,89535.7,-0.01,-0.24,4.176,4.184,4.209,108316.15,106209.9,132250.72,0.42
