date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,37.3,37.89,37.85,36.7,6676.97,0.55,1.48,36.3,36.833,39.358,5769.13,6688.37,6678.74,2.72
2021-01-04,35.66,37.62,37.3,35.66,6143.49,1.18,3.27,35.732,37.138,39.78,5998.9,6542.35,6589.6,2.5
2020-12-31,35.01,36.25,36.12,35.01,4921.1,1.11,3.17,35.606,37.43,40.211,6020.37,6523.08,6512.09,2.0
2020-12-30,35.1,35.75,35.01,34.84,5873.18,-0.21,-0.6,35.748,37.865,40.7,7075.25,6630.45,6602.1,2.39
2020-12-29,35.54,36.07,35.22,34.71,5230.92,0.21,0.6,36.588,38.301,41.292,7418.56,6962.24,6748.49,2.13
2020-12-28,36.58,36.66,35.01,34.9,7825.82,-1.66,-4.53,37.366,38.844,41.837,7607.61,7095.95,6748.55,3.19
2020-12-25,36.9,37.2,36.67,36.3,6250.81,-0.16,-0.43,38.544,39.544,42.376,7085.79,6908.5,6919.47,2.55
2020-12-24,38.91,39.3,36.83,36.0,10195.51,-2.38,-6.07,39.254,40.075,42.792,7025.8,7152.4,6798.94,4.15
2020-12-23,38.2,39.44,39.21,38.2,7589.74,0.1,0.26,39.982,40.753,43.185,6185.66,6637.62,6542.91,3.09
2020-12-22,40.9,40.95,39.11,38.9,6176.18,-1.79,-4.38,40.014,41.239,43.5,6505.93,6789.97,6488.28,2.51
2020-12-21,40.13,41.18,40.9,40.13,5216.71,0.68,1.69,40.322,41.882,43.868,6584.3,6669.11,6446.02,2.12
2020-12-18,40.9,41.48,40.22,39.85,5950.85,-0.25,-0.62,40.544,42.422,44.133,6731.21,6636.86,6470.09,2.42
2020-12-17,39.46,40.65,40.47,39.1,5994.8,1.1,2.79,40.896,42.991,44.472,7279.0,6501.09,6399.51,2.44
2020-12-16,40.65,40.7,39.37,39.05,9191.09,-1.28,-3.15,41.524,43.534,44.828,7089.58,6573.74,6349.64,3.74
2020-12-15,41.69,41.87,40.65,40.58,6568.03,-1.36,-3.24,42.464,44.283,45.236,7074.02,6534.73,6175.45,2.67
2020-12-14,42.0,42.25,42.01,41.0,5951.28,0.03,0.07,43.442,44.829,45.579,6753.93,6401.15,6252.97,2.42
2020-12-11,44.0,44.0,41.98,41.5,8689.81,-1.63,-3.74,44.3,45.208,45.891,6542.51,6930.45,6228.12,3.54
2020-12-10,43.91,44.95,43.61,43.44,5047.71,-0.46,-1.04,45.086,45.509,46.226,5723.19,6445.48,6093.89,2.06
2020-12-09,45.4,46.42,44.07,43.65,9113.25,-1.47,-3.23,45.544,45.616,46.473,6057.89,6448.19,6318.01,3.71
2020-12-08,46.1,46.68,45.54,45.5,4967.58,-0.76,-1.64,46.102,45.761,46.77,5995.44,6186.59,6432.4,2.02
2020-12-07,46.49,47.2,46.3,46.11,4894.19,0.39,0.85,46.216,45.853,47.058,6048.37,6222.93,7165.77,1.99
2020-12-04,45.7,46.48,45.91,45.4,4593.2,0.01,0.02,46.116,45.844,47.304,7318.39,6303.33,8272.45,1.87
2020-12-03,46.62,47.4,45.9,45.9,6721.25,-0.96,-2.05,45.932,45.952,47.35,7167.78,6297.93,8355.18,2.74
2020-12-02,46.04,47.5,46.86,45.84,8800.97,0.75,1.63,45.688,46.122,47.421,6838.49,6125.54,8363.86,3.58
2020-12-01,45.61,46.99,46.11,45.55,5232.25,0.31,0.68,45.42,46.189,47.418,6377.74,5816.17,8264.34,2.13
2020-11-30,45.45,47.56,45.8,45.15,11244.28,0.81,1.8,45.49,46.328,47.46,6397.48,6104.8,8490.74,4.58
2020-11-27,44.69,45.95,44.99,44.3,3840.15,0.31,0.69,45.572,46.573,47.423,5288.27,5525.8,8797.15,1.56
