date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,34.7,35.0,34.92,33.95,13102.81,0.22,0.63,34.41,35.157,36.564,14429.56,14141.24,14625.36,3.37
2021-01-04,34.1,35.39,34.7,34.1,15769.85,0.51,1.49,34.426,35.488,36.817,15013.81,14230.02,15343.5,4.05
2020-12-31,33.78,34.6,34.19,33.47,11811.67,0.44,1.3,34.746,35.877,37.013,13683.12,14298.3,15184.96,3.04
2020-12-30,34.61,34.61,33.75,33.64,19321.45,-0.74,-2.15,34.988,36.272,37.252,14505.67,14367.2,15250.8,4.97
2020-12-29,35.0,35.98,34.49,34.44,12142.0,-0.51,-1.46,35.458,36.665,37.508,13411.18,13761.86,15269.64,3.12
2020-12-28,36.3,36.46,35.0,34.68,16024.1,-1.3,-3.58,35.904,37.116,37.738,13852.92,14949.07,16043.74,4.12
2020-12-25,35.6,36.3,36.3,35.2,9116.37,0.9,2.54,36.55,37.355,37.993,13446.23,14256.56,16224.89,2.34
2020-12-24,36.43,36.43,35.4,35.0,15924.44,-0.7,-1.94,37.008,37.396,38.21,14913.48,14895.12,16672.15,4.09
2020-12-23,36.5,36.98,36.1,35.94,13849.0,-0.62,-1.69,37.556,37.584,38.488,14228.73,14546.34,17365.55,3.56
2020-12-22,38.0,38.22,36.72,36.62,14350.7,-1.51,-3.95,37.872,37.759,38.709,14112.53,14773.22,18027.55,3.69
2020-12-21,39.36,39.36,38.23,38.05,13990.66,-0.36,-0.93,38.328,37.97,38.988,16045.22,15109.47,19123.18,3.6
2020-12-18,38.69,39.14,38.59,37.8,16452.62,0.45,1.18,38.16,38.145,39.168,15066.89,16456.98,20347.39,4.23
2020-12-17,37.68,38.58,38.14,36.93,12500.66,0.46,1.22,37.784,38.148,39.358,14876.76,16071.62,21449.59,3.21
2020-12-16,38.89,38.95,37.68,37.56,13268.0,-1.32,-3.38,37.612,38.232,39.591,14863.94,16134.41,23347.69,3.41
2020-12-15,37.55,39.06,39.0,37.16,24014.18,1.61,4.31,37.646,38.351,39.961,15433.91,16777.43,26124.35,6.17
2020-12-14,37.13,37.57,37.39,36.2,9098.97,0.68,1.85,37.612,38.36,40.191,14173.72,17138.4,27131.71,2.34
2020-12-11,37.28,37.97,36.71,36.37,15502.01,-0.57,-1.53,38.13,38.63,40.421,17847.08,18193.21,28706.7,3.99
2020-12-10,37.85,38.0,37.28,37.05,12436.55,-0.57,-1.51,38.512,39.024,40.679,17266.48,18449.18,29911.19,3.2
2020-12-09,38.56,39.38,37.85,37.6,16117.83,-0.98,-2.52,38.852,39.392,40.951,17404.87,20184.77,31862.07,4.14
2020-12-08,39.9,39.9,38.83,38.66,17713.25,-1.15,-2.88,39.056,39.659,41.168,18120.95,21281.89,34313.46,4.55
2020-12-07,38.94,41.2,39.98,38.88,27465.77,1.36,3.52,39.108,40.006,41.276,20103.07,23136.88,38051.62,7.06
2020-12-04,38.98,39.16,38.62,38.51,12598.98,-0.36,-0.92,39.13,40.19,41.367,18539.34,24237.79,39198.97,3.24
2020-12-03,38.7,39.2,38.98,38.42,13128.52,0.11,0.28,39.536,40.567,41.336,19631.89,26827.56,41359.85,3.38
2020-12-02,38.96,39.45,38.87,38.38,19698.21,-0.22,-0.56,39.932,40.949,41.235,22964.68,30560.98,42331.2,5.07
2020-12-01,40.05,40.38,39.09,38.97,27623.89,-1.0,-2.49,40.262,41.57,41.096,24442.83,35471.27,43306.53,7.1
2020-11-30,40.3,40.88,40.09,39.82,19647.12,-0.56,-1.38,40.904,42.021,40.957,26170.69,37125.01,45066.02,5.05
2020-11-27,41.0,41.48,40.65,40.04,18061.71,-0.31,-0.76,41.25,42.212,40.631,29936.24,39220.19,46687.71,4.64
2020-11-26,40.2,41.49,40.96,40.01,29792.45,0.44,1.09,41.598,42.333,40.399,34023.24,41373.21,48518.83,7.66
2020-11-25,42.3,42.49,40.52,40.44,27088.98,-1.78,-4.21,41.966,42.509,40.283,38157.28,43539.37,49140.19,6.97
2020-11-24,41.2,42.93,42.3,40.48,36263.2,0.48,1.15,42.878,42.677,40.153,46499.71,47345.03,49944.87,9.32
2020-11-23,42.69,43.23,41.82,41.42,38474.87,-0.57,-1.34,43.138,42.546,39.867,48079.34,52966.35,49876.07,9.89
2020-11-20,42.21,43.86,42.39,41.21,38496.68,-0.41,-0.96,43.174,42.544,39.652,48504.15,54160.15,50117.32,9.9
2020-11-19,45.0,45.92,42.8,42.33,50462.66,-2.28,-5.06,43.068,42.105,39.325,48723.17,55892.13,49224.04,12.98
2020-11-18,42.77,46.98,45.08,42.1,68801.12,1.48,3.39,43.052,41.521,39.026,48921.46,54101.43,48379.97,17.69
2020-11-17,42.6,43.98,43.6,42.03,44161.35,1.6,3.81,42.476,40.621,38.65,48190.35,51141.79,46680.54,11.36
2020-11-16,41.77,43.49,42.0,41.2,40598.92,0.14,0.33,41.954,39.893,38.293,57853.37,53007.03,45616.91,10.44
2020-11-13,42.1,42.47,41.86,40.68,39591.82,-0.86,-2.01,41.914,39.05,37.999,59816.16,54155.24,44820.15,10.18
2020-11-12,41.92,43.49,42.72,41.6,51454.07,0.52,1.23,41.142,38.464,37.693,63061.09,55664.46,44686.15,13.23
2020-11-11,40.62,43.34,42.2,40.0,65145.58,1.21,2.95,39.99,38.057,37.405,59281.41,54741.02,43587.94,16.75
2020-11-10,45.44,45.5,40.99,40.91,92476.45,-0.81,-1.94,38.766,37.628,37.195,54093.23,52544.72,42348.62,23.78
2020-11-09,38.84,41.8,41.8,38.84,50412.89,3.8,10.0,37.832,37.188,37.016,48160.68,46785.79,41543.16,12.96
2020-11-06,37.06,38.36,38.0,36.45,55816.48,1.04,2.81,36.186,36.76,36.796,48494.31,46074.48,42879.05,14.35
2020-11-05,36.5,37.38,36.96,36.48,32555.64,0.88,2.44,35.786,36.545,36.596,48267.82,42555.94,41314.08,8.37
2020-11-04,36.04,36.8,36.08,35.25,39204.67,-0.24,-0.66,36.124,36.531,36.39,50200.64,42658.51,40380.66,10.08
2020-11-03,33.55,36.93,36.32,33.49,62813.73,2.75,8.19,36.49,36.678,36.237,50996.21,42219.29,39321.71,16.15
2020-11-02,35.73,36.22,33.57,33.0,52081.02,-2.43,-6.75,36.544,36.693,36.057,45410.9,38226.79,37480.23,13.39
