date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,23.01,23.41,23.25,22.73,12402.31,0.24,1.04,22.47,22.266,22.979,11192.15,10364.43,11173.48,2.85
2021-01-04,21.95,23.18,23.01,21.88,14160.64,0.9,4.07,22.082,22.289,23.085,10598.37,9999.77,11557.34,3.25
2020-12-31,21.9,22.24,22.11,21.76,10083.04,0.41,1.89,21.906,22.311,23.247,8730.65,9139.44,11305.06,2.31
2020-12-30,22.48,22.48,21.7,21.61,9904.79,-0.58,-2.6,21.86,22.439,23.472,8895.96,9170.68,11262.22,2.27
2020-12-29,21.57,22.59,22.28,21.07,9409.97,0.97,4.55,21.972,22.591,23.737,9022.23,9029.08,11583.13,2.16
2020-12-28,21.85,22.0,21.31,21.23,9433.39,-0.82,-3.71,22.062,22.718,24.022,9536.7,8968.2,11503.89,2.17
2020-12-25,21.85,22.28,22.13,21.65,4822.04,0.25,1.14,22.496,22.933,24.36,9401.17,8777.38,11375.93,1.11
2020-12-24,22.35,22.49,21.88,21.59,10909.59,-0.38,-1.71,22.716,23.03,24.651,9548.24,10476.98,11544.78,2.5
2020-12-23,22.74,23.1,22.26,22.0,10536.15,-0.47,-2.07,23.018,23.239,24.96,9445.4,11115.46,11332.98,2.42
2020-12-22,23.56,23.56,22.73,22.58,11982.35,-0.75,-3.19,23.21,23.445,25.238,9035.92,11950.55,11313.7,2.75
2020-12-21,23.23,23.57,23.48,22.95,8755.71,0.25,1.08,23.374,23.691,25.519,8399.7,11982.52,11131.68,2.01
2020-12-18,23.48,23.48,23.23,22.92,5557.41,-0.16,-0.68,23.37,23.881,25.742,8153.59,13114.92,11158.78,1.28
2020-12-17,23.42,23.43,23.39,22.52,10395.4,0.17,0.73,23.344,24.182,25.99,11405.72,13470.68,11347.82,2.39
2020-12-16,23.68,23.68,23.22,23.05,8488.75,-0.33,-1.4,23.46,24.504,26.221,12785.52,13353.75,11516.17,1.95
2020-12-15,23.54,23.75,23.55,23.2,8801.24,0.09,0.38,23.68,24.883,26.495,14865.17,14137.17,11725.04,2.02
2020-12-14,23.16,23.63,23.46,22.84,7525.14,0.36,1.56,24.008,25.326,26.782,15565.34,14039.57,12124.11,1.73
2020-12-11,24.06,24.23,23.1,22.81,21818.07,-0.87,-3.63,24.392,25.786,27.059,18076.25,13974.48,12872.67,5.01
2020-12-10,24.39,24.58,23.97,23.86,17294.41,-0.35,-1.44,25.02,26.272,27.386,15535.64,12612.59,12938.83,3.97
2020-12-09,25.19,25.19,24.32,24.1,18886.98,-0.87,-3.45,25.548,26.681,27.646,13921.99,11550.49,13310.24,4.34
2020-12-08,25.46,25.74,25.19,24.97,12302.12,-0.19,-0.75,26.086,27.03,27.822,13409.18,10676.86,13006.06,2.82
2020-12-07,26.23,26.38,25.38,25.3,20079.68,-0.86,-3.28,26.644,27.346,27.995,12513.79,10280.85,13299.59,4.61
2020-12-04,26.93,26.93,26.24,26.24,9115.0,-0.37,-1.39,27.18,27.603,28.156,9872.7,9202.65,13258.85,2.09
2020-12-03,26.56,27.17,26.61,26.56,9226.15,-0.4,-1.48,27.524,27.797,28.22,9689.54,9224.96,13363.4,2.12
2020-12-02,28.0,28.0,27.01,27.0,16322.95,-0.97,-3.47,27.814,27.937,28.271,9178.99,9678.59,13527.41,3.75
2020-12-01,27.82,28.22,27.98,27.79,7825.18,-0.08,-0.28,27.974,28.106,28.279,7944.55,9312.91,13331.13,1.8
2020-11-30,28.0,28.25,28.06,27.59,6874.21,0.1,0.36,28.048,28.237,28.258,8047.9,10208.65,13754.43,1.58
2020-11-27,27.99,28.16,27.96,27.35,8199.19,-0.1,-0.36,28.026,28.332,28.21,8532.6,11770.87,14304.61,1.88
2020-11-26,27.74,28.18,28.06,27.68,6673.41,0.25,0.9,28.07,28.499,28.165,8760.38,13265.08,15000.3,1.53
2020-11-25,28.1,28.44,27.81,27.73,10150.74,-0.54,-1.91,28.06,28.61,28.131,10178.18,15069.99,16463.23,2.33
2020-11-24,28.28,28.65,28.35,28.01,8341.95,0.4,1.43,28.238,28.613,28.203,10681.27,15335.26,16973.17,1.92
