date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,80.97,81.18,79.85,78.25,24001.01,-2.88,-3.48,78.176,74.913,69.227,32276.99,31700.57,29280.82,13.09
2021-01-04,79.0,84.66,82.73,77.85,34167.73,2.26,2.81,77.476,73.852,68.088,32265.99,32403.43,28490.68,18.64
2020-12-31,77.99,82.21,80.47,76.67,30360.01,4.42,5.81,76.004,72.324,66.765,32803.44,31915.82,27170.0,16.56
2020-12-30,72.37,79.11,76.05,71.0,32737.01,4.27,5.95,73.818,70.633,65.579,32019.54,31469.62,26039.39,17.86
2020-12-29,80.5,83.46,71.78,70.38,40119.19,-4.57,-5.99,73.006,69.607,64.68,33718.29,31353.09,24952.81,21.88
2020-12-28,75.95,76.79,76.35,73.98,23946.01,0.98,1.3,71.65,68.969,64.036,31124.15,30237.34,23592.27,13.06
2020-12-25,69.1,76.61,75.37,68.8,36855.0,5.83,8.38,70.228,67.916,63.101,32540.87,31750.7,23151.56,20.1
2020-12-24,70.9,71.6,69.54,68.6,26440.5,-2.45,-3.4,68.644,66.376,62.357,31028.19,30445.11,22025.23,14.42
2020-12-23,66.0,72.46,71.99,66.0,41230.74,6.99,10.75,67.448,65.621,61.876,30919.69,31278.47,21235.65,22.49
2020-12-22,68.0,68.65,65.0,65.0,27148.51,-4.24,-6.12,66.208,64.162,61.211,28987.89,28170.63,19621.04,14.81
2020-12-21,70.0,70.94,69.24,68.08,31029.6,1.79,2.65,66.288,63.541,60.986,29350.53,26861.06,18767.22,16.92
2020-12-18,63.9,67.98,67.45,62.77,29291.6,3.89,6.12,65.604,62.323,60.539,30960.53,24577.93,18017.08,15.98
2020-12-17,65.61,66.16,63.56,63.0,25898.0,-2.23,-3.39,64.108,61.206,60.117,29862.02,22424.17,17179.35,14.13
2020-12-16,65.42,70.0,65.79,65.42,31571.72,0.39,0.6,63.794,60.525,59.834,31637.25,20609.17,16278.06,17.22
2020-12-15,65.0,66.15,65.4,64.2,28961.73,-0.42,-0.64,62.116,59.753,59.429,27353.38,18552.53,15186.38,15.8
2020-12-14,61.02,65.9,65.82,61.02,39079.62,5.85,9.76,60.794,59.102,59.08,24371.59,16947.19,14550.43,21.32
2020-12-11,61.2,62.85,59.97,59.63,23799.05,-2.02,-3.26,59.042,58.285,58.82,18195.33,14552.43,13213.2,12.98
2020-12-10,56.0,63.63,61.99,56.0,34774.15,4.59,8.0,58.304,58.338,58.91,14986.32,13605.35,12638.2,18.97
2020-12-09,58.67,59.42,57.4,57.1,10152.36,-1.39,-2.36,57.256,58.131,58.904,9581.09,11192.83,11760.33,5.54
2020-12-08,56.5,58.87,58.79,56.0,14052.78,1.73,3.03,57.39,58.26,59.138,9751.68,11071.45,12660.06,7.67
2020-12-07,56.3,57.95,57.06,55.79,8198.32,0.78,1.39,57.41,58.431,59.541,9522.79,10673.37,13682.93,4.47
2020-12-04,56.75,57.18,56.28,55.6,7754.0,-0.47,-0.83,57.528,58.754,60.022,10909.52,11456.22,15004.41,4.23
2020-12-03,57.99,58.0,56.75,56.51,7748.0,-1.32,-2.27,58.372,59.028,60.553,12224.37,11934.54,16548.24,4.23
2020-12-02,59.4,59.87,58.07,57.41,11005.32,-0.82,-1.39,59.006,59.143,61.245,12804.57,11946.96,18524.78,6.0
2020-12-01,57.47,60.52,58.89,56.5,12908.32,1.24,2.15,59.13,59.105,61.477,12391.21,11820.22,19627.94,7.04
2020-11-30,59.8,60.6,57.65,57.61,15131.96,-2.85,-4.71,59.452,59.058,61.593,11823.95,12153.66,19755.92,8.25
2020-11-27,59.93,62.62,60.5,59.33,14328.27,0.58,0.97,59.98,59.355,61.753,12002.92,11873.97,20325.87,7.82
2020-11-26,58.86,60.98,59.92,58.18,10649.0,1.23,2.1,59.684,59.481,61.683,11644.7,11671.05,21174.22,5.81
2020-11-25,60.1,60.7,58.69,58.3,8938.5,-1.81,-2.99,59.28,59.676,61.873,11089.34,12327.82,21677.07,4.88
2020-11-24,60.3,60.98,60.5,59.6,10072.0,0.21,0.35,59.08,60.016,62.268,11249.24,14248.67,22616.64,5.49
2020-11-23,58.68,61.4,60.29,57.6,16026.81,1.27,2.15,58.664,60.651,62.417,12483.38,16692.48,22884.89,8.74
