date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,9.86,10.06,9.81,9.71,36281.47,-0.07,-0.71,9.444,9.343,9.4,41057.56,37463.73,44040.41,0.49
2021-01-04,9.2,9.96,9.88,9.16,79186.38,0.67,7.28,9.282,9.318,9.423,40788.83,36795.26,44780.68,1.07
2020-12-31,9.27,9.36,9.21,9.14,30581.24,-0.03,-0.33,9.132,9.27,9.46,30690.48,32730.01,43231.79,0.42
2020-12-30,9.17,9.33,9.24,9.04,34897.22,0.16,1.76,9.142,9.277,9.527,31188.53,32542.41,44314.57,0.47
2020-12-29,9.0,9.14,9.08,8.96,24341.47,0.08,0.89,9.174,9.265,9.573,32852.33,31954.29,44524.36,0.33
2020-12-28,9.2,9.2,9.0,8.98,34937.84,-0.13,-1.42,9.242,9.268,9.636,33869.91,33313.7,45200.19,0.47
2020-12-25,9.26,9.27,9.13,9.08,28694.63,-0.13,-1.4,9.354,9.301,9.7,32801.69,35408.0,46232.05,0.39
2020-12-24,9.5,9.5,9.26,9.15,33071.51,-0.14,-1.49,9.408,9.303,9.753,34769.53,42017.28,46358.69,0.45
2020-12-23,9.42,9.65,9.4,9.33,43216.18,-0.02,-0.21,9.412,9.291,9.799,33896.28,52069.62,46365.83,0.59
2020-12-22,9.54,9.61,9.42,9.36,29429.37,-0.14,-1.46,9.356,9.366,9.841,31056.25,51098.06,46222.35,0.4
2020-12-21,9.41,9.64,9.56,9.41,29596.77,0.16,1.7,9.294,9.457,9.896,32757.5,50617.08,47343.86,0.4
2020-12-18,9.35,9.52,9.4,9.24,38533.83,0.12,1.29,9.248,9.527,9.951,38014.3,52766.1,49233.68,0.52
2020-12-17,9.09,9.34,9.28,9.0,28705.26,0.16,1.75,9.198,9.65,10.013,49265.02,53733.58,51488.82,0.39
2020-12-16,9.12,9.27,9.12,9.08,29016.0,0.01,0.11,9.17,9.776,10.063,70242.96,56086.73,53099.64,0.39
2020-12-15,9.35,9.36,9.11,9.0,37935.62,-0.22,-2.36,9.376,9.881,10.129,71139.88,57094.43,55453.66,0.51
2020-12-14,9.06,9.52,9.33,8.96,55880.78,0.18,1.97,9.62,10.003,10.19,68476.66,57086.67,57066.49,0.76
2020-12-11,9.05,9.68,9.15,8.88,94787.45,0.01,0.11,9.806,10.099,10.239,67517.91,57056.11,60680.98,1.29
2020-12-10,10.13,10.24,9.14,9.14,133594.95,-1.01,-9.95,10.102,10.203,10.26,58202.14,50700.1,57476.32,1.81
2020-12-09,10.28,10.42,10.15,10.15,33500.6,-0.18,-1.74,10.382,10.306,10.287,41930.5,40662.04,53325.88,0.45
2020-12-08,10.2,10.45,10.33,10.16,24619.54,0.07,0.68,10.386,10.315,10.268,43048.99,41346.64,54203.51,0.33
2020-12-07,10.63,10.66,10.26,10.21,51087.0,-0.37,-3.48,10.386,10.334,10.24,45696.68,44070.65,55683.78,0.69
2020-12-04,10.54,10.63,10.63,10.37,48208.6,0.09,0.85,10.392,10.374,10.217,46594.31,45701.27,57441.1,0.65
2020-12-03,10.14,10.54,10.54,10.04,52236.78,0.37,3.64,10.304,10.376,10.153,43198.06,49244.07,57615.98,0.71
2020-12-02,10.33,10.34,10.17,10.15,39093.01,-0.16,-1.55,10.23,10.349,10.11,39393.58,50112.54,57381.4,0.53
2020-12-01,10.25,10.5,10.33,10.21,37858.0,0.04,0.39,10.244,10.376,10.075,39644.29,53812.88,58052.42,0.51
2020-11-30,10.23,10.65,10.29,10.22,55575.15,0.1,0.98,10.282,10.377,10.046,42444.61,57046.32,58330.61,0.75
2020-11-27,10.24,10.31,10.19,10.07,31227.38,0.02,0.2,10.356,10.378,10.022,44808.22,64305.85,59186.24,0.42
2020-11-26,10.27,10.31,10.17,10.01,33214.34,-0.07,-0.68,10.448,10.317,9.981,55290.07,64252.54,59887.06,0.45
2020-11-25,10.65,10.65,10.24,10.21,40346.6,-0.28,-2.66,10.468,10.268,9.955,60831.51,65989.72,60626.62,0.55
2020-11-24,10.6,10.7,10.52,10.36,51859.6,-0.14,-1.31,10.508,10.221,9.93,67981.46,67060.39,61468.0,0.7
2020-11-23,10.65,10.85,10.66,10.49,67393.2,0.01,0.09,10.472,10.145,9.905,71648.02,67296.92,62392.91,0.91
2020-11-20,10.27,10.69,10.65,10.13,83636.62,0.38,3.7,10.4,10.06,9.874,83803.47,69180.93,63517.74,1.14
2020-11-19,10.44,10.65,10.27,10.22,60921.53,-0.17,-1.63,10.186,9.93,9.825,73215.0,65987.89,62216.76,0.83
2020-11-18,10.33,10.52,10.44,10.13,76096.36,0.1,0.97,10.068,9.87,9.784,71147.93,64650.26,60723.8,1.03
2020-11-17,10.24,10.37,10.34,10.17,70192.38,0.04,0.39,9.934,9.773,9.729,66139.31,62291.97,58763.71,0.95
2020-11-16,9.66,10.44,10.3,9.59,128170.48,0.72,7.52,9.818,9.714,9.686,62945.82,59614.91,57494.06,1.74
2020-11-13,9.68,9.71,9.58,9.53,30694.26,-0.1,-1.03,9.72,9.665,9.654,54558.39,54066.64,52940.08,0.42
2020-11-12,9.82,9.97,9.68,9.54,50586.19,-0.09,-0.92,9.674,9.645,9.652,58760.78,55521.58,52566.91,0.69
