date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,21.36,22.2,21.65,21.21,145921.12,0.37,1.74,21.292,20.974,20.826,132956.22,129904.32,138636.86,1.24
2021-01-04,21.88,21.97,21.28,21.22,129272.0,-0.41,-1.89,21.132,20.85,20.894,125296.68,130816.41,134991.75,1.1
2020-12-31,21.31,21.91,21.69,21.1,151311.53,0.47,2.21,21.05,20.706,20.99,122214.92,126889.31,134114.36,1.28
2020-12-30,20.9,21.47,21.22,20.6,133426.44,0.6,2.91,20.906,20.538,21.075,130283.5,126290.78,138092.47,1.13
2020-12-29,20.67,21.29,20.62,20.61,104850.0,-0.23,-1.1,20.764,20.436,21.158,129966.26,124656.08,135604.45,0.89
2020-12-28,20.95,21.11,20.85,20.5,107623.45,-0.02,-0.1,20.656,20.429,21.272,126852.42,123910.01,134020.35,0.91
2020-12-25,21.08,21.32,20.87,20.73,113863.17,-0.1,-0.48,20.568,20.386,21.377,136336.13,131298.86,132526.0,0.96
2020-12-24,20.6,21.33,20.97,20.42,191654.45,0.46,2.24,20.362,20.223,21.487,131563.7,156390.38,130062.72,1.62
2020-12-23,20.2,20.95,20.51,20.07,131840.23,0.43,2.14,20.17,20.292,21.6,122298.05,151250.67,126912.84,1.12
2020-12-22,20.35,20.64,20.08,20.03,89280.81,-0.33,-1.62,20.108,20.431,21.739,119345.9,148045.48,128253.98,0.76
2020-12-21,20.0,20.68,20.41,19.7,155041.98,0.57,2.87,20.202,20.678,21.895,120967.59,147369.39,133817.58,1.31
2020-12-18,20.0,20.0,19.84,19.63,90001.03,-0.17,-0.85,20.204,20.937,21.98,126261.59,139167.09,131570.73,0.76
2020-12-17,20.22,20.39,20.01,19.74,145326.22,-0.19,-0.94,20.084,21.273,22.067,181217.06,141339.41,130586.88,1.23
2020-12-16,20.51,20.6,20.2,19.99,117079.45,-0.35,-1.7,20.414,21.612,22.143,180203.28,149894.15,127402.09,0.99
2020-12-15,20.55,20.8,20.55,20.12,97389.26,0.13,0.64,20.754,21.879,22.207,176745.05,146552.82,125506.98,0.82
2020-12-14,19.43,20.85,20.42,19.35,181512.0,1.18,6.13,21.154,22.115,22.259,173771.19,144130.69,123780.65,1.54
2020-12-11,21.41,21.9,19.24,19.2,364778.38,-2.42,-11.17,21.67,22.368,22.328,152072.59,133753.14,117100.41,3.09
2020-12-10,21.86,22.2,21.66,21.22,140257.31,-0.24,-1.1,22.462,22.75,22.461,101461.76,103735.06,102926.21,1.19
2020-12-09,22.5,22.55,21.9,21.89,99788.32,-0.65,-2.88,22.81,22.907,22.483,119585.03,102575.02,100022.04,0.85
2020-12-08,23.0,23.11,22.55,22.55,82519.96,-0.45,-1.96,23.004,23.047,22.534,116360.59,108462.48,99282.63,0.7
2020-12-07,23.22,23.49,23.0,22.8,73018.98,-0.2,-0.86,23.076,23.112,22.542,114490.18,120265.76,101700.37,0.62
2020-12-04,23.54,23.65,23.2,23.09,111724.24,-0.2,-0.85,23.066,23.023,22.543,115433.68,123974.36,106519.04,0.95
2020-12-03,22.8,24.23,23.4,22.66,230873.64,0.53,2.32,23.038,22.86,22.481,106008.36,119834.34,104675.68,1.96
2020-12-02,22.9,23.02,22.87,22.47,83666.15,-0.04,-0.17,23.004,22.674,22.425,85565.01,104910.03,96764.56,0.71
2020-12-01,22.9,23.14,22.91,22.72,73167.9,-0.04,-0.17,23.09,22.535,22.373,100564.37,104461.13,96585.28,0.62
2020-11-30,23.3,23.57,22.95,22.78,77736.47,-0.11,-0.48,23.148,22.402,22.33,126041.34,103430.62,96701.93,0.66
2020-11-27,23.23,23.4,23.06,22.94,64597.65,-0.17,-0.73,22.98,22.287,22.269,132515.04,100447.68,97127.3,0.55
2020-11-26,23.58,23.92,23.23,22.76,128656.89,-0.07,-0.3,22.682,22.171,22.207,133660.32,102117.35,98365.18,1.09
2020-11-25,23.15,23.89,23.3,22.91,158662.95,0.1,0.43,22.344,22.058,22.165,124255.05,97469.05,97192.73,1.34
2020-11-24,22.01,23.48,23.2,22.01,200552.73,1.09,4.93,21.98,22.021,22.13,108357.88,90102.78,93551.08,1.7
2020-11-23,21.66,22.18,22.11,21.38,110104.98,0.54,2.5,21.656,21.971,22.122,80819.9,83134.99,86307.27,0.93
2020-11-20,21.55,21.77,21.57,21.22,70324.07,0.03,0.14,21.594,22.062,22.176,68380.32,89063.71,85127.81,0.6
2020-11-19,21.41,21.75,21.54,21.1,81630.5,0.06,0.28,21.66,22.102,22.301,70574.38,89517.01,84071.0,0.69
2020-11-18,21.59,22.03,21.48,21.42,79177.13,-0.1,-0.46,21.772,22.176,22.443,70683.05,88619.09,82217.89,0.67
2020-11-17,21.76,21.8,21.58,21.21,62862.81,-0.22,-1.01,22.062,22.21,22.58,71847.67,88709.44,81281.52,0.53
2020-11-16,21.9,22.2,21.8,21.63,47907.09,-0.1,-0.46,22.286,22.258,22.735,85450.07,89973.25,81086.48,0.41
2020-11-13,22.29,22.44,21.9,21.7,81294.35,-0.2,-0.91,22.53,22.25,22.879,109747.1,93806.91,83557.29,0.69
2020-11-12,22.85,22.99,22.1,22.1,82173.89,-0.83,-3.62,22.544,22.242,23.016,108459.64,94613.02,85619.0,0.7
2020-11-11,22.8,22.95,22.93,22.22,85000.21,0.23,1.01,22.58,22.272,23.164,106555.13,96916.4,88253.6,0.72
2020-11-10,23.0,23.47,22.7,22.5,130874.82,-0.32,-1.39,22.358,22.239,23.242,105571.21,96999.39,88209.73,1.11
2020-11-09,22.24,23.79,23.02,22.22,169392.23,1.05,4.78,22.23,22.272,23.347,94496.42,89479.56,86062.76,1.43
2020-11-06,22.27,22.32,21.97,21.74,74857.06,-0.31,-1.39,21.97,22.289,23.456,77866.72,81191.9,84215.22,0.63
2020-11-05,21.94,22.3,22.28,21.68,72651.35,0.46,2.11,21.94,22.499,23.552,80766.39,78624.98,83930.92,0.62
2020-11-04,22.06,22.42,21.82,21.71,80080.61,-0.24,-1.09,21.964,22.709,23.632,87277.67,75816.68,82656.86,0.68
2020-11-03,21.8,22.25,22.06,21.51,75500.86,0.34,1.56,22.12,22.949,23.753,88427.57,73853.6,82087.31,0.64
2020-11-02,22.22,22.3,21.72,21.58,86243.72,-0.1,-0.46,22.314,23.211,23.84,84462.69,72199.71,80936.85,0.73
2020-10-30,22.39,22.54,21.82,21.8,89355.42,-0.58,-2.59,22.608,23.508,23.966,84517.09,73307.66,79044.02,0.76
2020-10-29,22.46,22.66,22.4,21.76,105207.73,-0.2,-0.89,23.058,23.79,24.084,76483.58,76624.99,78175.66,0.89
2020-10-28,23.03,23.28,22.6,22.52,85830.12,-0.43,-1.87,23.454,24.055,24.184,64355.69,79590.79,76325.85,0.73
2020-10-27,23.01,23.35,23.03,22.9,55676.47,-0.16,-0.69,23.778,24.245,24.274,59279.62,79420.07,75206.97,0.47
2020-10-26,23.91,24.08,23.19,22.88,86515.7,-0.88,-3.66,24.108,24.422,24.366,59936.74,82645.97,77728.18,0.73
2020-10-23,24.38,24.56,24.07,24.01,49187.86,-0.31,-1.27,24.408,24.623,24.474,62098.24,87238.54,77298.45,0.42
2020-10-22,24.0,24.47,24.38,24.0,44568.31,0.16,0.66,24.522,24.604,24.523,76766.4,89236.85,79326.47,0.38
2020-10-21,24.7,24.79,24.22,24.0,60449.77,-0.46,-1.86,24.656,24.554,24.558,94825.89,89497.04,80615.66,0.51
2020-10-20,24.95,24.95,24.68,24.26,58962.04,-0.01,-0.04,24.712,24.556,24.626,99560.52,90321.02,80978.93,0.5
2020-10-19,24.85,25.15,24.69,24.44,97323.21,0.05,0.2,24.736,24.468,24.693,105355.2,89673.98,84830.75,0.82
2020-10-16,25.19,25.44,24.64,24.56,122528.67,-0.41,-1.64,24.838,24.424,24.698,112378.84,84780.37,83298.61,1.04
2020-10-15,24.56,25.29,25.05,24.41,134865.77,0.55,2.25,24.686,24.378,24.696,101707.3,79726.32,85123.87,1.14
2020-10-14,24.87,25.2,24.5,24.43,84122.92,-0.3,-1.21,24.452,24.313,24.713,84168.19,73060.91,85709.26,0.71
2020-10-13,25.2,25.2,24.8,24.52,87935.41,-0.4,-1.59,24.4,24.302,24.822,81081.52,70993.87,86967.74,0.74
2020-10-12,24.25,25.29,25.2,24.02,132441.45,1.32,5.53,24.2,24.309,24.902,73992.77,72810.39,88587.47,1.12
2020-10-09,24.13,24.63,23.88,23.81,69170.97,0.0,0.0,24.01,24.324,24.982,57181.9,67358.37,87336.64,0.59
2020-09-30,24.4,24.5,23.88,23.8,47170.19,-0.36,-1.49,24.07,24.441,25.132,57745.34,69416.09,91143.55,0.4
2020-09-29,23.95,24.82,24.24,23.7,68689.6,0.44,1.85,24.174,24.562,25.29,61953.63,71734.28,98581.57,0.58
2020-09-28,24.25,24.48,23.8,23.6,52491.62,-0.45,-1.86,24.204,24.696,25.398,60906.21,71636.85,101750.41,0.44
2020-09-25,24.2,24.48,24.25,24.11,48387.1,0.07,0.29,24.418,24.917,25.536,71628.02,79987.51,108317.72,0.41
2020-09-24,24.17,24.58,24.18,24.02,71988.19,-0.22,-0.9,24.638,24.972,25.671,77534.84,81816.84,116297.63,0.61
2020-09-23,24.6,24.78,24.4,24.0,68211.64,0.01,0.04,24.812,25.014,25.828,81086.84,90521.41,135044.94,0.58
2020-09-22,24.94,24.95,24.39,24.33,63452.52,-0.48,-1.93,24.95,25.113,26.027,81514.94,98357.62,147961.56,0.54
2020-09-21,25.46,26.11,24.87,24.8,106100.64,-0.48,-1.89,25.188,25.341,26.279,82367.48,102941.61,167296.11,0.9
2020-09-18,25.2,25.39,25.35,24.75,77921.19,0.3,1.2,25.416,25.494,26.47,88347.0,104364.54,185074.76,0.66
2020-09-17,25.34,25.41,25.05,24.54,89748.21,-0.04,-0.16,25.306,25.64,26.498,86098.84,107314.92,189202.17,0.76
2020-09-16,25.51,25.66,25.09,24.75,70352.12,-0.49,-1.92,25.216,25.823,26.511,99955.99,112871.02,191989.14,0.6
2020-09-15,26.0,26.04,25.58,25.41,67715.23,-0.43,-1.65,25.276,26.017,26.507,115200.29,125428.86,192915.99,0.57
2020-09-14,24.93,26.35,26.01,24.86,135998.25,1.21,4.88,25.494,26.1,26.492,123515.75,131863.97,195011.58,1.15
2020-09-11,24.5,24.98,24.8,24.5,66680.41,0.2,0.81,25.572,26.154,26.452,120382.08,136647.92,193528.08,0.56
2020-09-10,25.63,25.74,24.6,24.56,159033.92,-0.79,-3.11,25.974,26.37,26.446,128530.99,150778.42,195953.8,1.35
2020-09-09,26.6,26.66,25.39,25.39,146573.66,-1.28,-4.8,26.43,26.642,26.457,125786.05,179568.46,193621.83,1.24
2020-09-08,26.35,26.88,26.67,26.14,109292.49,0.27,1.02,26.758,26.94,26.402,135657.43,197565.51,195261.87,0.93
2020-09-07,26.7,27.1,26.4,26.36,120329.9,-0.41,-1.53,26.706,27.216,26.304,140212.18,231650.62,196077.97,1.02
2020-09-04,26.24,26.96,26.81,26.06,107424.99,-0.07,-0.26,26.736,27.445,26.258,152913.77,265784.97,198873.54,0.91
2020-09-03,27.12,27.75,26.88,26.68,145309.19,-0.15,-0.56,26.766,27.356,26.223,173025.86,271089.43,204086.21,1.23
2020-09-02,26.58,27.3,27.03,26.19,195930.56,0.62,2.35,26.854,27.198,26.227,233350.87,271107.26,205349.21,1.66
2020-09-01,26.55,26.6,26.41,25.91,132066.28,-0.14,-0.53,27.122,26.997,26.251,259473.59,260403.13,205971.12,1.12
2020-08-31,27.4,27.41,26.55,26.15,183837.81,-0.41,-1.52,27.726,26.884,26.274,323089.05,258159.19,207726.22,1.56
2020-08-28,27.21,28.28,26.96,26.28,207985.44,-0.36,-1.32,28.154,26.749,26.32,378656.18,250408.23,210373.54,1.76
2020-08-27,29.0,29.54,27.32,25.5,446934.28,-1.05,-3.7,27.946,26.522,26.313,369153.0,241129.17,209050.86,3.79
2020-08-26,29.99,29.99,28.37,27.94,326544.12,-1.06,-3.6,27.542,26.272,26.267,308863.64,207675.2,200240.19,2.77
2020-08-25,28.78,30.5,29.43,28.78,450143.59,0.74,2.58,26.872,25.864,26.238,261332.67,192958.23,196623.32,3.81
2020-08-24,26.48,29.2,28.69,26.48,461673.47,2.77,10.69,26.042,25.391,26.123,193229.33,160505.33,184321.63,3.91
2020-08-21,25.3,26.22,25.92,25.15,160469.56,0.62,2.45,25.344,25.071,26.044,122160.29,131962.12,172833.5,1.36
2020-08-20,25.0,26.03,25.3,24.74,145487.45,0.28,1.12,25.098,25.089,26.126,113105.34,137083.0,186481.33,1.23
2020-08-19,25.28,25.45,25.02,24.91,88889.27,-0.26,-1.03,25.002,25.256,26.331,106486.75,139591.16,202460.71,0.75
2020-08-18,25.18,25.57,25.28,25.0,109626.92,0.08,0.32,24.856,25.504,26.466,124583.79,151539.11,213970.63,0.93
2020-08-17,24.99,25.34,25.2,24.81,106328.24,0.51,2.07,24.74,25.664,26.547,127781.33,157293.25,225079.4,0.9
2020-08-14,24.6,25.09,24.69,24.1,115194.84,-0.13,-0.52,24.798,25.891,26.555,141763.94,170338.85,235287.92,0.98
2020-08-13,24.67,25.12,24.82,24.23,112394.5,0.53,2.18,25.08,26.104,26.618,161060.65,176972.55,244191.52,0.95
2020-08-12,24.6,24.85,24.29,23.6,179374.44,-0.41,-1.66,25.51,26.262,26.662,172695.56,192805.19,262397.6,1.52
2020-08-11,25.49,25.8,24.7,24.63,125614.63,-0.79,-3.1,26.152,26.612,26.858,178494.43,200288.42,282775.79,1.06
2020-08-10,26.12,26.4,25.49,25.22,176241.31,-0.61,-2.34,26.588,26.854,26.906,186805.17,208137.92,295027.39,1.49
2020-08-07,26.94,26.94,26.1,25.53,211678.36,-0.87,-3.23,26.984,27.017,26.939,198913.75,213704.89,308268.58,1.79
2020-08-06,27.36,27.68,26.97,26.61,170569.05,-0.53,-1.93,27.128,27.162,26.909,192884.45,235879.67,329459.25,1.44
