date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.35,5.43,5.27,5.21,179673.08,-0.08,-1.5,5.206,5.297,5.478,164237.25,194485.51,212159.97,2.13
2021-01-04,5.23,5.39,5.35,5.22,165918.28,0.09,1.71,5.166,5.352,5.491,168347.92,201509.68,209916.42,1.97
2020-12-31,5.11,5.39,5.26,5.11,199204.2,0.18,3.54,5.15,5.391,5.504,175888.87,206736.39,208085.67,2.36
2020-12-30,5.04,5.18,5.08,5.03,136057.66,0.01,0.2,5.184,5.432,5.526,180055.6,205561.35,208734.68,1.61
2020-12-29,5.1,5.2,5.07,5.02,140333.05,0.0,0.0,5.302,5.485,5.557,197827.61,209109.48,212218.34,1.66
2020-12-28,5.25,5.28,5.07,5.04,200226.42,-0.2,-3.79,5.388,5.556,5.595,224733.76,222236.23,217321.48,2.37
2020-12-25,5.43,5.49,5.27,5.27,203623.0,-0.16,-2.95,5.538,5.623,5.627,234671.43,234632.92,216037.2,2.41
2020-12-24,5.71,5.73,5.43,5.41,220037.88,-0.24,-4.23,5.632,5.642,5.65,237583.91,232235.76,214754.55,2.61
2020-12-23,5.48,5.79,5.67,5.48,224917.69,0.17,3.09,5.68,5.643,5.664,231067.1,227369.63,215694.0,2.67
2020-12-22,5.76,5.81,5.5,5.5,274863.81,-0.32,-5.5,5.668,5.633,5.669,220391.36,226294.48,229258.86,3.26
2020-12-21,5.71,5.88,5.82,5.68,249914.77,0.08,1.39,5.724,5.659,5.702,219738.7,229834.44,229893.41,2.96
2020-12-18,5.66,5.83,5.74,5.6,218185.41,0.07,1.24,5.708,5.63,5.723,234594.4,218323.16,232491.9,2.59
2020-12-17,5.51,5.71,5.67,5.47,187453.8,0.06,1.07,5.652,5.617,5.755,226887.6,209434.95,240923.53,2.22
2020-12-16,5.74,5.75,5.61,5.58,171539.0,-0.17,-2.94,5.606,5.619,5.786,223672.16,211908.0,247953.67,2.03
2020-12-15,5.7,5.9,5.78,5.63,271600.53,0.04,0.7,5.598,5.629,5.823,232197.59,215327.2,258492.69,3.22
2020-12-14,5.43,5.84,5.74,5.31,324193.28,0.28,5.13,5.594,5.634,5.85,239930.17,212406.72,271585.04,3.84
2020-12-11,5.46,5.58,5.46,5.37,179651.41,0.02,0.37,5.552,5.63,5.866,202051.92,197441.49,271648.57,2.13
2020-12-10,5.52,5.56,5.44,5.36,171376.58,-0.13,-2.33,5.582,5.657,5.906,191982.29,197273.35,281456.45,2.03
2020-12-09,5.77,5.83,5.57,5.55,214166.16,-0.19,-3.3,5.632,5.685,5.941,200143.85,204018.37,286948.33,2.54
2020-12-08,5.53,5.84,5.76,5.5,310263.44,0.23,4.16,5.66,5.705,5.97,198456.82,232223.24,297209.95,3.68
2020-12-07,5.62,5.65,5.53,5.51,134802.0,-0.08,-1.43,5.674,5.744,6.003,184883.27,229952.38,319967.57,1.6
2020-12-04,5.68,5.72,5.61,5.6,129303.28,-0.08,-1.41,5.708,5.816,6.076,192831.07,246660.65,348902.94,1.53
2020-12-03,5.72,5.76,5.69,5.53,212184.36,-0.02,-0.35,5.732,5.893,6.147,202564.41,272412.12,389174.09,2.51
2020-12-02,5.79,5.82,5.71,5.68,205731.0,-0.12,-2.06,5.738,5.952,6.239,207892.89,283999.34,437047.01,2.44
2020-12-01,5.67,5.9,5.83,5.67,242395.69,0.13,2.28,5.75,6.016,6.302,265989.67,301658.18,465558.64,2.87
2020-11-30,5.69,5.82,5.7,5.62,174541.0,-0.03,-0.52,5.814,6.065,6.368,275021.49,330763.35,501912.79,2.07
