date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.31,5.34,5.24,5.18,43288.3,-0.11,-2.06,5.278,5.424,5.574,42868.58,44866.09,47391.02,0.88
2021-01-04,5.31,5.38,5.35,5.2,42212.1,0.04,0.75,5.286,5.478,5.609,44149.0,46060.44,48435.39,0.86
2020-12-31,5.21,5.35,5.31,5.21,48160.5,0.1,1.92,5.322,5.501,5.645,41920.5,45973.3,49612.38,0.98
2020-12-30,5.31,5.32,5.21,5.2,37695.3,-0.07,-1.33,5.356,5.538,5.683,42821.4,46827.09,52031.04,0.77
2020-12-29,5.27,5.42,5.28,5.27,42986.7,0.0,0.0,5.468,5.573,5.738,44091.6,46589.79,53149.39,0.88
2020-12-28,5.52,5.53,5.28,5.27,49690.4,-0.25,-4.52,5.57,5.613,5.791,46863.6,46520.2,53618.55,1.01
2020-12-25,5.44,5.6,5.53,5.41,31069.6,0.05,0.91,5.67,5.659,5.838,47971.88,47668.53,54237.29,0.63
2020-12-24,5.77,5.77,5.48,5.47,52665.0,-0.29,-5.03,5.68,5.666,5.882,50026.09,50664.76,55835.41,1.08
2020-12-23,5.75,5.85,5.77,5.7,44046.3,-0.02,-0.34,5.72,5.701,5.933,50832.77,50250.87,56374.62,0.9
2020-12-22,5.8,5.86,5.79,5.68,56846.7,0.01,0.17,5.678,5.704,5.976,49087.97,51014.2,59654.08,1.16
2020-12-21,5.55,5.81,5.78,5.54,55231.78,0.2,3.58,5.656,5.724,6.036,46176.81,49915.95,64223.89,1.13
2020-12-18,5.65,5.74,5.58,5.53,41340.69,-0.1,-1.76,5.648,5.739,6.1,47365.19,50810.35,70801.73,0.84
2020-12-17,5.59,5.69,5.68,5.41,56698.4,0.12,2.16,5.652,5.788,6.155,51303.43,53251.46,73433.16,1.16
2020-12-16,5.66,5.74,5.56,5.53,35322.3,-0.12,-2.11,5.682,5.827,6.214,49668.97,57235.0,78578.18,0.72
2020-12-15,5.85,5.85,5.68,5.66,42290.87,-0.06,-1.04,5.73,5.902,6.269,52940.43,59709.0,82909.94,0.86
2020-12-14,5.6,5.77,5.74,5.49,61173.7,0.14,2.5,5.792,5.969,6.305,53655.09,60716.9,85181.52,1.25
2020-12-11,5.85,5.86,5.6,5.54,61031.89,-0.23,-3.94,5.83,6.016,6.341,54255.51,60806.05,86889.83,1.25
2020-12-10,5.79,5.94,5.83,5.7,48526.1,0.03,0.52,5.924,6.097,6.391,55199.49,61006.06,88762.28,0.99
2020-12-09,6.05,6.05,5.8,5.76,51679.59,-0.19,-3.17,5.972,6.164,6.425,64801.03,62498.37,92489.22,1.06
2020-12-08,5.95,6.04,5.99,5.91,45864.17,0.06,1.01,6.074,6.247,6.465,66477.57,68293.96,96567.45,0.94
