date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,47.5,47.76,46.96,46.65,1872.11,-0.5,-1.05,46.924,47.428,50.398,1739.46,2258.96,2031.09,2.06
2021-01-04,47.34,47.6,47.46,46.66,2051.32,0.19,0.4,46.604,47.878,50.91,2069.67,2190.39,2023.74,2.26
2020-12-31,46.46,47.49,47.27,46.46,1383.85,0.68,1.46,46.632,48.227,51.424,2052.01,2125.01,2004.35,1.52
2020-12-30,46.01,46.84,46.59,46.0,975.94,0.25,0.54,46.774,48.71,51.973,2317.07,2188.9,2034.87,1.08
2020-12-29,45.5,47.22,46.34,45.05,2414.09,0.98,2.16,47.236,49.294,52.593,2728.85,2260.13,2074.12,2.66
2020-12-28,47.71,48.01,45.36,45.03,3523.13,-2.24,-4.71,47.932,49.986,53.208,2778.46,2121.33,2028.04,3.88
2020-12-25,47.68,48.47,47.6,47.37,1963.06,-0.38,-0.79,49.152,50.786,53.854,2311.11,1900.81,1916.53,2.16
2020-12-24,48.88,49.18,47.98,47.72,2709.14,-0.92,-1.88,49.822,51.355,54.385,2198.01,2003.68,1883.68,2.98
2020-12-23,49.98,50.02,48.9,48.49,3034.85,-0.92,-1.85,50.646,52.026,54.914,2060.74,1973.41,1814.92,3.34
2020-12-22,50.96,51.48,49.82,49.8,2662.13,-1.64,-3.19,51.352,52.666,55.419,1791.4,1925.67,1812.39,2.93
2020-12-21,50.95,51.68,51.46,50.95,1186.37,0.51,1.0,52.04,53.368,55.925,1464.2,1803.21,1769.99,1.31
2020-12-18,52.11,52.4,50.95,50.86,1397.57,-1.15,-2.21,52.42,53.941,56.348,1490.5,1857.1,1885.4,1.54
2020-12-17,53.0,53.0,52.1,50.6,2022.76,-0.33,-0.63,52.888,54.621,56.84,1809.36,1883.69,2075.22,2.23
2020-12-16,53.3,53.33,52.43,52.18,1688.19,-0.83,-1.56,53.406,55.236,57.325,1886.08,1880.83,2201.98,1.86
2020-12-15,53.55,54.0,53.26,52.8,1026.09,-0.1,-0.19,53.98,55.891,57.764,2059.94,1888.12,2355.42,1.13
2020-12-14,53.45,53.78,53.36,53.0,1317.89,0.07,0.13,54.696,56.43,58.092,2142.23,1934.75,2436.91,1.45
2020-12-11,54.86,54.88,53.29,52.55,2991.85,-1.4,-2.56,55.462,56.921,58.435,2223.7,1932.26,2483.35,3.3
2020-12-10,55.2,55.32,54.69,54.3,2406.38,-0.61,-1.1,56.354,57.415,58.779,1958.02,1763.68,2472.17,2.65
2020-12-09,56.88,57.04,55.3,55.0,2557.49,-1.54,-2.71,57.066,57.801,59.053,1875.57,1656.43,2467.48,2.82
2020-12-08,57.2,57.43,56.84,56.84,1437.55,-0.35,-0.61,57.802,58.171,59.307,1716.3,1699.11,2447.56,1.58
2020-12-07,57.64,57.97,57.19,57.15,1725.24,-0.56,-0.97,58.164,58.481,59.53,1727.27,1736.77,2548.08,1.9
2020-12-04,58.28,58.46,57.75,57.6,1663.45,-0.5,-0.86,58.38,58.755,59.765,1640.82,1913.71,2617.64,1.83
2020-12-03,59.3,59.3,58.25,58.18,1994.13,-0.73,-1.24,58.476,59.058,59.895,1569.34,2266.74,2671.32,2.2
2020-12-02,58.8,59.11,58.98,58.55,1761.12,0.33,0.56,58.536,59.414,60.057,1437.3,2523.14,2738.44,1.94
2020-12-01,58.3,58.8,58.65,58.18,1492.43,0.38,0.65,58.54,59.637,60.193,1681.92,2822.71,2797.25,1.64
2020-11-30,58.23,58.9,58.27,57.88,1292.97,0.04,0.07,58.798,59.754,60.306,1746.27,2939.06,2925.16,1.42
2020-11-27,58.76,58.79,58.23,58.0,1306.03,-0.32,-0.55,59.13,59.948,60.294,2186.59,3034.45,3110.74,1.44
2020-11-26,58.5,59.35,58.55,58.5,1333.93,-0.45,-0.76,59.64,60.143,60.381,2964.15,3180.67,3285.47,1.47
2020-11-25,60.16,60.28,59.0,58.92,2984.23,-0.94,-1.57,60.292,60.305,60.562,3608.98,3278.53,3384.93,3.29
2020-11-24,59.78,60.38,59.94,59.65,1814.2,0.01,0.02,60.734,60.443,60.735,3963.5,3196.01,3642.31,2.0
2020-11-23,60.88,61.0,59.93,59.7,3494.56,-0.85,-1.4,60.71,60.579,60.901,4131.86,3359.39,3696.94,3.85
2020-11-20,61.92,61.99,60.78,60.42,5193.83,-1.03,-1.67,60.766,60.774,61.033,3882.3,3321.57,3760.07,5.72
2020-11-19,61.21,62.12,61.81,60.2,4558.09,0.6,0.98,60.646,60.731,61.191,3397.19,3075.9,3768.87,5.02
2020-11-18,60.0,61.5,61.21,59.52,4756.84,1.39,2.32,60.318,60.7,61.416,2948.07,2953.74,4048.93,5.24
2020-11-17,60.4,60.4,59.82,59.45,2655.96,-0.39,-0.65,60.152,60.748,61.626,2428.51,2771.79,4279.31,2.93
2020-11-16,60.18,60.59,60.21,60.0,2246.8,0.03,0.05,60.448,60.857,61.803,2586.93,2911.26,4279.07,2.48
2020-11-13,60.09,60.36,60.18,59.36,2768.24,0.01,0.02,60.782,60.639,61.913,2760.84,3187.03,4291.64,3.05
2020-11-12,60.89,60.89,60.17,59.66,2312.53,-0.21,-0.35,60.816,60.618,62.062,2754.62,3390.28,4364.62,2.55
2020-11-11,61.35,61.68,60.38,60.31,2159.04,-0.92,-1.5,61.082,60.819,62.228,2959.4,3491.33,4605.92,2.38
2020-11-10,62.08,62.4,61.3,60.85,3448.05,-0.58,-0.94,61.344,61.026,62.504,3115.07,4088.6,5159.21,3.8
2020-11-09,60.36,61.94,61.88,60.36,3116.36,1.53,2.54,61.266,61.223,62.573,3235.6,4034.49,5223.18,3.43
2020-11-06,61.05,61.5,60.35,59.66,2737.1,-1.15,-1.87,60.496,61.292,62.663,3613.22,4198.56,5344.48,3.02
2020-11-05,62.95,63.0,61.5,60.9,3336.47,-0.19,-0.31,60.42,61.651,62.747,4025.94,4461.84,5417.17,3.68
2020-11-04,60.99,61.78,61.69,60.6,2937.36,0.78,1.28,60.556,62.132,62.698,4023.25,5144.13,5373.23,3.24
