date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,10.4,10.55,10.38,10.31,246469.08,0.0,0.0,10.154,9.999,9.613,214031.18,209788.89,278287.68,2.8
2021-01-04,10.04,10.45,10.38,10.0,274410.56,0.32,3.18,10.09,9.94,9.613,216065.36,206239.21,272927.22,3.12
2020-12-31,10.08,10.11,10.06,9.95,173551.09,0.02,0.2,9.974,9.874,9.618,197605.86,210018.89,265645.63,1.97
2020-12-30,9.98,10.12,10.04,9.85,177497.41,0.13,1.31,9.924,9.797,9.637,196732.37,222281.29,264693.25,2.02
2020-12-29,10.18,10.24,9.91,9.85,198227.77,-0.15,-1.49,9.89,9.711,9.66,205882.53,239708.15,271790.04,2.25
2020-12-28,9.8,10.25,10.06,9.73,256639.98,0.26,2.65,9.844,9.598,9.672,205546.59,242850.9,270929.43,2.92
2020-12-25,9.77,9.87,9.8,9.52,182113.05,-0.01,-0.1,9.79,9.46,9.669,196413.05,255100.71,267939.5,2.07
2020-12-24,9.87,10.05,9.81,9.69,169183.66,-0.06,-0.61,9.774,9.319,9.69,222431.93,297638.19,267475.04,1.92
2020-12-23,9.75,10.05,9.87,9.72,223248.2,0.19,1.96,9.67,9.23,9.706,247830.2,322250.45,268404.08,2.54
2020-12-22,9.78,9.95,9.68,9.66,196548.05,-0.11,-1.12,9.532,9.172,9.722,273533.77,351975.89,273573.64,2.23
2020-12-21,9.74,9.94,9.79,9.69,210972.31,0.07,0.72,9.352,9.226,9.771,280155.22,346786.48,282026.01,2.4
2020-12-18,9.48,9.77,9.72,9.4,312207.41,0.43,4.63,9.13,9.286,9.791,313788.36,339615.22,286890.17,3.55
2020-12-17,9.18,9.53,9.29,8.98,296175.03,0.11,1.2,8.864,9.362,9.795,372844.46,321272.38,279754.43,3.37
2020-12-16,8.83,9.25,9.18,8.8,351766.03,0.4,4.56,8.79,9.477,9.82,396670.7,307105.2,273677.01,4.0
2020-12-15,8.71,8.81,8.78,8.53,229655.31,0.1,1.15,8.812,9.609,9.853,430418.01,303871.93,273366.98,2.61
2020-12-14,8.6,8.85,8.68,8.46,379138.03,0.29,3.46,9.1,9.745,9.892,413417.75,299007.96,280685.62,4.31
2020-12-11,9.05,9.06,8.39,8.18,607487.88,-0.53,-5.94,9.442,9.877,9.957,365442.09,280778.3,274761.78,6.9
2020-12-10,9.06,9.2,8.92,8.89,415306.25,-0.37,-3.98,9.86,10.061,10.035,269700.3,237311.89,262816.97,4.72
2020-12-09,10.23,10.34,9.29,9.23,520502.56,-0.93,-9.1,10.164,10.181,10.103,217539.71,214557.71,267252.88,5.92
2020-12-08,10.4,10.45,10.22,10.13,144654.02,-0.17,-1.64,10.406,10.272,10.117,177325.84,195171.39,250245.87,1.64
