date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,21.36,22.46,22.23,21.14,68252.13,0.75,3.49,21.236,21.712,24.612,57742.62,64631.24,73606.53,12.0
2021-01-04,20.91,21.73,21.48,20.88,52347.06,0.57,2.73,20.96,21.937,24.978,60000.19,65643.13,75676.54,9.2
2020-12-31,20.86,21.48,20.91,20.8,50275.77,-0.04,-0.19,21.046,22.293,25.3,61615.7,66898.9,75412.03,8.84
2020-12-30,20.48,21.3,20.95,20.27,60662.04,0.34,1.65,21.406,22.808,25.644,64741.67,68920.72,76766.86,10.66
2020-12-29,21.0,21.3,20.61,20.48,57176.12,-0.24,-1.15,21.724,23.356,26.046,65506.58,72135.41,76990.02,10.05
2020-12-28,21.84,21.84,20.85,20.68,79539.96,-1.06,-4.84,22.188,24.158,26.465,71519.85,72796.22,77525.24,13.98
2020-12-25,22.6,22.9,21.91,21.8,60424.62,-0.8,-3.52,22.914,24.935,26.872,71286.06,72287.25,78653.62,10.62
2020-12-24,22.37,23.15,22.71,22.21,65905.6,0.17,0.75,23.54,25.674,27.216,72182.1,75401.46,83289.36,11.59
2020-12-23,22.94,23.26,22.54,22.11,64486.58,-0.39,-1.7,24.21,26.359,27.668,73099.78,81897.19,91151.64,11.34
2020-12-22,24.43,24.43,22.93,22.88,87242.47,-1.55,-6.33,24.988,26.959,28.061,78764.25,84154.72,95478.97,15.34
2020-12-21,24.75,25.18,24.48,24.15,78371.04,-0.56,-2.24,26.128,27.512,28.351,74072.59,82581.82,94929.6,13.78
2020-12-18,26.05,26.27,25.04,25.03,64904.79,-1.02,-3.91,26.956,28.019,28.587,73288.44,85709.95,96557.17,11.41
2020-12-17,26.29,26.76,26.06,25.25,70494.02,-0.37,-1.4,27.808,28.306,28.882,78620.82,83925.17,97374.66,12.39
2020-12-16,28.4,28.44,26.43,26.26,92808.94,-2.2,-7.68,28.508,28.48,29.183,90694.59,84613.0,98749.4,16.31
2020-12-15,28.17,29.3,28.63,27.63,63784.17,0.01,0.04,28.93,28.736,29.445,89545.19,81844.62,98104.27,11.21
2020-12-14,29.15,29.81,28.62,28.4,74450.29,-0.68,-2.32,28.896,28.772,29.602,91091.04,82254.27,99102.66,13.09
2020-12-11,29.24,29.82,29.3,28.1,91566.69,-0.26,-0.88,29.082,28.808,29.747,98131.45,85019.99,99176.86,16.1
2020-12-10,27.9,29.68,29.56,26.62,130862.86,1.02,3.57,28.804,28.758,29.878,89229.51,91177.26,99192.11,23.0
2020-12-09,28.5,29.8,28.54,28.5,87061.96,0.08,0.28,28.452,28.977,29.95,78531.41,100406.09,99717.6,15.3
2020-12-08,29.24,29.69,28.46,28.44,71513.4,-1.09,-3.69,28.542,29.163,30.199,74144.05,106803.23,103306.34,12.57
2020-12-07,28.3,29.86,29.55,27.97,109652.35,1.64,5.88,28.648,29.189,30.573,73417.49,107277.38,109795.11,19.28
2020-12-04,27.63,28.29,27.91,27.63,47057.0,0.11,0.4,28.534,29.154,30.825,71908.52,107404.38,112361.36,8.27
2020-12-03,28.85,28.95,27.8,27.8,77372.34,-1.19,-4.11,28.712,29.458,31.132,93125.0,110824.16,118560.19,13.6
2020-12-02,28.7,29.47,28.99,28.7,65125.17,0.0,0.0,29.502,29.885,31.438,122280.78,112885.79,125153.68,11.45
2020-12-01,28.85,29.28,28.99,28.51,67880.61,0.01,0.04,29.784,30.154,31.755,139462.4,114363.92,133444.44,11.93
2020-11-30,28.26,30.11,28.98,28.21,102107.47,0.18,0.62,29.73,30.432,32.173,141137.27,115951.05,143201.89,17.95
2020-11-27,31.01,31.47,28.8,28.69,153139.41,-2.95,-9.29,29.774,30.686,32.625,142900.25,113333.73,155141.28,26.92
2020-11-26,30.0,33.26,31.75,29.6,223151.22,1.35,4.44,30.204,30.997,32.954,128523.32,107206.97,163174.11,39.23
2020-11-25,28.9,30.5,30.4,27.39,151033.28,1.68,5.85,30.268,30.923,33.433,103490.8,99029.11,173799.49,26.55
2020-11-24,29.24,29.55,28.72,28.57,76254.95,-0.48,-1.64,30.524,31.235,33.592,89265.44,99809.45,174997.71,13.4
2020-11-23,30.56,30.6,29.2,29.01,110922.38,-1.75,-5.65,31.134,31.957,33.863,90764.84,112312.84,180483.42,19.5
2020-11-20,31.78,32.24,30.95,30.91,81254.75,-1.12,-3.49,31.598,32.495,34.137,83767.21,117318.34,184575.25,14.28
2020-11-19,31.75,32.26,32.07,30.56,97988.66,0.39,1.23,31.79,32.805,34.336,85890.62,126296.22,191032.78,17.22
2020-11-18,31.53,32.3,31.68,31.38,79906.45,-0.09,-0.28,31.578,32.99,34.487,94567.42,137421.58,197235.72,14.05
2020-11-17,31.16,32.44,31.77,31.15,83751.97,0.25,0.79,31.946,33.355,34.688,110353.47,152524.96,205616.38,14.72
2020-11-16,32.68,32.95,31.52,31.32,75934.21,-0.39,-1.22,32.78,33.913,34.912,133860.83,170452.72,214990.56,13.35
2020-11-13,30.69,32.28,31.91,30.22,91871.82,0.9,2.9,33.392,34.563,35.195,150869.47,196948.83,226578.59,16.15
2020-11-12,33.05,33.27,31.01,30.8,141372.66,-2.51,-7.49,33.82,34.91,35.494,166701.82,219141.25,238824.66,24.85
2020-11-11,35.2,36.01,33.52,33.4,158836.67,-2.42,-6.73,34.402,35.942,35.942,180275.73,248569.87,248569.87,27.92
2020-11-10,34.35,36.05,35.94,33.84,201288.81,1.36,3.93,34.764,36.211,36.211,194696.45,258540.22,258540.22,35.38
2020-11-09,34.0,35.0,34.58,33.31,160977.41,0.53,1.56,35.046,36.245,36.245,207044.61,265696.65,265696.65,28.3
2020-11-06,33.24,34.83,34.05,33.12,171033.55,0.13,0.38,35.734,36.483,36.483,243028.18,280656.54,280656.54,30.06
2020-11-05,34.2,34.44,33.92,32.57,209242.22,-1.41,-3.99,36.0,36.888,36.888,271580.68,298927.04,298927.04,36.78
2020-11-04,36.64,37.45,35.33,34.56,230940.28,-2.02,-5.41,37.482,37.482,37.482,316864.0,316864.0,316864.0,40.6
2020-11-03,35.6,38.1,37.35,35.11,263029.59,-0.67,-1.76,38.02,38.02,38.02,338344.93,338344.93,338344.93,46.24
2020-11-02,37.88,41.57,38.02,36.83,340895.28,2.64,7.46,38.243,38.243,38.243,363450.04,363450.04,363450.04,59.92
2020-10-30,36.5,38.7,35.38,34.3,313796.03,-5.95,-14.4,38.355,38.355,38.355,374727.42,374727.42,374727.42,55.16
2020-10-29,32.0,50.0,41.33,32.0,435658.81,32.37,361.27,41.33,41.33,41.33,435658.81,435658.81,435658.81,76.58
