date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,6.57,6.9,6.9,6.35,31247.4,0.33,5.02,6.582,6.201,5.528,39882.66,32295.2,30653.56,1.65
2021-01-04,6.71,6.71,6.57,6.22,22525.97,0.12,1.86,6.476,6.023,5.418,38785.67,30093.6,29475.79,1.19
2020-12-31,6.27,6.57,6.45,6.1,21592.01,0.12,1.9,6.376,5.854,5.314,35923.24,30748.97,30073.41,1.14
2020-12-30,6.67,6.68,6.33,6.33,28944.87,-0.33,-4.96,6.242,5.674,5.206,39197.96,29213.63,29583.66,1.53
2020-12-29,6.69,6.69,6.66,6.05,95103.07,0.29,4.55,6.076,5.499,5.104,38860.7,27929.02,28664.21,5.03
2020-12-28,6.37,6.37,6.37,6.15,25762.41,0.3,4.94,5.82,5.304,4.989,24707.73,22442.25,24819.4,1.36
2020-12-25,5.92,6.07,6.07,5.87,8213.86,0.29,5.02,5.57,5.162,4.885,21401.54,21511.81,24177.19,0.43
2020-12-24,5.4,5.78,5.78,5.35,37965.6,0.28,5.09,5.332,5.046,4.801,25574.69,23213.74,24578.15,2.01
2020-12-23,5.38,5.65,5.5,5.38,27258.57,0.12,2.23,5.106,4.969,4.726,19229.29,22113.87,22972.87,1.44
2020-12-22,5.38,5.38,5.38,5.26,24338.21,0.26,5.08,4.922,4.909,4.662,16997.33,23449.35,21917.69,1.29
2020-12-21,4.95,5.12,5.12,4.95,9231.47,0.24,4.92,4.788,4.854,4.605,20176.77,29011.93,21159.34,0.49
2020-12-18,4.62,4.88,4.88,4.62,29079.6,0.23,4.95,4.754,4.813,4.556,21622.08,28857.98,21914.2,1.54
2020-12-17,4.53,4.65,4.65,4.53,6238.59,0.07,1.53,4.76,4.774,4.526,20852.78,29397.85,20959.09,0.33
2020-12-16,4.6,4.7,4.58,4.47,16098.8,-0.13,-2.76,4.832,4.737,4.503,24998.45,29953.7,21112.26,0.85
2020-12-15,4.9,4.9,4.71,4.7,40235.39,-0.24,-4.85,4.896,4.709,4.483,29901.36,29399.4,21214.24,2.13
2020-12-14,4.78,5.03,4.95,4.76,16458.0,0.04,0.81,4.92,4.673,4.46,37847.08,27196.56,22073.92,0.87
2020-12-11,5.01,5.12,4.91,4.88,25233.13,-0.1,-2.0,4.872,4.607,4.436,36093.88,26842.57,22984.17,1.34
2020-12-10,4.9,5.14,5.01,4.77,26966.92,0.11,2.25,4.788,4.556,4.42,37942.93,25942.56,23478.11,1.43
2020-12-09,4.81,4.9,4.9,4.59,40613.35,0.07,1.45,4.642,4.482,4.392,34908.95,23831.87,23357.32,2.15
2020-12-08,4.95,4.95,4.83,4.83,79964.0,0.12,2.55,4.522,4.415,4.363,28897.43,20386.03,22093.35,4.23
2020-12-07,4.57,4.71,4.71,4.51,7692.0,0.22,4.9,4.426,4.355,4.338,16546.03,13306.76,19575.31,0.41
2020-12-04,4.25,4.49,4.49,4.25,34478.36,0.21,4.91,4.342,4.299,4.314,17591.26,14970.42,22368.74,1.82
2020-12-03,4.28,4.29,4.28,4.2,11797.02,-0.02,-0.47,4.324,4.277,4.306,13942.19,12520.32,22250.03,0.62
2020-12-02,4.32,4.32,4.3,4.22,10555.79,-0.05,-1.15,4.322,4.269,4.307,12754.79,12270.82,22352.5,0.56
2020-12-01,4.3,4.38,4.35,4.29,18207.0,0.06,1.4,4.308,4.257,4.304,11874.63,13029.08,24790.86,0.96
2020-11-30,4.39,4.39,4.29,4.27,12918.13,-0.11,-2.5,4.284,4.247,4.3,10067.48,16951.28,27672.24,0.68
2020-11-27,4.21,4.4,4.4,4.21,16233.0,0.13,3.04,4.256,4.265,4.289,12349.58,19125.77,29634.68,0.86
2020-11-26,4.25,4.3,4.27,4.22,5860.02,0.04,0.95,4.23,4.283,4.263,11098.45,21013.67,31032.58,0.31
2020-11-25,4.21,4.25,4.23,4.17,6155.0,0.0,0.0,4.216,4.301,4.247,11786.85,22882.77,32992.75,0.33
2020-11-24,4.14,4.25,4.23,4.14,9171.23,0.08,1.93,4.206,4.31,4.224,14183.53,23800.67,33026.0,0.49
2020-11-23,4.27,4.29,4.15,4.13,24328.66,-0.12,-2.81,4.21,4.32,4.201,23835.08,25843.86,32920.84,1.29
2020-11-20,4.2,4.28,4.27,4.15,9977.36,0.07,1.67,4.274,4.328,4.181,25901.95,29767.06,32282.37,0.53
2020-11-19,4.15,4.26,4.2,4.13,9302.0,0.02,0.48,4.336,4.335,4.154,30928.89,31979.74,32537.06,0.49
2020-11-18,4.16,4.26,4.18,4.15,18138.39,-0.07,-1.65,4.386,4.344,4.135,33978.69,32434.18,32779.81,0.96
2020-11-17,4.42,4.46,4.25,4.25,57429.0,-0.22,-4.92,4.414,4.35,4.118,33417.81,36552.65,32210.49,3.04
2020-11-16,4.53,4.65,4.47,4.35,34663.02,-0.11,-2.4,4.43,4.352,4.1,27852.64,38393.2,30086.78,1.83
2020-11-13,4.5,4.67,4.58,4.38,35112.03,0.13,2.92,4.382,4.312,4.071,33632.16,40143.6,29476.59,1.86
2020-11-12,4.42,4.5,4.45,4.25,24551.0,0.13,3.01,4.334,4.242,4.032,33030.6,41051.5,28758.69,1.3
2020-11-11,4.26,4.43,4.32,4.25,15334.0,-0.01,-0.23,4.302,4.193,3.994,30889.68,43102.72,27938.2,0.81
2020-11-10,4.23,4.44,4.33,4.17,29603.17,0.1,2.36,4.286,4.138,3.964,39687.49,42251.32,27594.17,1.57
2020-11-09,4.3,4.34,4.23,4.12,63560.62,-0.11,-2.54,4.274,4.082,3.932,48933.76,39997.82,26525.11,3.36
2020-11-06,4.3,4.39,4.34,4.15,32104.2,0.05,1.17,4.242,4.033,3.906,46655.03,34797.67,24038.64,1.7
2020-11-05,4.21,4.36,4.29,4.2,13846.41,0.05,1.18,4.15,3.972,3.873,49072.39,33094.37,22803.8,0.73
2020-11-04,4.35,4.45,4.24,4.18,59323.04,-0.03,-0.7,4.084,3.925,3.838,55315.76,33125.43,22495.31,3.14
2020-11-03,4.06,4.27,4.27,4.02,75834.52,0.2,4.91,3.99,3.886,3.806,44815.16,27868.32,19871.86,4.01
2020-11-02,3.9,4.07,4.07,3.85,52167.0,0.19,4.9,3.89,3.848,3.771,31061.87,21780.37,16643.49,2.76
2020-10-30,3.94,4.06,3.88,3.86,44191.0,-0.08,-2.02,3.824,3.83,3.748,22940.31,18809.58,14408.69,2.34
2020-10-29,3.73,3.96,3.96,3.73,45063.26,0.19,5.04,3.794,3.822,3.735,17116.34,16465.88,12677.14,2.38
2020-10-28,3.77,3.78,3.77,3.72,6820.0,0.0,0.0,3.766,3.795,3.722,10935.09,12773.68,10714.34,0.36
