date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,28.44,31.99,30.62,28.25,776882.5,2.46,8.74,26.266,25.195,24.667,370817.4,263185.32,206251.02,8.58
2021-01-04,25.45,28.67,28.16,25.25,602573.06,3.51,14.24,24.826,24.514,24.436,248353.27,201729.6,174375.2,6.65
2020-12-31,24.45,24.84,24.65,24.26,128810.04,0.25,1.02,24.054,23.978,24.342,154173.26,154772.38,151071.32,1.42
2020-12-30,23.5,24.61,24.4,23.25,201880.72,0.9,3.83,24.06,23.872,24.437,163908.46,155925.14,152620.41,2.23
2020-12-29,23.48,24.28,23.5,23.3,143940.66,0.08,0.34,24.046,23.787,24.553,151301.64,147064.54,153384.73,1.59
2020-12-28,23.6,24.18,23.42,23.27,164561.88,-0.88,-3.62,24.124,23.847,24.729,155553.25,145082.69,159810.1,1.82
2020-12-25,24.53,24.64,24.3,23.9,131672.98,-0.38,-1.54,24.202,23.875,24.873,155105.93,141153.39,166888.96,1.45
2020-12-24,24.24,25.15,24.68,24.1,177486.05,0.35,1.44,23.902,23.836,24.947,155371.5,154292.0,167238.63,1.96
2020-12-23,24.01,24.42,24.33,23.88,138846.62,0.44,1.84,23.684,23.832,24.999,147941.82,153642.5,169252.36,1.53
2020-12-22,23.92,24.3,23.89,23.64,165198.7,0.08,0.34,23.528,23.938,25.102,142827.44,156810.68,182613.01,1.82
2020-12-21,22.61,23.88,23.81,22.61,162325.31,1.01,4.43,23.57,24.139,25.193,134612.13,149316.73,181846.59,1.79
2020-12-18,23.64,23.77,22.8,22.79,133000.83,-0.79,-3.35,23.548,24.357,25.294,127200.84,147020.79,182131.13,1.47
2020-12-17,23.28,23.64,23.59,22.71,140337.66,0.04,0.17,23.77,24.706,25.467,153212.49,147370.26,184772.75,1.55
2020-12-16,24.36,24.37,23.55,23.48,113274.68,-0.55,-2.28,23.98,25.001,25.591,159343.18,149315.68,187183.31,1.25
2020-12-15,23.66,24.35,24.1,23.47,124122.15,0.4,1.69,24.348,25.319,25.728,170793.93,159704.92,192954.95,1.37
2020-12-14,24.06,24.19,23.7,23.41,125268.89,-0.21,-0.88,24.708,25.611,25.83,164021.33,174537.52,200617.57,1.38
2020-12-11,24.95,24.95,23.91,23.19,263059.06,-0.73,-2.96,25.166,25.871,25.92,166840.74,192624.54,209534.32,2.9
2020-12-10,25.17,25.34,24.64,24.59,170991.12,-0.75,-2.95,25.642,26.058,26.014,141528.03,180185.27,213642.59,1.89
2020-12-09,26.0,26.48,25.39,25.38,170528.41,-0.51,-1.97,26.022,26.165,26.022,139288.19,184862.22,211080.74,1.88
2020-12-08,25.91,26.17,25.9,25.81,90259.16,-0.09,-0.35,26.29,26.266,25.983,148615.92,208415.34,210434.49,1.0
2020-12-07,26.44,26.59,25.99,25.83,139365.97,-0.3,-1.14,26.514,26.246,25.949,185053.71,214376.46,215384.3,1.54
2020-12-04,26.54,26.65,26.29,26.03,136495.48,-0.25,-0.94,26.576,26.23,25.944,218408.33,217241.46,224375.49,1.51
2020-12-03,26.69,26.96,26.54,26.4,159791.92,-0.19,-0.71,26.474,26.227,25.865,218842.5,222175.24,225467.92,1.76
2020-12-02,27.3,27.3,26.73,26.28,217167.08,-0.29,-1.07,26.308,26.18,25.796,230436.26,225050.93,226356.86,2.4
2020-12-01,26.39,27.21,27.02,26.21,272448.12,0.72,2.74,26.242,26.136,25.697,268214.76,226204.98,221843.72,3.01
2020-11-30,26.03,26.95,26.3,25.88,306139.06,0.52,2.02,25.978,26.048,25.585,243699.2,226697.61,215455.43,3.38
