date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.17,4.24,4.18,4.12,140216.8,0.01,0.24,4.096,4.045,4.126,103205.08,96529.43,87126.74,1.39
2021-01-04,4.12,4.19,4.17,4.09,128267.14,0.08,1.96,4.046,4.043,4.139,88659.26,90149.16,84521.0,1.27
2020-12-31,4.04,4.11,4.09,4.0,89770.14,0.06,1.49,4.002,4.041,4.156,77419.63,85933.45,82118.56,0.89
2020-12-30,4.0,4.05,4.03,3.97,62132.2,0.02,0.5,3.968,4.046,4.178,89439.5,85930.43,81327.64,0.61
2020-12-29,3.93,4.09,4.01,3.92,95639.1,0.08,2.04,3.98,4.054,4.203,93376.01,84208.29,83751.71,0.95
2020-12-28,3.97,3.97,3.93,3.91,67487.7,-0.02,-0.51,3.994,4.068,4.229,89853.78,78367.63,84826.88,0.67
2020-12-25,3.9,3.97,3.95,3.88,72069.01,0.03,0.77,4.04,4.091,4.256,91639.06,79021.65,87864.05,0.71
2020-12-24,4.07,4.09,3.92,3.91,149869.48,-0.17,-4.16,4.08,4.11,4.284,94447.27,83544.19,89322.1,1.48
2020-12-23,4.08,4.12,4.09,4.05,81814.75,0.01,0.24,4.124,4.144,4.314,82421.37,75596.54,87309.75,0.81
2020-12-22,4.14,4.16,4.08,4.07,78027.95,-0.08,-1.92,4.128,4.167,4.339,75040.58,79476.95,92664.44,0.77
2020-12-21,4.15,4.19,4.16,4.09,76414.1,0.01,0.24,4.142,4.206,4.364,66881.48,77724.05,95707.45,0.76
2020-12-18,4.13,4.23,4.15,4.1,86110.05,0.01,0.24,4.142,4.235,4.381,66404.24,78892.84,98394.57,0.85
2020-12-17,4.11,4.15,4.14,4.01,89740.0,0.03,0.73,4.14,4.271,4.4,72641.11,78303.67,98627.68,0.89
2020-12-16,4.15,4.16,4.11,4.09,44910.8,-0.04,-0.96,4.164,4.31,4.419,68771.71,76724.85,100954.01,0.44
2020-12-15,4.15,4.17,4.15,4.13,37232.45,-0.01,-0.24,4.206,4.351,4.438,83913.32,83295.13,103013.85,0.37
2020-12-14,4.11,4.19,4.16,4.09,74027.9,0.02,0.48,4.27,4.389,4.454,88566.61,91286.13,105414.56,0.73
2020-12-11,4.24,4.25,4.14,4.1,117294.38,-0.12,-2.82,4.328,4.42,4.472,91381.43,96706.44,106907.22,1.16
2020-12-10,4.31,4.31,4.26,4.23,70393.0,-0.06,-1.39,4.402,4.457,4.489,83966.23,95100.01,105330.32,0.7
2020-12-09,4.46,4.47,4.32,4.32,120618.87,-0.15,-3.36,4.456,4.484,4.499,84677.99,99022.97,106814.82,1.19
2020-12-08,4.46,4.47,4.47,4.43,60498.9,0.02,0.45,4.496,4.511,4.509,82676.95,105851.93,107490.31,0.6
2020-12-07,4.49,4.51,4.45,4.44,88102.0,-0.06,-1.33,4.508,4.521,4.516,94005.66,113690.85,111731.7,0.87
2020-12-04,4.52,4.55,4.51,4.5,80218.4,-0.02,-0.44,4.512,4.527,4.528,102031.45,117896.3,114745.03,0.79
2020-12-03,4.54,4.54,4.53,4.51,73951.8,0.01,0.22,4.512,4.528,4.534,106233.78,118951.7,121087.89,0.73
2020-12-02,4.56,4.56,4.52,4.51,110613.63,-0.01,-0.22,4.512,4.528,4.546,113367.95,125183.16,125789.17,1.09
2020-12-01,4.51,4.53,4.53,4.47,117142.46,0.06,1.34,4.526,4.525,4.553,129026.9,122732.57,125864.02,1.16
2020-11-30,4.52,4.55,4.47,4.45,128230.97,-0.04,-0.89,4.534,4.519,4.56,133376.04,119542.99,127600.55,1.27
2020-11-27,4.53,4.53,4.51,4.45,101230.02,-0.02,-0.44,4.542,4.523,4.564,133761.14,117108.01,128531.74,1.0
2020-11-26,4.58,4.59,4.53,4.5,109622.66,-0.06,-1.31,4.544,4.52,4.567,131669.62,115560.64,131333.21,1.08
2020-11-25,4.59,4.65,4.59,4.56,188908.41,0.02,0.44,4.544,4.514,4.575,136998.37,114606.66,132612.84,1.87
2020-11-24,4.5,4.58,4.57,4.49,138888.16,0.06,1.33,4.524,4.507,4.579,116438.23,109128.7,131301.6,1.37
2020-11-23,4.5,4.55,4.51,4.47,130156.46,-0.01,-0.22,4.504,4.51,4.588,105709.93,109772.54,127985.79,1.29
2020-11-20,4.5,4.54,4.52,4.49,90772.4,-0.01,-0.22,4.504,4.529,4.599,100454.87,111593.76,127616.91,0.9
2020-11-19,4.47,4.54,4.53,4.43,136266.44,0.04,0.89,4.496,4.54,4.61,99451.65,123224.07,133614.47,1.35
2020-11-18,4.47,4.52,4.49,4.44,86107.7,0.02,0.45,4.484,4.564,4.63,92214.95,126395.18,131186.15,0.85
2020-11-17,4.51,4.51,4.47,4.41,85246.63,-0.04,-0.89,4.49,4.581,4.653,101819.17,128995.48,132605.44,0.84
2020-11-16,4.49,4.52,4.51,4.47,103881.2,0.03,0.67,4.516,4.601,4.682,113835.16,135658.11,135247.65,1.03
2020-11-13,4.49,4.49,4.48,4.4,85756.3,0.01,0.22,4.554,4.605,4.712,122732.64,139955.48,135441.59,0.85
2020-11-12,4.54,4.55,4.47,4.44,100082.9,-0.05,-1.11,4.584,4.614,4.742,146996.49,147105.78,138596.65,0.99
2020-11-11,4.58,4.6,4.52,4.5,134128.8,-0.08,-1.74,4.644,4.635,4.773,160575.4,150619.01,142037.25,1.33
2020-11-10,4.71,4.73,4.6,4.56,145326.59,-0.1,-2.13,4.672,4.651,4.801,156171.78,153474.51,144252.96,1.44
2020-11-09,4.64,4.73,4.7,4.63,148368.59,0.07,1.51,4.686,4.665,4.823,157481.05,146199.04,144990.64,1.47
2020-11-06,4.77,4.78,4.63,4.6,207075.59,-0.14,-2.94,4.656,4.669,4.84,157178.32,143640.06,147675.87,2.05
2020-11-05,4.69,4.77,4.77,4.66,167977.45,0.11,2.36,4.644,4.68,4.854,147215.07,144004.86,145379.07,1.66
2020-11-04,4.7,4.73,4.66,4.62,112110.7,-0.01,-0.21,4.626,4.696,4.853,140662.62,135977.13,145820.24,1.11
2020-11-03,4.57,4.68,4.67,4.56,151872.94,0.12,2.64,4.63,4.724,4.85,150777.24,136215.4,143620.05,1.5
2020-11-02,4.54,4.64,4.55,4.52,146854.94,-0.02,-0.44,4.644,4.763,4.842,134917.03,134837.19,138670.76,1.45
2020-10-30,4.7,4.74,4.57,4.53,157259.3,-0.11,-2.35,4.682,4.818,4.842,130101.8,130927.7,134272.89,1.56
2020-10-29,4.63,4.71,4.68,4.59,135215.2,0.0,0.0,4.716,4.87,4.843,140794.65,130087.52,130995.38,1.34
2020-10-28,4.73,4.76,4.68,4.67,162683.8,-0.06,-1.27,4.766,4.911,4.845,131291.64,133455.5,127469.02,1.61
2020-10-27,4.71,4.77,4.74,4.69,72571.9,0.0,0.0,4.818,4.95,4.847,121653.56,135031.42,123495.02,0.72
2020-10-26,4.75,4.79,4.74,4.67,122778.8,0.0,0.0,4.882,4.98,4.851,134757.34,143782.23,126340.84,1.21
2020-10-23,4.95,4.95,4.74,4.74,210723.56,-0.19,-3.85,4.954,5.011,4.852,131753.59,151711.67,126151.68,2.08
2020-10-22,4.91,4.97,4.93,4.85,87700.12,-0.01,-0.2,5.024,5.027,4.848,119380.38,146753.27,121308.79,0.87
2020-10-21,5.06,5.06,4.94,4.93,114493.44,-0.12,-2.37,5.056,5.009,4.834,135619.35,155663.35,125080.7,1.13
2020-10-20,5.06,5.11,5.06,5.0,138090.8,-0.04,-0.78,5.082,4.976,4.827,148409.27,151024.69,124937.85,1.37
2020-10-19,5.13,5.17,5.1,5.06,107760.03,0.01,0.2,5.078,4.92,4.817,152807.12,142504.34,124354.18,1.07
2020-10-16,5.08,5.12,5.09,5.02,148857.5,0.0,0.0,5.068,4.865,4.803,171669.75,137618.09,125806.36,1.47
