date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,12.53,12.65,12.48,12.4,42391.04,-0.16,-1.27,12.496,12.537,12.619,35936.08,41531.72,41693.75,1.09
2021-01-04,12.58,12.68,12.64,12.46,40240.12,0.07,0.56,12.526,12.546,12.667,35594.31,40999.71,43300.75,1.04
2020-12-31,12.41,12.64,12.57,12.39,28907.0,0.16,1.29,12.572,12.522,12.694,39109.29,39442.7,42583.84,0.74
2020-12-30,12.38,12.59,12.41,12.29,31508.37,0.03,0.24,12.568,12.508,12.722,44815.92,40911.9,42803.29,0.81
2020-12-29,12.63,12.63,12.38,12.35,36633.86,-0.25,-1.98,12.58,12.523,12.757,46766.84,40681.26,42764.48,0.94
2020-12-28,12.89,12.98,12.63,12.57,40682.22,-0.24,-1.86,12.578,12.54,12.792,47127.36,39857.48,42542.98,1.05
2020-12-25,12.51,12.94,12.87,12.44,57815.02,0.32,2.55,12.566,12.532,12.81,46405.11,39204.56,42443.98,1.49
2020-12-24,12.38,12.78,12.55,12.2,57440.14,0.08,0.64,12.472,12.516,12.823,39776.11,39596.26,41529.68,1.48
2020-12-23,12.37,12.55,12.47,12.06,41262.98,0.1,0.81,12.448,12.539,12.846,37007.88,37952.13,42044.43,1.06
2020-12-22,12.68,12.68,12.37,12.31,38436.42,-0.2,-1.59,12.466,12.582,12.892,34595.68,40986.23,43127.69,0.99
2020-12-21,12.41,12.6,12.57,12.29,37071.0,0.17,1.37,12.502,12.7,12.964,32587.61,41855.79,43786.56,0.95
2020-12-18,12.38,12.52,12.4,12.3,24670.0,-0.03,-0.24,12.498,12.787,13.034,32004.01,45601.79,45646.26,0.63
2020-12-17,12.5,12.51,12.43,12.16,43599.0,-0.13,-1.03,12.56,12.866,13.112,39416.41,45724.99,47232.8,1.12
2020-12-16,12.67,12.8,12.56,12.52,29202.0,0.01,0.08,12.63,12.935,13.19,38896.37,44694.69,49262.43,0.75
2020-12-15,12.46,12.61,12.55,12.35,28396.06,0.0,0.0,12.698,12.99,13.271,47376.77,44847.69,53435.05,0.73
2020-12-14,12.7,12.72,12.55,12.43,34153.0,-0.16,-1.26,12.898,13.043,13.335,51123.96,45228.48,57142.5,0.88
2020-12-11,12.8,12.84,12.71,12.36,61732.0,-0.07,-0.55,13.076,13.087,13.393,59199.56,45683.39,60425.11,1.59
2020-12-10,12.9,13.0,12.78,12.75,40998.79,-0.12,-0.93,13.172,13.13,13.414,52033.56,43463.11,59287.01,1.05
2020-12-09,13.58,13.6,12.9,12.9,71604.0,-0.65,-4.8,13.24,13.152,13.438,50493.0,46136.73,59327.82,1.84
2020-12-08,13.57,13.65,13.55,13.46,47132.0,0.11,0.82,13.282,13.202,13.457,42318.61,45269.14,59250.27,1.21
2020-12-07,13.2,13.7,13.44,13.2,74531.0,0.25,1.9,13.188,13.228,13.445,39333.01,45717.34,59899.59,1.92
2020-12-04,13.1,13.27,13.19,13.1,25902.0,0.07,0.53,13.098,13.281,13.44,32167.23,45690.74,60293.04,0.67
2020-12-03,13.11,13.29,13.12,13.04,33296.02,0.01,0.08,13.088,13.357,13.432,34892.66,48740.61,61715.9,0.86
2020-12-02,13.08,13.18,13.11,13.01,30732.02,0.03,0.23,13.064,13.444,13.433,41780.45,53830.18,62927.16,0.79
2020-12-01,13.08,13.13,13.08,12.88,32204.0,0.09,0.69,13.122,13.552,13.426,48219.68,62022.41,63557.99,0.83
2020-11-30,13.02,13.21,12.99,12.99,38702.11,-0.15,-1.14,13.268,13.627,13.43,52101.68,69056.52,64979.71,1.0
2020-11-27,13.12,13.14,13.14,12.91,39529.14,0.14,1.08,13.464,13.698,13.429,59214.26,75166.82,67168.6,1.02
2020-11-26,13.48,13.52,13.0,12.97,67735.0,-0.4,-2.98,13.626,13.698,13.414,62588.57,75110.91,73166.05,1.74
2020-11-25,13.9,14.01,13.4,13.4,62928.14,-0.41,-2.97,13.824,13.723,13.444,65879.9,72518.91,77137.3,1.62
2020-11-24,13.98,14.11,13.81,13.78,51614.0,-0.16,-1.15,13.982,13.711,13.472,75825.13,73231.4,79302.35,1.33
2020-11-23,13.89,14.15,13.97,13.81,74265.0,0.02,0.14,13.986,13.662,13.482,86011.36,74081.84,83197.02,1.91
2020-11-20,13.99,14.08,13.95,13.86,56400.69,-0.04,-0.29,13.932,13.598,13.468,91119.38,74895.34,84088.97,1.45
2020-11-19,14.25,14.26,13.99,13.81,84191.67,-0.2,-1.41,13.77,13.507,13.469,87633.25,74691.19,85653.88,2.17
2020-11-18,13.88,14.26,14.19,13.73,112654.3,0.36,2.6,13.622,13.421,13.482,79157.92,72024.14,84937.69,2.9
2020-11-17,13.75,14.1,13.83,13.65,102545.13,0.13,0.95,13.44,13.3,13.48,70637.66,65093.57,83882.09,2.64
2020-11-16,13.19,13.75,13.7,13.18,99805.13,0.56,4.26,13.338,13.232,13.512,62152.32,60902.9,82475.09,2.57
2020-11-13,13.32,13.34,13.14,13.02,38970.04,-0.11,-0.83,13.264,13.16,13.545,58671.3,59170.37,82981.5,1.0
2020-11-12,13.3,13.42,13.25,13.14,41815.0,-0.03,-0.23,13.244,13.129,13.6,61749.12,71221.18,86137.45,1.08
2020-11-11,13.29,13.63,13.28,13.26,70053.02,-0.04,-0.3,13.22,13.164,13.647,64890.36,81755.69,93127.15,1.8
2020-11-10,13.29,13.45,13.32,13.13,60118.43,-0.01,-0.07,13.16,13.233,13.704,59549.47,85373.3,107962.9,1.55
2020-11-09,13.1,13.4,13.33,13.0,82400.02,0.29,2.22,13.126,13.301,13.797,59653.48,92312.2,112609.53,2.12
2020-11-06,13.2,13.2,13.04,12.9,54359.13,-0.09,-0.69,13.056,13.337,13.867,59669.44,93282.59,116262.28,1.4
2020-11-05,13.04,13.17,13.13,13.01,57521.21,0.15,1.16,13.014,13.43,13.95,80693.24,96616.58,118384.34,1.48
2020-11-04,13.14,13.25,12.98,12.96,43348.57,-0.17,-1.29,13.108,13.543,14.018,98621.02,97851.23,120290.83,1.12
2020-11-03,13.08,13.27,13.15,12.92,60638.47,0.17,1.31,13.306,13.66,14.095,111197.13,102670.62,124795.51,1.56
2020-11-02,12.89,13.15,12.98,12.78,82479.83,0.15,1.17,13.476,13.792,14.127,124970.92,104047.27,126497.39,2.12
2020-10-30,13.6,13.7,12.83,12.76,159478.14,-0.77,-5.66,13.618,13.929,14.19,126895.74,106792.62,127471.85,4.1
2020-10-29,13.97,13.98,13.6,13.58,147160.11,-0.37,-2.65,13.846,14.071,14.261,112539.91,101053.73,125927.19,3.79
2020-10-28,14.02,14.1,13.97,13.79,106229.12,-0.03,-0.21,13.978,14.129,14.332,97081.44,104498.61,127267.05,2.73
2020-10-27,13.5,14.14,14.0,13.38,129507.38,0.31,2.26,14.014,14.175,14.368,94144.11,130552.5,128041.59,3.33
2020-10-26,13.92,14.05,13.69,13.63,92103.96,-0.28,-2.0,14.108,14.292,14.407,83123.63,132906.86,130059.26,2.37
2020-10-23,14.31,14.38,13.97,13.94,87699.0,-0.29,-2.03,14.24,14.396,14.468,86689.5,139241.96,132708.7,2.26
2020-10-22,14.06,14.3,14.26,13.74,69867.76,0.11,0.78,14.296,14.47,14.507,89567.54,140152.1,137981.48,1.8
2020-10-21,14.54,14.54,14.15,13.97,91542.43,-0.32,-2.21,14.28,14.493,14.516,111915.77,142730.44,147011.28,2.35
2020-10-20,14.45,14.49,14.47,14.14,74405.0,0.12,0.84,14.336,14.53,14.475,166960.89,146920.4,146061.91,1.91
2020-10-19,14.33,14.6,14.35,14.15,109933.32,0.1,0.7,14.476,14.461,14.418,182690.09,148947.5,147084.88,2.83
2020-10-16,14.12,14.51,14.25,14.02,102089.17,0.07,0.49,14.552,14.451,14.37,191794.42,148151.07,150015.86,2.63
2020-10-15,14.47,14.47,14.18,13.88,181608.94,-0.25,-1.73,14.644,14.451,14.286,190736.66,150800.66,151555.45,4.7
2020-10-14,15.19,16.3,14.43,14.35,366768.0,-0.74,-4.88,14.706,14.535,14.228,173545.1,150035.49,153788.91,9.49
2020-10-13,14.7,15.18,15.17,14.66,153051.0,0.44,2.99,14.724,14.561,14.208,126879.92,125530.68,145139.15,3.96
