date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,9.54,9.55,9.55,9.37,34426.45,0.0,0.0,9.456,9.446,9.485,28561.78,27809.89,28771.36,0.72
2021-01-04,9.36,9.64,9.55,9.36,38002.45,0.15,1.6,9.414,9.471,9.495,25794.69,29560.35,28949.94,0.8
2020-12-31,9.32,9.42,9.4,9.31,25069.01,0.06,0.64,9.392,9.477,9.503,22169.6,28346.2,28200.3,0.53
2020-12-30,9.45,9.48,9.34,9.3,21180.0,-0.1,-1.06,9.382,9.492,9.522,22360.6,27996.46,28525.61,0.44
2020-12-29,9.34,9.51,9.44,9.33,24131.0,0.1,1.07,9.418,9.515,9.542,24678.8,27520.89,29798.92,0.51
2020-12-28,9.37,9.39,9.34,9.26,20591.0,-0.1,-1.06,9.436,9.529,9.55,27058.0,27533.41,29797.55,0.43
2020-12-25,9.35,9.52,9.44,9.23,19877.0,0.09,0.96,9.528,9.559,9.562,33326.0,31031.73,30328.49,0.42
2020-12-24,9.5,9.54,9.35,9.32,26024.0,-0.17,-1.79,9.562,9.542,9.57,34522.8,31142.23,31255.58,0.55
2020-12-23,9.54,9.64,9.52,9.35,32771.0,-0.01,-0.1,9.602,9.539,9.589,33632.32,30315.83,33244.16,0.69
2020-12-22,9.73,9.78,9.53,9.53,36027.0,-0.27,-2.75,9.612,9.522,9.583,30362.98,30318.63,32879.23,0.75
2020-12-21,9.62,9.94,9.8,9.5,51931.01,0.19,1.98,9.622,9.524,9.582,28008.81,29732.83,32407.47,1.09
2020-12-18,9.66,9.75,9.61,9.55,25861.0,0.06,0.63,9.59,9.518,9.567,28737.45,28339.54,31394.47,0.54
2020-12-17,9.6,9.63,9.55,9.42,21571.58,-0.02,-0.21,9.522,9.529,9.564,27761.65,28054.41,31870.51,0.45
2020-12-16,9.56,9.63,9.57,9.51,16424.31,-0.01,-0.1,9.476,9.552,9.564,26999.34,29054.76,33196.88,0.34
2020-12-15,9.62,9.69,9.58,9.5,24256.15,-0.06,-0.62,9.432,9.569,9.571,30274.28,32076.95,37322.94,0.51
2020-12-14,9.27,9.79,9.64,9.22,55574.23,0.37,3.99,9.426,9.57,9.563,31456.85,32061.7,37582.25,1.16
2020-12-11,9.29,9.36,9.27,9.21,20982.0,-0.05,-0.54,9.446,9.564,9.547,27941.62,29625.26,35866.69,0.44
2020-12-10,9.3,9.41,9.32,9.24,17760.0,-0.03,-0.32,9.536,9.598,9.548,28347.16,31368.93,35781.08,0.37
2020-12-09,9.52,9.58,9.35,9.33,32799.0,-0.2,-2.09,9.628,9.638,9.55,31110.18,36172.49,36184.98,0.69
2020-12-08,9.72,9.95,9.55,9.55,30169.01,-0.19,-1.95,9.706,9.644,9.554,33879.63,35439.83,36014.33,0.63
