date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,7.09,7.14,7.12,7.03,733478.56,0.03,0.42,7.098,7.087,7.214,591046.23,583785.34,716048.78,0.77
2021-01-04,7.2,7.2,7.09,7.05,762410.5,-0.09,-1.25,7.082,7.097,7.249,549016.36,554730.55,706524.73,0.81
2020-12-31,7.01,7.24,7.18,7.01,582293.75,0.15,2.13,7.076,7.115,7.288,476256.81,518231.64,693795.06,0.61
2020-12-30,7.07,7.08,7.03,7.0,369337.22,-0.04,-0.57,7.062,7.129,7.323,496518.0,513966.49,691310.59,0.39
2020-12-29,7.03,7.1,7.07,7.02,507711.12,0.03,0.43,7.07,7.15,7.365,550584.29,535908.48,709010.1,0.54
2020-12-28,7.05,7.12,7.04,6.98,523329.19,-0.02,-0.28,7.076,7.17,7.405,576524.45,560632.21,717741.24,0.55
2020-12-25,7.09,7.09,7.06,7.02,398612.78,-0.05,-0.7,7.112,7.21,7.444,560444.74,663589.26,740204.04,0.42
2020-12-24,7.06,7.11,7.11,7.0,683599.69,0.04,0.57,7.154,7.216,7.477,560206.46,741199.6,753770.92,0.72
2020-12-23,7.1,7.14,7.07,7.05,639668.69,-0.03,-0.42,7.196,7.231,7.508,531414.97,797026.45,752377.95,0.68
2020-12-22,7.2,7.2,7.1,7.07,637411.88,-0.12,-1.66,7.23,7.275,7.544,521232.66,848865.99,744563.89,0.67
2020-12-21,7.27,7.27,7.22,7.16,442930.66,-0.05,-0.69,7.264,7.34,7.58,544739.97,848312.22,741608.42,0.47
2020-12-18,7.28,7.36,7.27,7.26,397421.38,-0.05,-0.68,7.308,7.401,7.611,766733.79,858318.91,749465.88,0.42
2020-12-17,7.25,7.32,7.32,7.12,539642.25,0.08,1.1,7.278,7.46,7.641,922192.74,869358.49,753938.43,0.57
2020-12-16,7.25,7.4,7.24,7.23,588757.12,-0.03,-0.41,7.266,7.516,7.667,1062637.94,868654.7,770462.34,0.62
