date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.08,4.08,4.04,4.0,41122.6,-0.07,-1.7,4.088,4.097,4.201,36313.6,38597.41,35729.48,1.02
2021-01-04,4.11,4.15,4.11,4.06,52813.29,-0.02,-0.48,4.09,4.113,4.232,33554.16,37085.15,35934.73,1.31
2020-12-31,4.06,4.17,4.13,4.06,39516.1,0.06,1.47,4.084,4.12,4.255,30634.7,34624.06,35624.57,0.98
2020-12-30,4.05,4.12,4.07,4.05,22145.1,-0.02,-0.49,4.062,4.128,4.28,32128.88,34781.54,36907.64,0.55
2020-12-29,4.08,4.14,4.09,4.04,25970.89,0.04,0.99,4.084,4.14,4.303,34299.46,35253.13,37895.09,0.65
2020-12-28,4.06,4.13,4.05,4.05,27325.4,-0.03,-0.73,4.106,4.153,4.326,40881.23,36570.96,38075.1,0.68
2020-12-25,4.02,4.14,4.08,3.99,38216.0,0.06,1.49,4.136,4.182,4.35,40616.15,36940.32,39830.71,0.95
2020-12-24,4.16,4.18,4.02,4.0,46987.0,-0.16,-3.83,4.156,4.205,4.369,38613.42,36513.44,41459.71,1.17
2020-12-23,4.21,4.25,4.18,4.16,32998.0,-0.02,-0.48,4.194,4.246,4.4,37434.2,33614.34,40410.16,0.82
2020-12-22,4.2,4.35,4.2,4.17,58879.76,0.0,0.0,4.196,4.272,4.424,36206.8,34362.74,40635.82,1.46
2020-12-21,4.21,4.23,4.2,4.14,26000.0,0.02,0.48,4.2,4.304,4.449,32260.68,32861.54,39338.9,0.65
2020-12-18,4.21,4.26,4.18,4.16,28202.33,-0.03,-0.71,4.228,4.35,4.475,33264.48,34784.31,40083.65,0.7
2020-12-17,4.19,4.28,4.21,4.1,41090.9,0.02,0.48,4.254,4.39,4.5,34413.47,36625.07,40674.58,1.02
2020-12-16,4.22,4.32,4.19,4.18,26861.0,-0.03,-0.71,4.298,4.432,4.525,29794.49,39033.75,40740.99,0.67
2020-12-15,4.3,4.33,4.22,4.2,39149.18,-0.12,-2.77,4.348,4.465,4.551,32518.69,40537.05,41459.99,0.97
2020-12-14,4.33,4.4,4.34,4.28,31019.0,0.03,0.7,4.408,4.499,4.575,33462.39,39579.23,41150.33,0.77
2020-12-11,4.42,4.45,4.31,4.29,33947.25,-0.12,-2.71,4.472,4.518,4.595,36304.13,42721.1,41625.13,0.84
2020-12-10,4.44,4.48,4.43,4.42,17996.0,-0.01,-0.23,4.526,4.533,4.611,38836.68,46405.98,41678.72,0.45
2020-12-09,4.53,4.55,4.44,4.44,40482.01,-0.08,-1.77,4.566,4.553,4.623,48273.02,47205.98,42748.12,1.01
2020-12-08,4.65,4.66,4.52,4.52,43867.69,-0.14,-3.0,4.582,4.575,4.635,48555.42,46908.91,43667.52,1.09
2020-12-07,4.6,4.73,4.66,4.57,45227.69,0.08,1.75,4.59,4.594,4.647,45696.08,45816.26,44020.43,1.12
2020-12-04,4.58,4.63,4.58,4.55,46610.0,-0.05,-1.08,4.564,4.599,4.654,49138.08,45382.99,44337.22,1.16
2020-12-03,4.52,4.75,4.63,4.49,65177.69,0.11,2.43,4.54,4.609,4.663,53975.28,44724.09,45310.07,1.62
2020-12-02,4.56,4.59,4.52,4.52,41894.01,-0.04,-0.88,4.54,4.617,4.676,46138.94,42448.22,44436.35,1.04
2020-12-01,4.51,4.59,4.56,4.5,29571.0,0.03,0.66,4.568,4.636,4.692,45262.39,42382.92,44651.0,0.74
2020-11-30,4.49,4.61,4.53,4.4,62437.69,0.07,1.57,4.598,4.65,4.709,45936.45,42721.42,46053.07,1.55
2020-11-27,4.63,4.63,4.46,4.43,70795.99,-0.17,-3.67,4.634,4.671,4.727,41627.91,40529.15,46130.59,1.76
2020-11-26,4.65,4.67,4.63,4.62,25996.01,-0.03,-0.64,4.678,4.689,4.749,35472.91,36951.45,47049.14,0.65
2020-11-25,4.7,4.75,4.66,4.66,37511.28,-0.05,-1.06,4.694,4.693,4.775,38757.51,38290.25,49746.54,0.93
2020-11-24,4.71,4.75,4.71,4.7,32941.26,0.0,0.0,4.704,4.694,4.8,39503.45,40426.13,52823.58,0.82
2020-11-23,4.68,4.74,4.71,4.64,40895.0,0.03,0.64,4.702,4.7,4.818,39506.4,42224.6,56963.76,1.02
2020-11-20,4.71,4.71,4.68,4.63,40021.0,-0.03,-0.64,4.708,4.709,4.83,39430.4,43291.44,58641.12,1.0
2020-11-19,4.72,4.74,4.71,4.66,42419.0,0.0,0.0,4.7,4.716,4.834,38430.0,45896.04,59443.87,1.05
2020-11-18,4.7,4.76,4.71,4.66,41241.0,0.01,0.21,4.692,4.734,4.842,37823.0,46424.48,60256.12,1.03
2020-11-17,4.74,4.74,4.7,4.65,32956.0,-0.04,-0.84,4.684,4.748,4.855,41348.8,46919.08,60846.54,0.82
2020-11-16,4.66,4.76,4.74,4.66,40514.99,0.1,2.15,4.698,4.768,4.871,44942.8,49384.72,62548.42,1.01
2020-11-13,4.67,4.7,4.64,4.61,35019.0,-0.03,-0.64,4.71,4.782,4.89,47152.48,51732.02,66424.72,0.87
2020-11-12,4.65,4.73,4.67,4.63,39384.01,0.0,0.0,4.732,4.808,4.908,53362.08,57146.82,68424.05,0.98
2020-11-11,4.75,4.81,4.67,4.62,58870.0,-0.1,-2.1,4.776,4.857,4.929,55025.96,61202.82,72538.37,1.46
2020-11-10,4.81,4.84,4.77,4.73,50925.98,-0.03,-0.62,4.812,4.906,4.949,52489.37,65221.02,78156.93,1.27
2020-11-09,4.76,4.85,4.8,4.76,51563.41,0.05,1.05,4.838,4.935,4.953,53826.65,71702.93,78364.57,1.28
2020-11-06,4.9,4.91,4.75,4.73,66067.0,-0.14,-2.86,4.854,4.951,4.959,56311.57,73990.8,78964.8,1.64
2020-11-05,4.89,4.93,4.89,4.83,47703.43,0.04,0.82,4.884,4.951,4.965,60931.57,72991.7,79443.15,1.19
2020-11-04,4.92,4.92,4.85,4.77,46187.01,-0.05,-1.02,4.938,4.95,4.952,67379.68,74087.75,79241.18,1.15
2020-11-03,4.93,4.99,4.9,4.84,57612.4,0.02,0.41,5.0,4.961,4.944,77952.68,74774.01,79144.83,1.43
2020-11-02,4.9,5.05,4.88,4.8,63988.0,-0.02,-0.41,5.032,4.974,4.934,89579.2,75712.12,80977.21,1.59
2020-10-30,5.15,5.17,4.9,4.88,89167.0,-0.26,-5.04,5.048,4.998,4.938,91670.02,81117.42,84906.46,2.22
2020-10-29,5.1,5.25,5.16,5.03,79944.01,0.0,0.0,5.018,5.008,4.955,85051.83,79701.28,89625.14,1.99
2020-10-28,5.12,5.17,5.16,5.04,99052.0,0.1,1.98,4.962,5.001,4.971,80795.82,83873.91,90353.45,2.46
2020-10-27,4.92,5.18,5.06,4.91,115745.01,0.1,2.02,4.922,4.991,4.985,71595.33,91092.84,96255.27,2.88
2020-10-26,4.72,5.0,4.96,4.7,74442.1,0.21,4.42,4.916,4.971,5.0,61845.03,85026.22,95525.62,1.85
2020-10-23,4.87,4.93,4.75,4.73,56076.01,-0.13,-2.66,4.948,4.966,5.017,70564.81,83938.81,98408.12,1.39
2020-10-22,4.97,5.0,4.88,4.8,58664.0,-0.08,-1.61,4.998,4.978,5.046,74350.72,85894.59,105757.12,1.46
2020-10-21,5.06,5.08,4.96,4.95,53049.53,-0.07,-1.39,5.04,4.953,5.058,86951.99,84394.6,106569.99,1.32
2020-10-20,5.05,5.08,5.03,4.95,66993.5,-0.09,-1.76,5.06,4.926,5.074,110590.35,83515.65,108321.53,1.67
2020-10-19,5.05,5.19,5.12,5.01,118041.0,0.12,2.4,5.026,4.893,5.087,108207.41,86242.3,113419.35,2.94
2020-10-16,5.05,5.16,5.0,4.97,75005.59,-0.09,-1.77,4.984,4.878,5.09,97312.81,88695.5,113566.46,1.87
2020-10-15,5.06,5.19,5.09,4.93,121670.34,0.03,0.59,4.958,4.902,5.091,97438.46,99549.01,114764.5,3.03
2020-10-14,4.87,5.16,5.06,4.86,171241.33,0.2,4.12,4.866,4.94,5.087,81837.2,96833.0,113415.04,4.26
