date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.33,6.06,5.66,5.33,1487550.38,0.15,2.72,5.556,5.109,4.935,1152959.5,659634.09,421828.16,19.54
2021-01-04,5.62,5.75,5.51,5.39,938367.44,0.09,1.66,5.43,5.016,4.908,910450.31,533452.07,354071.39,12.33
2020-12-31,5.5,5.7,5.42,5.4,974261.38,-0.24,-4.24,5.242,4.943,4.892,745152.14,479851.98,313827.92,12.8
2020-12-30,5.35,5.92,5.66,5.18,1421273.5,0.13,2.35,5.054,4.886,4.88,579951.54,411014.07,272751.06,18.67
2020-12-29,5.15,5.53,5.53,5.12,943344.81,0.5,9.94,4.846,4.761,4.854,320773.45,279451.84,211883.58,12.39
2020-12-28,4.8,5.03,5.03,4.78,275004.41,0.46,10.07,4.662,4.658,4.837,166308.69,194724.7,181301.19,3.61
2020-12-25,4.49,4.6,4.57,4.48,111876.62,0.09,2.01,4.602,4.606,4.836,156453.83,190730.33,173062.44,1.47
2020-12-24,4.59,4.62,4.48,4.46,148258.34,-0.14,-3.03,4.644,4.628,4.858,214551.81,197113.5,173670.99,1.95
2020-12-23,4.63,4.73,4.62,4.61,125383.06,0.01,0.22,4.718,4.675,4.887,242076.6,192139.0,172747.14,1.65
2020-12-22,4.73,4.75,4.61,4.59,171021.0,-0.12,-2.54,4.676,4.712,4.912,238130.24,192185.15,175238.09,2.25
2020-12-21,4.66,4.81,4.73,4.66,225730.12,-0.05,-1.05,4.654,4.761,4.936,223140.71,184022.22,174087.09,2.97
2020-12-18,4.75,4.95,4.78,4.71,402366.53,-0.07,-1.44,4.61,4.799,4.955,225006.83,174690.71,172744.78,5.29
2020-12-17,4.45,4.85,4.85,4.44,285882.28,0.44,9.98,4.612,4.841,4.968,179675.19,147803.85,156408.37,3.76
2020-12-16,4.5,4.51,4.41,4.4,105651.25,-0.09,-2.0,4.632,4.873,4.979,142201.41,134488.06,148531.78,1.39
2020-12-15,4.5,4.54,4.5,4.44,96073.37,-0.01,-0.22,4.748,4.946,5.011,146240.06,144315.31,149110.53,1.26
2020-12-14,4.68,4.68,4.51,4.43,235060.72,-0.28,-5.85,4.868,5.016,5.034,144903.73,167877.67,151083.3,3.09
2020-12-11,4.95,4.98,4.79,4.71,175708.31,-0.16,-3.23,4.988,5.065,5.06,124374.59,155394.54,145430.0,2.31
2020-12-10,4.97,5.03,4.95,4.91,98513.4,-0.04,-0.8,5.07,5.088,5.071,115932.52,150228.49,142269.28,1.29
2020-12-09,5.09,5.12,4.99,4.99,125844.51,-0.11,-2.16,5.114,5.098,5.075,126774.7,153355.27,143907.95,1.65
2020-12-08,5.08,5.14,5.1,5.07,89391.7,-0.01,-0.2,5.144,5.111,5.08,142390.55,158291.04,143308.08,1.17
2020-12-07,5.22,5.26,5.11,5.1,132415.02,-0.09,-1.73,5.164,5.11,5.082,190851.62,164151.97,148377.11,1.74
2020-12-04,5.16,5.2,5.2,5.11,133497.97,0.03,0.58,5.142,5.111,5.087,186414.5,170798.85,155263.24,1.75
2020-12-03,5.18,5.2,5.17,5.11,152724.31,0.03,0.58,5.106,5.095,5.079,184524.45,165012.88,158395.34,2.01
2020-12-02,5.2,5.25,5.14,5.13,203923.77,-0.06,-1.15,5.082,5.085,5.078,179935.84,162575.49,160698.01,2.68
2020-12-01,5.02,5.28,5.2,5.02,331697.03,0.2,4.0,5.078,5.075,5.075,174191.53,153905.75,158581.95,4.36
2020-11-30,5.02,5.07,5.0,4.99,110229.42,-0.02,-0.4,5.056,5.051,5.068,137452.31,134288.93,148983.61,1.45
2020-11-27,5.05,5.05,5.02,4.97,124047.72,-0.03,-0.59,5.08,5.054,5.066,155183.2,135465.46,151750.32,1.63
2020-11-26,5.1,5.13,5.05,5.02,129781.26,-0.07,-1.37,5.084,5.054,5.067,145501.31,134310.08,155005.59,1.7
2020-11-25,5.1,5.16,5.12,5.09,175202.2,0.03,0.59,5.088,5.052,5.079,145215.15,134460.63,157351.1,2.3
2020-11-24,5.11,5.14,5.09,5.06,148000.95,-0.03,-0.59,5.072,5.048,5.086,133619.97,128325.12,155760.18,1.94
2020-11-23,5.05,5.17,5.12,4.98,198883.88,0.08,1.59,5.046,5.053,5.095,131125.54,132602.26,156683.75,2.61
2020-11-20,5.07,5.07,5.04,5.0,75638.26,-0.03,-0.59,5.028,5.062,5.11,115747.72,139727.62,157596.31,0.99
2020-11-19,5.01,5.1,5.07,4.98,128350.45,0.03,0.59,5.024,5.063,5.125,123118.86,151777.8,165844.89,1.69
2020-11-18,4.96,5.06,5.04,4.95,117226.33,0.08,1.61,5.016,5.07,5.137,123706.11,158820.53,165881.53,1.54
2020-11-17,5.02,5.02,4.96,4.93,135528.8,-0.07,-1.39,5.024,5.074,5.148,123030.27,163258.16,167250.17,1.78
2020-11-16,5.04,5.06,5.03,4.96,121994.74,0.01,0.2,5.06,5.085,5.169,134078.97,163678.3,168127.51,1.6
2020-11-13,5.0,5.02,5.02,4.93,112493.97,-0.01,-0.2,5.096,5.077,5.183,163707.53,168035.18,173907.87,1.48
2020-11-12,5.09,5.13,5.03,4.99,131286.7,-0.05,-0.98,5.102,5.08,5.204,180436.74,175701.09,178012.32,1.72
2020-11-11,5.16,5.19,5.08,5.07,113847.16,-0.06,-1.17,5.124,5.105,5.223,193934.95,180241.58,182277.43,1.5
2020-11-10,5.27,5.28,5.14,5.12,190772.28,-0.07,-1.34,5.124,5.123,5.247,203486.04,183195.23,188876.25,2.51
2020-11-09,5.08,5.24,5.21,5.07,270137.53,0.16,3.17,5.11,5.137,5.277,193277.63,180765.25,194741.37,3.55
2020-11-06,5.15,5.16,5.05,4.99,196140.02,-0.09,-1.75,5.058,5.158,5.306,172362.83,175464.99,207724.28,2.58
2020-11-05,5.11,5.16,5.14,5.06,198777.78,0.06,1.18,5.058,5.187,5.325,170965.45,179911.98,214952.46,2.61
2020-11-04,5.06,5.15,5.08,5.05,161602.61,0.01,0.2,5.086,5.203,5.325,166548.2,172942.54,218555.82,2.12
2020-11-03,4.95,5.07,5.07,4.95,139730.2,0.12,2.42,5.122,5.222,5.337,162904.42,171242.18,221838.31,1.84
2020-11-02,5.05,5.09,4.95,4.9,165563.52,-0.1,-1.98,5.164,5.252,5.35,168252.87,172576.73,230543.25,2.18
2020-10-30,5.23,5.28,5.05,5.04,189153.12,-0.23,-4.36,5.258,5.289,5.388,178567.15,179780.56,235864.66,2.48
2020-10-29,5.17,5.31,5.28,5.15,176691.56,0.02,0.38,5.316,5.327,5.421,188858.52,180323.56,248022.26,2.32
2020-10-28,5.24,5.3,5.26,5.17,143383.69,-0.02,-0.38,5.32,5.34,5.445,179336.87,184313.28,257934.78,1.88
2020-10-27,5.36,5.36,5.28,5.24,166472.45,-0.14,-2.58,5.322,5.371,5.477,179579.94,194557.26,283765.11,2.19
2020-10-26,5.37,5.49,5.42,5.29,217134.95,0.08,1.5,5.34,5.416,5.499,176900.58,208717.5,295679.13,2.85
2020-10-23,5.31,5.48,5.34,5.3,240609.95,0.04,0.76,5.32,5.454,5.512,180993.97,239983.56,300628.95,3.16
2020-10-22,5.25,5.32,5.3,5.18,129083.31,0.03,0.57,5.338,5.463,5.522,171788.59,249992.94,299142.93,1.7
2020-10-21,5.35,5.35,5.27,5.22,144599.05,-0.1,-1.86,5.36,5.447,5.531,189289.68,264169.11,304674.63,1.9
2020-10-20,5.26,5.37,5.37,5.22,153075.66,0.05,0.94,5.42,5.452,5.549,209534.58,272434.43,316339.2,2.01
2020-10-19,5.43,5.5,5.32,5.28,237601.88,-0.11,-2.03,5.492,5.448,5.555,240534.41,288509.78,323501.67,3.12
2020-10-16,5.4,5.44,5.43,5.35,194583.05,0.02,0.37,5.588,5.486,5.564,298973.15,291948.75,323359.4,2.56
2020-10-15,5.56,5.58,5.41,5.4,216588.77,-0.16,-2.87,5.588,5.515,5.564,328197.29,315720.96,339050.12,2.85
2020-10-14,5.73,5.75,5.57,5.56,245823.52,-0.16,-2.79,5.534,5.549,5.586,339048.53,331556.29,361934.38,3.23
2020-10-13,5.8,5.8,5.73,5.65,308074.81,-0.07,-1.21,5.484,5.582,5.599,335334.29,372972.97,370087.43,4.05
2020-10-12,5.69,5.84,5.8,5.6,529795.62,0.37,6.81,5.404,5.582,5.603,336485.16,382640.77,379200.96,6.96
2020-10-09,5.27,5.61,5.43,5.24,340703.75,0.29,5.64,5.384,5.569,5.608,284924.35,361274.34,372993.8,4.48
2020-09-30,5.34,5.36,5.14,5.13,270844.94,-0.18,-3.38,5.442,5.581,5.636,303244.63,348292.93,394339.54,3.56
2020-09-29,5.42,5.48,5.32,5.3,227252.31,-0.01,-0.19,5.564,5.615,5.695,324064.04,345180.15,418785.16,2.99
2020-09-28,5.65,5.69,5.33,5.32,313829.16,-0.37,-6.49,5.68,5.645,5.74,410611.64,360243.97,445100.54,4.12
2020-09-25,5.75,5.82,5.7,5.65,271991.59,-0.02,-0.35,5.76,5.662,5.793,428796.39,358493.55,481472.37,3.57
2020-09-24,5.65,5.85,5.72,5.57,432305.16,-0.03,-0.52,5.754,5.642,5.817,437624.33,354770.04,509309.7,5.68
2020-09-23,5.8,5.85,5.75,5.64,374942.0,-0.15,-2.54,5.72,5.612,5.841,393341.22,362379.27,559214.16,4.93
2020-09-22,5.86,6.03,5.9,5.81,659990.31,0.17,2.97,5.666,5.623,5.894,366296.25,392312.48,612502.33,8.67
2020-09-21,5.72,5.87,5.73,5.68,404752.88,0.06,1.06,5.61,5.615,5.933,309876.29,367201.9,657784.05,5.32
2020-09-18,5.5,5.69,5.67,5.45,316131.31,0.12,2.16,5.564,5.623,5.998,288190.71,375761.14,730166.31,4.15
2020-09-17,5.46,5.55,5.55,5.4,210889.59,0.07,1.28,5.53,5.647,6.054,271915.75,384713.25,819855.57,2.77
