date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,7.5,7.5,7.39,7.38,28488.0,-0.08,-1.07,7.43,7.382,7.542,33955.78,34089.67,33305.51,0.85
2021-01-04,7.38,7.51,7.47,7.36,28784.0,0.04,0.54,7.392,7.392,7.576,33665.18,33593.77,33367.99,0.86
2020-12-31,7.39,7.45,7.43,7.36,23182.41,0.06,0.81,7.356,7.391,7.61,32668.98,33511.87,33973.03,0.69
2020-12-30,7.42,7.48,7.37,7.35,32294.51,-0.12,-1.6,7.316,7.395,7.651,36809.3,35416.3,36593.19,0.96
2020-12-29,7.21,7.58,7.49,7.21,57029.99,0.29,4.03,7.33,7.409,7.686,36826.4,36384.83,36956.58,1.7
2020-12-28,7.24,7.34,7.2,7.17,27034.99,-0.09,-1.24,7.334,7.434,7.712,34223.55,32751.84,35811.71,0.81
2020-12-25,7.19,7.32,7.29,7.15,23803.0,0.06,0.83,7.392,7.49,7.751,33522.36,32250.54,36267.36,0.71
2020-12-24,7.44,7.45,7.23,7.2,43884.01,-0.21,-2.82,7.426,7.536,7.786,34354.76,34185.14,36778.91,1.31
2020-12-23,7.56,7.58,7.44,7.43,32380.01,-0.07,-0.93,7.474,7.603,7.822,34023.3,32450.13,36384.96,0.97
2020-12-22,7.44,7.68,7.51,7.43,44015.76,0.02,0.27,7.488,7.65,7.85,35943.27,34266.82,37088.26,1.31
2020-12-21,7.45,7.55,7.49,7.4,23529.0,0.03,0.4,7.534,7.702,7.881,31280.12,32521.35,37012.67,0.7
2020-12-18,7.44,7.58,7.46,7.43,27965.0,-0.01,-0.13,7.588,7.76,7.916,30978.72,33142.22,38168.52,0.84
2020-12-17,7.51,7.51,7.47,7.29,42226.71,-0.04,-0.53,7.646,7.829,7.952,34015.52,34434.2,39066.67,1.26
2020-12-16,7.74,7.74,7.51,7.5,41979.87,-0.23,-2.97,7.732,7.906,7.987,30876.96,37770.08,39057.61,1.25
2020-12-15,7.76,7.79,7.74,7.7,20700.0,-0.02,-0.26,7.812,7.962,8.023,32590.37,37528.33,39245.26,0.62
2020-12-14,7.75,7.8,7.76,7.69,22022.0,0.01,0.13,7.87,7.99,8.049,33762.57,38871.58,41032.86,0.66
2020-12-11,7.88,7.9,7.75,7.7,43149.03,-0.15,-1.9,7.932,8.011,8.08,35305.72,40284.18,42804.65,1.29
2020-12-10,7.85,7.95,7.9,7.85,26533.92,-0.01,-0.13,8.012,8.035,8.111,34852.88,39372.67,44134.98,0.79
2020-12-09,8.02,8.05,7.91,7.87,50546.92,-0.12,-1.49,8.08,8.04,8.14,44663.2,40319.78,49582.62,1.51
2020-12-08,8.08,8.12,8.03,8.03,26561.0,-0.04,-0.5,8.112,8.05,8.165,42466.29,39909.69,54635.39,0.79
2020-12-07,8.14,8.16,8.07,8.06,29737.75,-0.08,-0.98,8.11,8.06,8.169,43980.58,41503.99,55582.72,0.89
2020-12-04,8.21,8.22,8.15,8.12,40884.8,-0.09,-1.09,8.09,8.071,8.172,45262.63,43194.81,57229.65,1.22
2020-12-03,8.07,8.24,8.24,8.0,75585.55,0.17,2.11,8.058,8.074,8.163,43892.47,43699.15,57724.28,2.26
2020-12-02,8.06,8.08,8.07,8.03,39562.34,0.05,0.62,8.0,8.067,8.158,35976.36,40345.14,57116.85,1.18
2020-12-01,7.98,8.04,8.02,7.92,34132.45,0.05,0.63,7.988,8.083,8.16,37353.09,40962.18,57237.74,1.02
2020-11-30,7.97,8.06,7.97,7.94,36148.01,-0.02,-0.25,8.01,8.108,8.167,39027.4,43194.14,58672.71,1.08
2020-11-27,7.95,7.99,7.99,7.87,34034.0,0.04,0.5,8.052,8.149,8.165,41127.0,45325.12,59250.04,1.02
2020-11-26,8.0,8.05,7.95,7.92,36005.0,-0.06,-0.75,8.09,8.187,8.162,43505.82,48897.29,60495.09,1.08
2020-11-25,8.15,8.16,8.01,8.0,46446.0,-0.12,-1.48,8.134,8.239,8.173,44713.92,58845.46,62957.03,1.39
2020-11-24,8.22,8.22,8.13,8.11,42503.99,-0.05,-0.61,8.178,8.28,8.17,44571.27,69361.09,62591.27,1.27
2020-11-23,8.18,8.24,8.18,8.12,46646.0,0.0,0.0,8.206,8.278,8.166,47360.88,69661.44,62041.32,1.39
2020-11-20,8.15,8.18,8.18,8.06,45928.12,0.01,0.12,8.246,8.272,8.161,49523.23,71264.49,61178.07,1.37
2020-11-19,8.25,8.25,8.17,8.12,42045.5,-0.06,-0.73,8.284,8.251,8.157,54288.76,71749.41,61556.95,1.26
2020-11-18,8.22,8.3,8.23,8.21,45732.76,-0.04,-0.48,8.344,8.248,8.165,72977.0,73888.57,63143.25,1.37
2020-11-17,8.39,8.43,8.27,8.22,56452.01,-0.11,-1.31,8.382,8.236,8.159,94150.91,73513.29,62838.75,1.69
2020-11-16,8.41,8.44,8.38,8.3,57457.77,0.01,0.12,8.35,8.225,8.156,91962.01,74151.28,62286.89,1.72
2020-11-13,8.48,8.5,8.37,8.35,69755.75,-0.1,-1.18,8.298,8.18,8.148,93005.76,73174.96,61378.35,2.08
2020-11-12,8.34,8.55,8.47,8.25,135486.73,0.05,0.59,8.218,8.137,8.141,89210.06,72092.89,59882.56,4.05
2020-11-11,8.08,8.42,8.42,8.04,151602.28,0.31,3.82,8.152,8.107,8.131,74800.13,67068.59,56017.56,4.53
2020-11-10,8.16,8.17,8.11,8.05,45507.52,-0.01,-0.12,8.09,8.059,8.132,52875.68,55821.45,51193.78,1.36
2020-11-09,8.01,8.17,8.12,7.99,62676.5,0.15,1.88,8.1,8.053,8.158,56340.54,54421.2,51924.16,1.87
2020-11-06,8.13,8.17,7.97,7.94,50777.26,-0.17,-2.09,8.062,8.049,8.185,53344.17,51091.65,52944.97,1.52
2020-11-05,8.14,8.18,8.14,8.07,63437.1,0.03,0.37,8.056,8.063,8.209,54975.72,51364.49,54125.46,1.89
2020-11-04,8.14,8.23,8.11,8.07,41980.0,-0.05,-0.61,8.062,8.081,8.208,59337.04,52397.94,52780.8,1.25
2020-11-03,7.93,8.2,8.16,7.92,62831.84,0.23,2.9,8.028,8.081,8.211,58767.23,52164.21,52891.45,1.88
2020-11-02,7.88,8.01,7.93,7.84,47694.66,-0.01,-0.13,8.006,8.087,8.213,52501.86,50422.5,52407.21,1.42
2020-10-30,8.14,8.23,7.94,7.91,58935.0,-0.23,-2.81,8.036,8.115,8.239,48839.13,49581.73,53210.18,1.76
2020-10-29,7.8,8.24,8.17,7.78,85243.72,0.23,2.9,8.07,8.144,8.261,47753.26,47672.23,53173.47,2.55
2020-10-28,8.05,8.08,7.94,7.89,39130.91,-0.11,-1.37,8.1,8.155,8.281,45458.83,44966.52,51304.36,1.17
2020-10-27,8.02,8.08,8.05,7.99,31505.0,-0.03,-0.37,8.134,8.204,8.308,45561.19,46566.1,51874.77,0.94
2020-10-26,8.15,8.15,8.08,8.0,29381.0,-0.03,-0.37,8.168,8.262,8.337,48343.13,49427.13,52863.72,0.88
