date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,9.3,9.33,9.2,9.13,122849.62,-0.13,-1.39,9.236,9.455,9.78,109287.33,133796.01,169951.66,0.86
2021-01-04,9.23,9.38,9.33,9.18,91591.09,0.09,0.97,9.292,9.517,9.835,108823.69,132187.6,167867.08,0.64
2020-12-31,9.1,9.27,9.24,9.08,116171.98,0.11,1.21,9.366,9.555,9.882,112460.39,132963.39,171185.06,0.81
2020-12-30,9.28,9.31,9.13,9.1,97273.87,-0.15,-1.62,9.394,9.612,9.947,134626.11,131417.25,170477.22,0.68
2020-12-29,9.48,9.57,9.28,9.21,118550.08,-0.2,-2.11,9.566,9.675,10.029,146401.86,130533.56,172428.3,0.83
2020-12-28,9.67,9.71,9.48,9.42,120531.43,-0.22,-2.27,9.674,9.731,10.108,158304.68,127512.55,173570.72,0.84
2020-12-25,9.45,9.7,9.7,9.33,109774.57,0.32,3.41,9.742,9.775,10.174,155551.51,129824.28,175736.43,0.77
2020-12-24,10.02,10.03,9.38,9.33,227000.58,-0.61,-6.11,9.744,9.812,10.236,153466.38,143374.92,182934.15,1.58
2020-12-23,9.86,10.12,9.99,9.77,156152.64,0.17,1.73,9.83,9.92,10.317,128208.39,141834.19,182600.25,1.09
2020-12-22,9.85,10.04,9.82,9.76,178064.2,0.0,0.0,9.784,9.992,10.358,114665.26,160073.98,191937.84,1.24
2020-12-21,9.72,9.88,9.82,9.66,106765.55,0.11,1.13,9.788,10.104,10.403,96720.41,206107.31,188863.19,0.75
2020-12-18,9.81,9.85,9.71,9.68,99348.95,-0.1,-1.02,9.808,10.153,10.445,104097.05,203546.57,192810.69,0.69
2020-12-17,9.77,9.83,9.81,9.57,100710.6,0.05,0.51,9.88,10.209,10.498,133283.45,209406.73,193078.79,0.7
2020-12-16,9.8,9.91,9.76,9.71,88437.01,-0.08,-0.81,10.01,10.282,10.549,155460.0,209537.19,199066.06,0.62
2020-12-15,9.78,9.97,9.84,9.77,88339.95,-0.08,-0.81,10.2,10.382,10.596,205482.71,214323.05,207232.02,0.62
2020-12-14,9.97,10.12,9.92,9.86,143648.73,-0.15,-1.49,10.42,10.484,10.653,315494.22,219628.89,211821.74,1.0
2020-12-11,10.58,10.58,10.07,9.92,245280.98,-0.39,-3.73,10.498,10.572,10.715,302996.08,221648.59,215175.98,1.71
