date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,37.97,38.55,38.04,37.17,123731.77,-0.42,-1.09,36.772,37.011,38.057,102219.26,97712.29,89543.41,4.79
2021-01-04,38.15,39.54,38.46,38.15,167286.2,2.12,5.83,36.376,37.179,38.159,96076.31,93492.78,88267.67,6.48
2020-12-31,35.63,37.15,36.34,35.63,77561.35,0.74,2.08,36.162,37.295,38.276,77842.03,86777.18,85184.09,3.01
2020-12-30,35.3,36.4,35.6,35.21,65215.39,0.18,0.51,36.308,37.594,38.505,79131.72,89413.65,91105.46,2.53
2020-12-29,36.08,36.08,35.42,35.1,77301.57,-0.64,-1.77,36.796,37.914,38.873,84102.92,89294.34,96214.94,3.0
2020-12-28,37.24,37.59,36.06,35.9,93017.03,-1.33,-3.56,37.25,38.217,39.21,93205.32,86586.67,98787.92,3.6
2020-12-25,36.65,37.58,37.39,36.26,76114.82,0.32,0.86,37.982,38.462,39.505,90909.26,82626.13,102071.9,2.95
2020-12-24,38.11,38.36,37.07,36.9,84009.79,-0.97,-2.55,38.428,38.531,39.776,95712.32,84765.85,107988.26,3.25
2020-12-23,37.75,38.95,38.04,37.4,90071.41,0.35,0.93,38.88,38.697,40.122,99695.58,86486.59,117910.66,3.49
2020-12-22,39.69,39.69,37.69,37.56,122813.53,-2.03,-5.11,39.032,38.858,40.319,94485.76,86767.71,125484.13,4.76
2020-12-21,39.69,39.93,39.72,39.33,81536.73,0.1,0.25,39.184,39.103,40.569,79968.02,81374.53,133003.79,3.16
2020-12-18,39.0,40.4,39.62,39.0,100130.13,0.29,0.74,38.942,39.138,40.61,74343.0,83042.55,135475.2,3.88
2020-12-17,38.66,39.65,39.33,37.73,103926.09,0.53,1.37,38.634,39.257,40.621,73819.38,83591.01,134945.04,4.03
2020-12-16,38.48,39.16,38.8,38.16,64022.33,0.35,0.91,38.514,39.416,40.633,73277.61,92797.26,134816.46,2.48
2020-12-15,38.43,38.75,38.45,38.1,50224.82,-0.06,-0.16,38.684,39.832,40.717,79049.66,103135.54,140268.92,1.95
2020-12-14,38.12,38.55,38.51,37.78,53411.63,0.43,1.13,39.022,40.202,40.855,82781.05,110989.16,146938.66,2.07
2020-12-11,38.91,39.34,38.08,37.7,97512.04,-0.65,-1.68,39.334,40.548,41.013,91742.1,121517.67,152747.69,3.78
2020-12-10,39.39,39.4,38.73,38.43,101217.21,-0.92,-2.32,39.88,41.02,41.182,93362.63,131210.67,159530.98,3.92
2020-12-09,40.11,40.87,39.65,39.61,92882.61,-0.49,-1.22,40.318,41.547,41.34,112316.92,149334.72,163184.04,3.6
2020-12-08,40.24,40.34,40.14,39.78,68881.74,0.07,0.17,40.98,41.779,41.416,127221.41,164200.54,167672.72,2.67
