date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,7.94,8.27,7.8,7.73,7889858.0,0.11,1.43,7.146,6.81,6.11,6224525.5,5940991.75,4479134.31,16.57
2021-01-04,7.22,7.69,7.69,7.14,6656811.5,0.7,10.01,6.916,6.649,5.984,5646336.1,5795955.95,4189807.16,13.98
2020-12-31,6.95,7.11,6.99,6.8,6651874.5,0.05,0.72,6.718,6.443,5.863,5393352.4,5587409.25,4002629.39,13.97
2020-12-30,6.49,6.94,6.94,6.43,4672694.5,0.63,9.98,6.608,6.304,5.765,5063781.1,5354701.8,3725204.43,9.81
2020-12-29,6.75,6.77,6.31,6.23,5251389.0,-0.34,-5.11,6.51,6.15,5.674,5427048.2,5121314.95,3558556.12,11.03
2020-12-28,6.75,6.88,6.65,6.46,4998911.0,-0.05,-0.75,6.474,6.055,5.615,5657458.0,4919220.38,3355989.55,10.5
2020-12-25,6.4,6.71,6.7,6.33,5391893.0,0.26,4.04,6.382,5.903,5.538,5945575.8,4585004.89,3185296.61,11.32
2020-12-24,6.42,6.74,6.44,6.33,5004018.0,-0.01,-0.15,6.168,5.75,5.459,5781466.1,4253197.63,2980785.63,10.51
2020-12-23,6.18,6.72,6.45,6.05,6489030.0,0.32,5.22,6.0,5.62,5.395,5645622.5,3908265.58,2812687.9,13.63
2020-12-22,6.21,6.33,6.13,6.1,6403438.0,-0.06,-0.97,5.79,5.498,5.334,4815581.7,3515644.3,2615873.81,13.45
2020-12-21,5.72,6.19,6.19,5.72,6439500.0,0.56,9.95,5.636,5.409,5.296,4180982.75,3017276.86,2464588.32,13.52
2020-12-18,5.6,5.79,5.63,5.55,4571344.5,0.03,0.54,5.424,5.318,5.245,3224433.97,2583658.36,2341156.29,9.6
2020-12-17,5.34,5.65,5.6,5.28,4324800.0,0.2,3.7,5.332,5.282,5.224,2724929.15,2417849.54,2252117.29,9.08
2020-12-16,5.41,5.45,5.4,5.29,2338826.0,0.04,0.75,5.24,5.225,5.187,2170908.65,2095707.06,2087130.58,4.91
2020-12-15,5.12,5.41,5.36,5.1,3230443.25,0.23,4.48,5.206,5.198,5.166,2215706.9,1995797.29,2041628.6,6.78
2020-12-14,5.12,5.15,5.13,4.95,1656756.12,-0.04,-0.77,5.182,5.175,5.151,1853570.97,1792758.72,1927766.38,3.48
2020-12-11,5.26,5.37,5.17,5.12,2073820.38,0.03,0.58,5.212,5.173,5.15,1942882.75,1785588.32,1938597.4,4.36
2020-12-10,5.2,5.25,5.14,5.11,1554697.5,-0.09,-1.72,5.232,5.168,5.138,2110769.92,1708373.64,1891019.93,3.26
2020-12-09,5.32,5.45,5.23,5.23,2562817.25,-0.01,-0.19,5.21,5.169,5.122,2020505.47,1717110.22,1849549.95,5.38
2020-12-08,5.31,5.34,5.24,5.2,1419763.62,-0.04,-0.76,5.19,5.17,5.106,1775887.67,1716103.32,1753891.93,2.98
2020-12-07,5.26,5.36,5.28,5.21,2103315.0,0.01,0.19,5.168,5.182,5.092,1731946.47,1911899.79,1732894.74,4.42
2020-12-04,5.08,5.35,5.27,5.05,2913256.25,0.24,4.77,5.134,5.172,5.082,1628293.9,2098654.21,1700130.13,6.12
2020-12-03,5.11,5.13,5.03,5.02,1103375.25,-0.1,-1.95,5.104,5.165,5.07,1305977.35,2086385.04,1607173.69,2.32
2020-12-02,5.09,5.2,5.13,5.09,1339728.25,0.0,0.0,5.128,5.149,5.071,1413714.97,2078554.11,1621629.03,2.81
2020-12-01,5.08,5.15,5.13,5.03,1200057.62,0.02,0.39,5.15,5.133,5.056,1656318.97,2087459.91,1611112.73,2.52
2020-11-30,5.11,5.22,5.11,5.07,1585052.12,-0.01,-0.2,5.196,5.127,5.045,2091853.1,2062774.03,1650378.83,3.33
2020-11-27,5.09,5.18,5.12,5.02,1301673.5,-0.03,-0.58,5.21,5.127,5.013,2569014.53,2091606.48,1642658.8,2.73
2020-11-26,5.26,5.28,5.15,5.08,1642063.38,-0.09,-1.72,5.226,5.107,4.997,2866792.73,2073666.22,1611960.37,3.45
