date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,5.91,5.95,5.95,5.81,254528.81,-0.04,-0.67,5.928,5.814,5.83,265439.92,209585.84,183489.68,1.48
2021-01-04,6.07,6.07,5.99,5.9,312810.16,-0.09,-1.48,5.892,5.799,5.828,262173.98,195021.08,182900.34,1.81
2020-12-31,5.86,6.14,6.08,5.84,457102.03,0.24,4.11,5.834,5.776,5.832,226192.54,174428.13,184943.39,2.65
2020-12-30,5.83,5.84,5.84,5.72,150755.91,0.06,1.04,5.75,5.752,5.842,155378.27,145952.14,197530.11,0.87
2020-12-29,5.78,5.91,5.78,5.75,152002.67,0.01,0.17,5.718,5.745,5.859,148788.44,142841.75,220783.32,0.88
2020-12-28,5.66,5.85,5.77,5.6,238199.11,0.07,1.23,5.7,5.752,5.886,153731.77,143107.02,256584.23,1.38
2020-12-25,5.63,5.77,5.7,5.61,132902.97,0.04,0.71,5.706,5.768,5.898,127868.18,136241.57,289444.77,0.77
2020-12-24,5.67,5.76,5.66,5.65,103030.69,-0.02,-0.35,5.718,5.782,5.915,122663.72,139645.47,306276.22,0.6
2020-12-23,5.69,5.74,5.68,5.64,117806.77,-0.01,-0.18,5.754,5.805,5.92,136526.01,145965.08,309949.38,0.68
2020-12-22,5.79,5.84,5.69,5.67,176719.31,-0.11,-1.9,5.772,5.825,5.922,136895.06,158200.53,317417.69,1.03
2020-12-21,5.78,5.82,5.8,5.72,108881.16,0.04,0.69,5.804,5.846,5.923,132482.27,157393.52,315006.68,0.63
2020-12-18,5.84,5.87,5.76,5.75,106880.67,-0.08,-1.37,5.83,5.857,5.921,144614.96,170779.59,321499.28,0.62
2020-12-17,5.76,5.87,5.84,5.67,172342.16,0.07,1.21,5.846,5.887,5.917,156627.22,195458.64,321659.72,1.0
2020-12-16,5.84,5.88,5.77,5.75,119652.0,-0.08,-1.37,5.856,5.931,5.911,155404.15,249108.07,321006.58,0.69
2020-12-15,5.89,5.94,5.85,5.78,154655.36,-0.08,-1.35,5.878,5.972,5.908,179505.99,298724.9,324179.11,0.9
2020-12-14,5.84,5.94,5.93,5.81,169544.62,0.09,1.54,5.888,6.02,5.898,182304.78,370061.44,323044.29,0.98
2020-12-11,5.9,5.94,5.84,5.81,166941.94,-0.05,-0.85,5.884,6.027,5.883,196944.23,442647.97,318650.7,0.97
2020-12-10,5.87,5.93,5.89,5.81,166226.81,0.01,0.17,5.928,6.048,5.87,234290.07,472906.98,316008.27,0.96
2020-12-09,5.91,6.05,5.88,5.88,240161.22,-0.02,-0.34,6.006,6.035,5.856,342812.0,473933.67,314135.61,1.39
2020-12-08,5.92,6.0,5.9,5.87,168649.3,-0.01,-0.17,6.066,6.019,5.847,417943.8,476634.86,311755.99,0.98
2020-12-07,6.03,6.08,5.91,5.91,242741.86,-0.15,-2.48,6.152,6.0,5.836,557818.1,472619.83,313683.87,1.41
2020-12-04,6.12,6.17,6.06,6.02,353671.16,-0.22,-3.5,6.17,5.984,5.826,688351.72,472218.97,315080.9,2.05
2020-12-03,6.14,6.44,6.28,6.04,708836.44,0.1,1.62,6.168,5.946,5.804,711523.88,447860.8,304172.12,4.11
2020-12-02,6.26,6.33,6.18,6.12,615820.25,-0.15,-2.37,6.064,5.891,5.772,605055.35,392905.1,278017.07,3.57
2020-12-01,5.93,6.38,6.33,5.88,868020.81,0.33,5.5,5.972,5.843,5.745,535325.91,349633.33,253609.92,5.04
2020-11-30,6.15,6.46,6.0,6.0,895409.94,-0.05,-0.83,5.848,5.776,5.713,387421.55,276027.13,217321.03,5.19
2020-11-27,5.76,6.06,6.05,5.74,469531.97,0.29,5.04,5.798,5.739,5.692,256086.21,194653.42,179193.9,2.72
2020-11-26,5.71,5.81,5.76,5.68,176493.77,0.04,0.7,5.724,5.692,5.667,184197.71,159109.57,165671.26,1.02
2020-11-25,5.75,5.87,5.72,5.72,267173.06,0.01,0.17,5.718,5.677,5.664,180754.84,154337.54,163405.78,1.55
2020-11-24,5.73,5.77,5.71,5.68,128499.0,-0.04,-0.7,5.714,5.674,5.663,163940.75,146877.13,162712.45,0.75
2020-11-23,5.67,5.8,5.75,5.65,238733.25,0.07,1.23,5.704,5.671,5.67,164632.72,154747.91,166816.48,1.39
2020-11-20,5.71,5.72,5.68,5.65,110089.46,-0.05,-0.87,5.68,5.668,5.681,133220.64,157942.83,176020.11,0.64
2020-11-19,5.69,5.76,5.73,5.66,159279.45,0.03,0.53,5.66,5.661,5.703,134021.43,160483.45,199866.76,0.92
2020-11-18,5.64,5.76,5.7,5.63,183102.59,0.04,0.71,5.636,5.652,5.712,127920.23,163129.05,199977.4,1.06
2020-11-17,5.63,5.69,5.66,5.58,131958.84,0.03,0.53,5.634,5.647,5.727,129813.52,157586.52,202017.73,0.77
2020-11-16,5.59,5.63,5.63,5.56,81672.84,0.05,0.9,5.638,5.649,5.74,144863.09,158614.94,203060.51,0.47
2020-11-13,5.59,5.61,5.58,5.54,114093.44,-0.03,-0.54,5.656,5.645,5.757,182665.02,163734.38,214910.85,0.66
2020-11-12,5.66,5.7,5.61,5.61,128773.46,-0.08,-1.41,5.662,5.642,5.778,186945.47,172232.95,227090.72,0.75
2020-11-11,5.65,5.73,5.69,5.64,192569.0,0.01,0.18,5.668,5.65,5.79,198337.86,172474.01,236361.82,1.12
2020-11-10,5.77,5.8,5.68,5.65,207206.73,-0.04,-0.7,5.66,5.651,5.792,185359.52,178547.77,232659.88,1.2
2020-11-09,5.63,5.82,5.72,5.6,270682.47,0.11,1.96,5.66,5.668,5.795,172366.78,178885.06,228090.5,1.57
2020-11-06,5.65,5.66,5.61,5.57,135495.7,-0.03,-0.53,5.634,5.693,5.797,144803.74,194097.39,225527.9,0.79
2020-11-05,5.69,5.71,5.64,5.6,185735.39,-0.01,-0.18,5.622,5.745,5.796,157520.43,239250.06,222415.73,1.08
