date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,47.57,48.08,47.34,46.52,30702.58,-0.35,-0.73,47.628,46.181,43.754,33441.81,36699.36,27718.52,1.71
2021-01-04,47.3,48.6,47.69,46.96,32596.75,0.09,0.19,47.714,45.65,43.471,36954.11,36053.1,27527.44,1.81
2020-12-31,48.27,48.78,47.6,45.88,42924.82,-0.61,-1.26,47.304,44.907,43.077,36443.1,34915.14,26416.8,2.39
2020-12-30,46.92,48.3,48.21,46.92,29295.5,0.91,1.92,46.764,44.2,42.704,35737.12,32483.28,25385.71,1.63
2020-12-29,47.9,48.48,47.3,47.03,31689.39,-0.47,-0.98,45.614,43.429,42.334,37124.93,31647.16,24599.71,1.76
2020-12-28,45.76,47.77,47.77,45.72,48264.07,2.13,4.67,44.734,42.885,42.065,39956.92,29721.81,24267.41,2.69
2020-12-25,44.23,45.64,45.64,44.14,30041.74,0.74,1.65,43.586,42.305,41.702,35152.1,26351.34,22808.18,1.67
2020-12-24,42.6,45.8,44.9,42.09,39394.88,2.44,5.75,42.51,41.833,41.495,33387.18,25030.18,21892.75,2.19
2020-12-23,42.91,43.43,42.46,41.81,36234.55,-0.44,-1.03,41.636,41.49,41.358,29229.44,22579.98,20498.94,2.02
2020-12-22,41.95,43.88,42.9,41.58,45849.35,0.87,2.07,41.244,41.337,41.383,26169.39,20827.41,20110.07,2.55
2020-12-21,40.14,42.26,42.03,40.0,24239.98,1.77,4.4,41.036,41.327,41.466,19486.7,18737.68,19257.51,1.35
2020-12-18,40.54,41.01,40.26,39.8,21217.14,-0.27,-0.67,41.024,41.291,41.668,17550.59,19001.77,20520.84,1.18
2020-12-17,40.6,41.03,40.53,40.01,18606.2,0.03,0.07,41.156,41.246,41.871,16673.19,17918.47,19869.5,1.04
2020-12-16,41.94,41.94,40.5,40.11,20934.27,-1.36,-3.25,41.344,41.208,42.066,15930.52,18288.15,19544.11,1.16
2020-12-15,42.05,42.2,41.86,40.91,12435.89,-0.11,-0.26,41.43,41.239,42.34,15485.42,17552.26,19504.56,0.69
2020-12-14,40.91,42.5,41.97,40.41,14559.44,1.05,2.57,41.618,41.244,42.541,17988.66,18813.01,19507.21,0.81
2020-12-11,41.18,42.39,40.92,40.01,16830.14,-0.55,-1.33,41.558,41.098,42.735,20452.96,19265.01,20259.63,0.94
2020-12-10,41.2,42.0,41.47,40.41,14892.84,0.54,1.32,41.336,41.156,42.863,19163.75,18755.32,20016.44,0.83
2020-12-09,43.23,44.33,40.93,40.93,18708.8,-1.87,-4.37,41.072,41.226,42.946,20645.78,18417.9,19742.91,1.04
2020-12-08,41.82,43.63,42.8,41.82,24952.06,1.13,2.71,41.048,41.428,43.103,19619.09,19392.74,20009.71,1.39
2020-12-07,39.79,41.89,41.67,39.45,26880.95,1.86,4.67,40.87,41.604,43.188,19637.36,19777.34,19851.41,1.5
2020-12-04,40.66,40.66,39.81,39.7,10384.08,-0.34,-0.85,40.638,42.044,43.355,18077.05,22039.91,19776.99,0.58
2020-12-03,40.17,41.08,40.15,39.7,22303.0,-0.66,-1.62,40.976,42.495,43.548,18346.89,21820.53,20468.0,1.24
2020-12-02,41.63,41.7,40.81,40.53,13575.35,-1.1,-2.62,41.38,42.924,43.713,16190.02,20800.07,20267.99,0.76
2020-12-01,39.6,42.0,41.91,38.85,25043.42,1.4,3.46,41.808,43.44,43.856,19166.39,21456.87,20313.5,1.39
2020-11-30,41.59,41.59,40.51,40.3,19079.42,-0.99,-2.39,42.338,43.838,43.938,19917.31,20201.41,20991.56,1.06
