date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,7.04,7.07,6.59,6.52,361777.03,-0.5,-7.05,6.816,6.994,6.712,259181.78,311851.57,238761.07,8.61
2021-01-04,6.77,7.15,7.09,6.71,285170.69,0.32,4.73,6.914,7.021,6.712,240116.38,305031.09,226077.33,6.79
2020-12-31,6.86,6.9,6.77,6.7,178504.23,-0.08,-1.17,6.946,6.962,6.69,250404.26,296532.46,218015.2,4.25
2020-12-30,6.82,6.98,6.85,6.61,211092.05,0.07,1.03,7.006,6.92,6.691,271580.52,291857.95,218772.68,5.03
2020-12-29,7.04,7.13,6.78,6.72,259364.92,-0.3,-4.24,7.09,6.858,6.685,304967.81,282166.78,216131.03,6.17
2020-12-28,7.24,7.29,7.08,6.92,266450.0,-0.17,-2.35,7.172,6.822,6.688,364521.35,268965.79,210919.44,6.34
2020-12-25,7.1,7.44,7.25,7.09,336610.09,0.18,2.55,7.128,6.756,6.67,369945.8,259505.82,204226.43,8.01
2020-12-24,7.12,7.24,7.07,6.98,284385.53,-0.2,-2.75,6.978,6.652,6.646,342660.67,243385.3,202785.55,6.77
2020-12-23,7.11,7.55,7.27,7.11,378028.53,0.08,1.11,6.834,6.595,6.65,312135.38,230840.44,201442.8,9.0
2020-12-22,7.08,7.78,7.19,6.98,557132.62,0.33,4.81,6.626,6.503,6.658,259365.75,207124.79,205121.8,13.26
2020-12-21,6.5,6.92,6.86,6.48,293572.25,0.36,5.54,6.472,6.429,6.656,173410.23,165670.58,188569.25,6.99
2020-12-18,6.34,6.59,6.5,6.33,200184.41,0.15,2.36,6.384,6.403,6.666,149065.83,147123.58,184430.54,4.77
2020-12-17,6.27,6.41,6.35,6.12,131759.11,0.12,1.93,6.326,6.418,6.708,144109.93,139497.94,187686.43,3.14
2020-12-16,6.44,6.47,6.23,6.22,114180.37,-0.19,-2.96,6.356,6.461,6.747,149545.5,145687.41,192167.43,2.72
2020-12-15,6.38,6.48,6.42,6.27,127355.0,0.0,0.0,6.38,6.511,6.788,154883.83,150095.28,199922.57,3.03
2020-12-14,6.13,6.5,6.42,6.1,171850.27,0.21,3.38,6.386,6.553,6.823,157930.92,152873.1,209951.51,4.09
2020-12-11,6.49,6.53,6.21,6.13,175404.88,-0.29,-4.46,6.422,6.584,6.885,145181.32,148947.05,213219.66,4.18
2020-12-10,6.39,6.52,6.5,6.2,158936.97,0.15,2.36,6.51,6.639,6.963,134885.94,162185.79,222028.62,3.78
2020-12-09,6.42,6.55,6.35,6.32,140872.02,-0.1,-1.55,6.566,6.705,7.009,141829.33,172045.16,224289.81,3.35
2020-12-08,6.58,6.65,6.45,6.42,142590.48,-0.15,-2.27,6.642,6.812,7.059,145306.73,203118.81,232036.23,3.39
2020-12-07,6.69,6.73,6.6,6.56,108102.25,-0.05,-0.75,6.72,6.882,7.113,147815.27,211467.92,245184.69,2.57
2020-12-04,6.76,6.76,6.65,6.63,123928.0,-0.13,-1.92,6.746,6.929,7.18,152712.78,221737.51,261614.27,2.95
2020-12-03,6.67,6.87,6.78,6.56,193653.88,0.05,0.74,6.768,6.997,7.249,189485.64,235874.93,286036.18,4.61
2020-12-02,6.88,6.9,6.73,6.69,158259.06,-0.11,-1.61,6.844,7.033,7.346,202260.98,238647.45,311727.78,3.77
2020-12-01,6.76,6.89,6.84,6.64,155133.16,0.11,1.63,6.982,7.064,7.448,260930.89,249749.86,350044.45,3.69
2020-11-30,6.75,6.86,6.73,6.7,132589.8,-0.03,-0.44,7.044,7.093,7.53,275120.58,267029.92,385561.58,3.16
2020-11-27,7.17,7.28,6.76,6.66,307792.31,-0.4,-5.59,7.112,7.185,7.631,290762.24,277492.28,434201.05,7.33
2020-11-26,7.26,7.35,7.16,7.07,257530.59,-0.26,-3.5,7.226,7.287,7.703,282264.22,281871.44,470455.05,6.13
2020-11-25,7.15,7.73,7.42,7.05,451608.59,0.27,3.78,7.222,7.312,7.719,275033.91,276534.47,498950.98,10.75
2020-11-24,7.24,7.42,7.15,7.1,226081.59,0.08,1.13,7.146,7.305,7.764,238568.83,260953.64,501129.7,5.38
2020-11-23,7.23,7.27,7.07,7.04,210798.12,-0.26,-3.55,7.142,7.344,7.814,258939.26,278901.45,512644.69,5.02
2020-11-20,7.15,7.49,7.33,7.03,265302.19,0.19,2.66,7.258,7.431,7.849,264222.32,301491.03,515802.52,6.32
2020-11-19,7.02,7.2,7.14,6.86,221379.08,0.1,1.42,7.348,7.501,7.865,281478.66,336197.43,525655.35,5.27
2020-11-18,7.02,7.17,7.04,6.86,269283.16,-0.09,-1.26,7.402,7.659,7.911,278035.03,384808.11,542004.0,6.41
2020-11-17,7.56,7.6,7.13,7.12,327933.75,-0.52,-6.8,7.464,7.832,7.955,283338.45,450339.05,561427.78,7.81
2020-11-16,7.66,7.9,7.65,7.55,237213.41,-0.13,-1.67,7.546,7.967,8.016,298863.64,504093.25,591625.64,5.65
2020-11-13,7.45,7.88,7.78,7.41,351583.91,0.37,4.99,7.604,8.077,8.04,338759.74,590909.83,616022.79,8.37
2020-11-12,7.31,7.45,7.41,7.21,204160.92,0.06,0.82,7.654,8.119,8.043,390916.2,659038.66,640470.73,4.86
2020-11-11,7.59,7.75,7.35,7.34,295800.25,-0.19,-2.52,7.916,8.125,8.08,491581.18,721367.48,667690.85,7.04
2020-11-10,8.0,8.0,7.54,7.44,405559.69,-0.4,-5.04,8.2,8.222,8.094,617339.64,741305.76,676376.56,9.65
2020-11-09,8.1,8.17,7.94,7.85,436693.91,-0.09,-1.12,8.388,8.284,8.102,709322.86,746387.93,684650.0,10.4
2020-11-06,8.6,8.6,8.03,7.94,612366.25,-0.69,-7.91,8.55,8.267,8.067,843059.92,730114.02,685676.76,14.58
2020-11-05,8.66,8.83,8.72,8.39,707485.81,-0.05,-0.57,8.584,8.229,8.013,927161.12,715113.27,670112.47,16.84
2020-11-04,8.41,8.96,8.77,8.3,924592.56,0.29,3.42,8.334,8.162,7.899,951153.79,699199.9,643635.49,22.01
2020-11-03,8.58,8.88,8.48,8.25,865475.75,-0.27,-3.09,8.244,8.077,7.781,865271.87,672516.52,608550.14,20.6
2020-11-02,8.68,9.16,8.75,8.26,1105379.25,0.55,6.71,8.18,8.065,7.671,783453.01,679158.03,576878.33,26.31
2020-10-30,7.7,8.83,8.2,7.7,1032872.25,0.73,9.77,7.984,8.002,7.56,617168.11,641135.74,534071.41,24.59
2020-10-29,8.15,8.56,7.47,7.4,827449.12,-0.85,-10.22,7.874,7.966,7.475,503065.42,621902.79,501214.94,19.7
2020-10-28,8.16,8.33,8.32,7.85,495182.97,0.16,1.96,7.99,8.034,7.456,447246.01,614014.22,479901.62,11.79
2020-10-27,7.75,8.35,8.16,7.64,456381.44,0.39,5.02,7.91,7.966,7.395,479761.17,611447.37,483954.38,10.86
2020-10-26,7.65,7.83,7.77,7.53,273954.75,0.12,1.57,7.95,7.919,7.375,574863.05,622912.07,490138.42,6.52
2020-10-23,8.06,8.19,7.65,7.64,462358.81,-0.4,-4.97,8.02,7.867,7.381,665103.37,641239.5,521683.68,11.01
2020-10-22,7.99,8.37,8.05,7.84,548352.06,0.13,1.64,8.058,7.797,7.382,740740.16,625111.67,538681.53,13.05
2020-10-21,8.28,8.4,7.92,7.82,657758.81,-0.44,-5.26,8.078,7.636,7.34,780782.44,588071.08,539403.88,15.66
2020-10-20,8.01,8.88,8.36,7.88,931890.81,0.24,2.96,8.022,7.485,7.294,743133.56,544583.76,534180.7,22.18
2020-10-19,7.86,8.58,8.12,7.7,725156.38,0.28,3.57,7.888,7.277,7.242,670961.09,474598.63,525754.96,17.26
2020-10-16,7.98,8.63,7.84,7.78,840542.75,-0.31,-3.8,7.714,7.117,7.171,617375.63,427007.07,530132.61,20.01
2020-10-15,7.71,8.38,8.15,7.51,748563.44,0.51,6.67,7.536,6.983,7.07,509483.18,380527.1,528701.49,17.82
2020-10-14,7.5,7.9,7.64,7.45,469514.44,-0.05,-0.65,7.194,6.878,7.016,395359.72,345789.03,549232.31,11.18
2020-10-13,7.14,8.09,7.69,7.14,571028.44,0.44,6.07,6.948,6.824,6.998,346033.95,356461.39,560957.88,13.59
2020-10-12,7.03,7.42,7.25,6.98,457229.09,0.3,4.32,6.666,6.83,6.966,278236.18,357364.77,571703.97,10.88
2020-10-09,6.59,7.07,6.95,6.59,301080.5,0.51,7.92,6.52,6.895,6.916,236638.51,402127.87,569731.78,7.17
2020-09-30,6.48,6.54,6.44,6.3,177946.12,0.03,0.47,6.43,6.967,6.876,251571.01,452251.38,576578.02,4.24
2020-09-29,6.35,6.53,6.41,6.21,222885.59,0.13,2.07,6.562,7.043,6.884,296218.33,490736.67,593588.38,5.31
2020-09-28,6.56,6.59,6.28,6.25,232039.59,-0.24,-3.68,6.7,7.102,6.88,366888.83,523777.64,602598.13,5.52
2020-09-25,6.65,6.81,6.52,6.46,249240.77,0.02,0.31,6.994,7.207,6.878,436493.36,576911.28,613424.59,5.93
2020-09-24,6.99,6.99,6.5,6.45,375742.97,-0.6,-8.45,7.27,7.225,6.858,567617.22,633258.15,636487.83,8.94
2020-09-23,7.2,7.22,7.1,6.87,401182.75,0.0,0.0,7.504,7.157,6.837,652931.75,676875.88,643495.73,9.55
2020-09-22,7.5,7.52,7.1,6.98,576238.06,-0.65,-8.39,7.524,7.153,6.755,685255.01,752675.59,643365.9,13.72
2020-09-21,7.7,8.2,7.75,7.57,580062.25,-0.15,-1.9,7.504,7.172,6.683,680666.45,765454.38,637746.18,13.81
2020-09-18,7.41,8.51,7.9,7.4,904860.06,0.23,3.0,7.42,7.101,6.566,717329.2,786043.16,623649.3,21.54
2020-09-17,7.48,7.88,7.67,7.21,802315.62,0.47,6.53,7.18,6.937,6.424,698899.09,737335.69,583618.2,19.1
2020-09-16,7.1,7.36,7.2,6.89,562799.06,0.2,2.86,6.81,6.785,6.292,700820.01,700904.67,549765.22,13.4
2020-09-15,7.21,7.42,7.0,6.84,553295.25,-0.33,-4.5,6.782,6.724,6.186,820096.18,696440.09,531624.56,13.17
2020-09-14,6.81,7.6,7.33,6.81,763376.0,0.63,9.4,6.84,6.658,6.102,850242.31,681418.63,520455.49,18.17
2020-09-11,5.61,6.95,6.7,5.61,812709.5,0.88,15.12,6.782,6.548,5.995,854757.13,649937.91,496061.75,19.35
2020-09-10,6.56,6.81,5.82,5.7,811920.25,-1.24,-17.56,6.694,6.49,5.916,775772.29,639717.5,468750.75,19.33
2020-09-09,7.85,8.75,7.06,7.01,1159179.88,-0.23,-3.15,6.76,6.516,5.876,700989.33,610115.59,447677.13,27.59
2020-09-08,6.82,7.4,7.29,6.66,704025.94,0.25,3.55,6.666,6.356,5.782,572784.01,534056.21,409625.29,16.76
2020-09-07,6.25,7.28,7.04,6.14,785950.06,0.78,12.46,6.476,6.193,5.653,512594.94,510037.97,380550.23,18.71
2020-09-04,5.91,6.35,6.26,5.83,417785.31,0.11,1.79,6.314,6.03,5.541,445118.69,461255.44,348178.37,9.95
2020-09-03,6.49,6.62,6.15,6.1,438005.44,-0.44,-6.68,6.286,5.91,5.461,503662.72,429900.71,335138.95,10.43
2020-09-02,6.26,6.72,6.59,6.2,518153.28,0.25,3.94,6.272,5.798,5.393,519241.85,398625.77,319679.42,12.33
2020-09-01,6.18,6.39,6.34,6.01,403080.62,0.11,1.77,6.046,5.648,5.306,495328.41,366809.04,299534.77,9.6
2020-08-31,6.0,6.44,6.23,5.91,448568.81,0.11,1.8,5.91,5.545,5.231,507481.0,359492.35,287991.64,10.68
2020-08-28,5.84,6.75,6.12,5.81,710505.44,0.04,0.66,5.746,5.441,5.166,477392.18,342185.59,273872.02,16.91
2020-08-27,5.52,6.08,6.08,5.36,515901.09,0.62,11.36,5.534,5.342,5.103,356138.7,297783.99,245846.77,12.28
2020-08-26,5.7,5.95,5.46,5.42,398586.09,-0.2,-3.53,5.324,5.236,5.043,278009.68,285238.68,229100.31,9.49
2020-08-25,5.38,5.89,5.66,5.3,463843.59,0.25,4.62,5.25,5.208,5.021,238289.67,285194.38,221145.78,11.04
2020-08-24,5.09,5.52,5.41,5.02,298124.69,0.35,6.92,5.18,5.113,4.987,211503.7,251062.48,212051.89,7.1
2020-08-21,5.1,5.12,5.06,5.03,104238.05,0.03,0.6,5.136,5.052,4.954,206978.99,235101.3,204184.83,2.48
2020-08-20,5.1,5.16,5.03,5.02,125256.0,-0.06,-1.18,5.15,5.011,4.938,239429.28,240377.19,212534.64,2.98
2020-08-19,5.31,5.33,5.09,5.09,199986.0,-0.22,-4.14,5.148,4.987,4.921,292467.68,240733.07,212811.48,4.76
2020-08-18,5.2,5.46,5.31,5.18,329913.75,0.12,2.31,5.166,4.964,4.902,332099.09,232260.5,210955.64,7.85
2020-08-17,5.23,5.29,5.19,5.09,275501.16,0.06,1.17,5.046,4.916,4.874,290621.26,216490.93,203334.9,6.56
2020-08-14,5.0,5.25,5.13,4.95,266489.47,0.11,2.19,4.968,4.89,4.856,263223.61,205558.46,200984.97,6.34
2020-08-13,5.16,5.23,5.02,4.94,390448.0,-0.16,-3.09,4.872,4.864,4.832,241325.11,193909.56,201425.25,9.29
2020-08-12,4.7,5.18,5.18,4.63,398143.09,0.47,9.98,4.826,4.85,4.808,188998.47,172961.93,196392.71,9.48
2020-08-11,4.8,4.88,4.71,4.69,122524.6,-0.09,-1.88,4.762,4.834,4.781,132421.9,157097.17,192783.52,2.92
2020-08-10,4.66,4.84,4.8,4.63,138512.91,0.15,3.23,4.786,4.861,4.778,142360.59,173041.3,198302.7,3.3
2020-08-07,4.76,4.78,4.65,4.58,156996.94,-0.14,-2.92,4.812,4.855,4.768,147893.31,173268.35,199657.08,3.74
2020-08-06,4.83,4.92,4.79,4.73,128814.8,-0.07,-1.44,4.856,4.864,4.759,146494.0,184692.08,200148.73,3.07
2020-08-05,4.86,4.87,4.86,4.77,115260.23,0.03,0.62,4.874,4.854,4.747,156925.4,184889.89,206717.45,2.74
2020-08-04,4.93,4.95,4.83,4.77,172218.09,-0.1,-2.03,4.906,4.84,4.728,181772.45,189650.79,214023.21,4.1
2020-08-03,4.89,4.97,4.93,4.87,166176.48,0.06,1.23,4.936,4.831,4.703,203722.01,190178.88,218730.76,3.96
2020-07-31,4.82,4.98,4.87,4.82,150000.41,-0.01,-0.2,4.898,4.821,4.67,198643.39,196411.48,221958.22,3.57
2020-07-30,5.03,5.03,4.88,4.86,180971.77,-0.14,-2.79,4.872,4.8,4.629,222890.15,208940.94,218681.43,4.31
2020-07-29,4.94,5.03,5.02,4.84,239495.5,0.04,0.8,4.834,4.765,4.584,212854.38,219823.49,214352.72,5.7
2020-07-28,4.74,5.04,4.98,4.69,281965.91,0.24,5.06,4.774,4.728,4.529,197529.12,228469.87,205734.42,6.71
2020-07-27,4.77,4.82,4.74,4.54,140783.34,0.0,0.0,4.726,4.695,4.477,176635.74,223564.1,194392.74,3.35
2020-07-24,4.69,4.95,4.74,4.65,271234.25,0.05,1.07,4.744,4.681,4.436,194179.58,226045.81,189768.9,6.46
2020-07-23,4.68,4.73,4.69,4.53,130792.88,-0.03,-0.64,4.728,4.653,4.396,194991.73,215605.39,179303.2,3.11
2020-07-22,4.71,4.83,4.72,4.7,162869.23,-0.02,-0.42,4.696,4.639,4.36,226792.61,228545.02,176022.8,3.88
2020-07-21,4.84,4.9,4.74,4.71,177499.0,-0.09,-1.86,4.682,4.616,4.325,259410.62,238395.62,171155.78,4.23
2020-07-20,4.69,4.88,4.83,4.66,228502.52,0.17,3.65,4.664,4.574,4.292,270492.46,247282.65,166341.34,5.44
2020-07-17,4.58,4.88,4.66,4.56,275295.0,0.13,2.87,4.618,4.519,4.254,257912.04,247504.95,158166.31,6.55
2020-07-16,4.56,4.83,4.53,4.47,289797.28,-0.12,-2.58,4.578,4.458,4.222,236219.05,228421.92,148241.13,6.9
2020-07-15,4.92,4.95,4.65,4.64,325959.28,0.0,0.0,4.582,4.403,4.2,230297.43,208881.96,138477.85,7.76
2020-07-14,4.61,4.71,4.65,4.49,232908.23,0.05,1.09,4.55,4.33,4.169,217380.63,182998.98,126395.67,5.54
2020-07-13,4.46,4.63,4.6,4.45,165600.41,0.14,3.14,4.484,4.259,4.138,224072.84,165221.37,118510.83,3.94
2020-07-10,4.57,4.61,4.46,4.44,166830.05,-0.09,-1.98,4.42,4.19,4.111,237097.86,153491.99,114838.46,3.97
2020-07-09,4.49,4.6,4.55,4.39,260189.16,0.06,1.34,4.338,4.139,4.095,220624.8,143001.01,112748.85,6.19
2020-07-08,4.33,4.5,4.49,4.28,261375.31,0.17,3.94,4.224,4.08,4.08,187466.49,123500.59,108569.95,6.22
2020-07-07,4.28,4.41,4.32,4.2,266369.28,0.04,0.94,4.11,4.034,4.065,148617.32,103915.94,99887.33,6.34
2020-07-06,4.09,4.31,4.28,4.05,230725.52,0.23,5.68,4.034,4.01,4.06,106369.91,85400.03,93190.46,5.49
2020-07-03,3.98,4.07,4.05,3.97,84464.72,0.07,1.76,3.96,3.988,4.061,69886.12,68827.66,91951.62,2.01
2020-07-02,3.91,4.01,3.98,3.86,94397.6,0.06,1.53,3.94,3.986,4.066,65377.22,68060.34,94097.82,2.25
2020-07-01,3.95,3.97,3.92,3.89,67129.48,-0.02,-0.51,3.936,3.996,4.078,59534.7,68073.75,97479.58,1.6
2020-06-30,3.92,3.97,3.94,3.91,55132.21,0.03,0.77,3.958,4.008,4.091,59214.56,69792.36,103839.82,1.31
2020-06-29,3.94,3.94,3.91,3.87,48306.59,-0.04,-1.01,3.986,4.016,4.099,64430.14,71800.29,105631.16,1.15
2020-06-24,3.97,3.99,3.95,3.91,61920.21,-0.01,-0.25,4.016,4.031,4.111,67769.21,76184.94,108924.34,1.47
2020-06-23,4.01,4.03,3.96,3.96,65185.0,-0.07,-1.74,4.032,4.05,4.122,70743.46,82496.7,111539.96,1.55
2020-06-22,4.05,4.08,4.03,4.01,65528.8,-0.05,-1.23,4.056,4.08,4.137,76612.79,93639.3,121955.18,1.56
2020-06-19,4.03,4.09,4.08,4.0,81210.12,0.02,0.49,4.058,4.095,4.147,80370.15,95858.72,130401.04,1.93
2020-06-18,4.04,4.09,4.06,4.01,65001.9,0.03,0.74,4.046,4.11,4.144,79170.43,100980.89,129851.03,1.55
2020-06-17,4.05,4.07,4.03,4.0,76791.5,-0.05,-1.23,4.046,4.133,4.14,84600.67,115075.57,129429.95,1.83
2020-06-16,4.03,4.11,4.08,4.0,94531.64,0.04,0.99,4.068,4.146,4.14,94249.93,120135.3,130158.22,2.25
2020-06-15,4.09,4.16,4.04,4.02,84315.61,0.02,0.5,4.104,4.16,4.142,110665.81,126885.41,130226.82,2.01
2020-06-12,3.96,4.06,4.02,3.92,75211.49,-0.04,-0.98,4.132,4.174,4.145,111347.28,137887.29,134593.71,1.79
2020-06-11,4.11,4.15,4.06,4.05,92153.09,-0.08,-1.93,4.174,4.182,4.141,122791.35,139462.04,133753.51,2.19
2020-06-10,4.24,4.24,4.14,4.12,125037.84,-0.12,-2.82,4.22,4.19,4.135,145550.47,141663.74,132457.83,2.98
2020-06-09,4.24,4.32,4.26,4.16,176611.0,0.08,1.91,4.224,4.194,4.129,146020.66,140583.22,128983.95,4.2
2020-06-08,4.22,4.28,4.18,4.17,87723.0,-0.05,-1.18,4.216,4.194,4.119,143105.01,150271.06,123035.56,2.09
2020-06-05,4.28,4.34,4.23,4.18,132431.81,-0.06,-1.4,4.216,4.198,4.116,164427.3,164943.36,122272.16,3.15
2020-06-04,4.16,4.33,4.29,4.1,205948.69,0.13,3.12,4.19,4.177,4.112,156132.74,158721.17,121164.9,4.9
2020-06-03,4.23,4.24,4.16,4.15,127388.8,-0.06,-1.42,4.16,4.147,4.1,137777.0,143784.33,114421.52,3.03
2020-06-02,4.19,4.22,4.22,4.13,162032.75,0.04,0.96,4.164,4.134,4.098,135145.79,140181.13,111835.13,3.86
2020-06-01,4.12,4.2,4.18,4.07,194334.44,0.08,1.95,4.172,4.123,4.09,157437.12,133568.24,108323.25,4.63
2020-05-29,4.13,4.17,4.1,4.07,90959.0,-0.04,-0.97,4.18,4.116,4.083,165459.43,131300.12,104446.81,2.17
2020-05-28,4.16,4.21,4.14,4.07,114170.02,-0.04,-0.96,4.164,4.1,4.071,161309.6,128044.98,107152.06,2.72
2020-05-27,4.24,4.31,4.18,4.14,114232.72,-0.08,-1.88,4.134,4.079,4.062,149791.66,123251.92,108511.87,2.72
2020-05-26,4.2,4.47,4.26,4.11,273489.41,0.04,0.95,4.104,4.064,4.055,145216.48,117384.68,113561.08,6.51
2020-05-25,3.96,4.25,4.22,3.96,234446.0,0.2,4.97,4.074,4.044,4.052,109699.36,95800.06,114352.0,5.58
2020-05-22,4.0,4.03,4.02,3.88,70209.83,0.03,0.75,4.052,4.034,4.045,97140.81,79600.96,112985.34,1.67
2020-05-21,4.04,4.05,3.99,3.97,56580.35,-0.04,-0.99,4.036,4.047,4.043,94780.36,83608.63,116093.79,1.35
2020-05-20,4.07,4.17,4.03,4.01,91356.82,-0.08,-1.95,4.024,4.052,4.038,96712.18,85058.71,118076.37,2.17
2020-05-19,4.11,4.17,4.11,4.08,95903.78,0.0,0.0,4.024,4.061,4.034,89552.88,83489.12,119362.29,2.28
2020-05-18,3.95,4.17,4.11,3.91,171653.28,0.17,4.32,4.014,4.057,4.03,81900.76,83078.27,120672.35,4.09
2020-05-15,3.93,3.97,3.94,3.89,58407.58,0.01,0.25,4.016,4.049,4.022,62061.1,77593.51,119205.23,1.39
2020-05-14,4.0,4.01,3.93,3.92,66239.43,-0.1,-2.48,4.058,4.042,4.025,72436.9,86259.14,120940.56,1.58
2020-05-13,4.06,4.07,4.03,4.01,55560.32,-0.03,-0.74,4.08,4.044,4.022,73405.24,93771.81,121845.54,1.32
2020-05-12,4.12,4.12,4.06,3.99,57643.2,-0.06,-1.46,4.098,4.046,4.02,77425.36,109737.48,127361.36,1.37
2020-05-11,4.17,4.23,4.12,4.08,72454.98,-0.03,-0.72,4.1,4.059,4.014,84255.78,132903.95,127992.45,1.72
2020-05-08,4.07,4.18,4.15,4.01,110286.55,0.11,2.72,4.082,4.056,4.005,93125.91,146369.73,128621.12,2.63
2020-05-07,4.11,4.18,4.04,4.03,71081.16,-0.08,-1.94,4.026,4.039,3.994,100081.39,148578.95,128311.91,1.69
2020-05-06,4.04,4.15,4.12,4.0,75660.92,0.05,1.23,4.008,4.024,3.982,114138.39,151094.04,129488.34,1.8
2020-04-30,4.08,4.13,4.07,4.02,91795.29,0.04,0.99,3.994,4.006,3.964,142049.6,155235.47,130472.39,2.19
2020-04-29,3.87,4.12,4.03,3.85,116805.64,0.16,4.13,4.018,4.002,3.942,181552.11,158266.44,129383.92,2.78
2020-04-28,3.93,3.97,3.87,3.67,145063.92,-0.08,-2.02,4.03,3.994,3.923,199613.54,160816.95,127387.41,3.45
2020-04-27,4.05,4.12,3.95,3.93,141366.16,-0.1,-2.47,4.052,4.007,3.914,197076.52,155621.97,123828.1,3.37
2020-04-24,4.23,4.34,4.05,4.04,215217.0,-0.14,-3.34,4.04,3.999,3.906,188049.69,149919.27,119544.92,5.12
2020-04-23,4.08,4.28,4.19,4.02,289307.84,0.1,2.44,4.018,3.994,3.895,168421.33,144985.25,112091.13,6.89
2020-04-22,3.93,4.16,4.09,3.88,207112.8,0.11,2.76,3.986,3.969,3.879,134980.76,123080.95,101753.16,4.93
2020-04-21,3.9,4.08,3.98,3.88,132378.8,0.09,2.31,3.958,3.954,3.865,122020.36,110872.5,95830.51,3.15
2020-04-20,3.93,3.95,3.89,3.85,96232.01,-0.05,-1.27,3.962,3.949,3.851,114167.42,108044.87,93490.48,2.29
2020-04-17,4.03,4.05,3.94,3.93,117075.22,-0.09,-2.23,3.958,3.94,3.848,111788.85,107882.64,93517.07,2.79
2020-04-16,3.96,4.05,4.03,3.93,122104.99,0.08,2.02,3.97,3.922,3.836,121549.16,105709.32,92178.7,2.91
2020-04-15,4.02,4.14,3.95,3.94,142310.78,-0.05,-1.25,3.952,3.881,3.821,111181.13,100501.41,91453.83,3.39
2020-04-14,3.93,4.04,4.0,3.91,93114.11,0.13,3.36,3.95,3.852,3.817,99724.64,93957.87,91319.78,2.22
2020-04-13,3.93,3.96,3.87,3.84,84339.14,-0.13,-3.25,3.936,3.821,3.815,101922.32,92034.23,96957.06,2.01
