date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,8.5,8.5,8.35,8.19,67460.75,-0.18,-2.11,8.612,8.64,8.632,59642.44,68932.44,43254.31,2.24
2021-01-04,8.65,8.78,8.53,8.5,58990.0,-0.09,-1.04,8.764,8.638,8.667,68656.9,64741.68,40341.81,1.96
2020-12-31,8.63,8.73,8.62,8.49,49407.89,-0.07,-0.81,8.91,8.635,8.699,88379.69,59859.65,37767.63,1.64
2020-12-30,8.82,8.88,8.69,8.6,52061.41,-0.18,-2.03,8.962,8.638,8.727,91229.43,56675.06,35820.39,1.73
2020-12-29,9.11,9.18,8.87,8.76,70292.14,-0.24,-2.63,8.838,8.626,8.751,85142.06,53075.01,33858.5,2.34
2020-12-28,9.03,9.59,9.11,8.58,112533.08,-0.15,-1.62,8.668,8.616,8.763,78222.44,48373.65,31248.49,3.74
2020-12-25,8.7,9.77,9.26,8.29,157603.91,0.38,4.28,8.512,8.552,8.756,60826.46,38256.94,26249.87,5.24
2020-12-24,8.1,8.88,8.88,8.04,63656.59,0.81,10.04,8.36,8.475,8.743,31339.61,24917.65,19046.17,2.12
2020-12-23,8.06,8.2,8.07,8.05,21624.57,0.05,0.62,8.314,8.455,8.747,22120.7,20314.79,17195.3,0.72
2020-12-22,8.28,8.31,8.02,8.01,35694.07,-0.31,-3.72,8.414,8.529,8.8,21007.95,19539.49,17344.77,1.19
2020-12-21,8.49,8.49,8.33,8.29,25553.16,-0.17,-2.0,8.564,8.623,8.859,18524.85,17576.19,16437.42,0.85
2020-12-18,8.62,8.64,8.5,8.46,10169.68,-0.15,-1.73,8.592,8.696,8.905,15687.41,15941.93,16432.16,0.34
2020-12-17,8.53,8.67,8.65,8.46,17562.0,0.08,0.93,8.59,8.763,8.945,18495.68,15675.61,16636.07,0.58
2020-12-16,8.72,8.72,8.57,8.5,16060.86,-0.2,-2.28,8.596,8.815,8.977,18508.88,14965.71,16552.58,0.53
2020-12-15,8.5,8.81,8.77,8.43,23278.53,0.3,3.54,8.644,8.876,9.018,18071.02,14641.99,16458.72,0.77
2020-12-14,8.53,8.53,8.47,8.36,11366.0,-0.02,-0.24,8.682,8.909,9.045,16627.53,14123.33,16539.49,0.38
2020-12-11,8.71,8.76,8.49,8.4,24211.0,-0.19,-2.19,8.8,8.96,9.096,16196.44,14242.8,16750.29,0.81
2020-12-10,8.8,8.81,8.68,8.66,17628.0,-0.13,-1.48,8.936,9.011,9.138,12855.54,13174.7,16603.41,0.59
