date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,32.24,32.26,31.78,31.77,3425.73,-0.45,-1.4,31.532,32.317,34.242,3701.58,5697.02,4927.69,2.22
2021-01-04,32.07,32.42,32.23,31.68,3871.33,0.34,1.07,31.304,32.69,34.583,4714.86,5654.37,5007.85,2.5
2020-12-31,31.13,32.02,31.89,30.81,3769.04,0.85,2.74,31.394,33.013,34.924,5130.15,5632.64,4987.91,2.44
2020-12-30,30.81,31.18,31.04,30.33,4113.87,0.32,1.04,31.636,33.341,35.277,6033.4,5641.75,5213.09,2.66
2020-12-29,30.62,31.14,30.72,30.43,3327.93,0.08,0.26,32.366,33.745,35.714,7277.4,5560.51,5483.73,2.15
2020-12-28,32.78,32.78,30.64,30.25,8492.15,-2.04,-6.24,33.102,34.253,36.203,7692.47,5466.31,5637.67,5.49
2020-12-25,33.15,33.49,32.68,32.49,5947.74,-0.42,-1.27,34.076,34.77,36.696,6593.87,4944.88,5674.04,3.85
2020-12-24,34.18,34.43,33.1,33.04,8285.3,-1.59,-4.58,34.632,35.063,37.081,6135.12,5018.38,5741.71,5.36
2020-12-23,35.73,36.73,34.69,34.6,10333.89,0.29,0.84,35.046,35.488,37.414,5250.09,4620.69,5965.97,6.68
2020-12-22,35.31,35.48,34.4,34.01,5403.26,-1.11,-3.13,35.124,35.727,37.699,3843.62,4251.47,6082.98,3.49
2020-12-21,35.16,35.88,35.51,35.16,2999.17,0.05,0.14,35.404,36.166,38.009,3240.15,4158.37,6787.95,1.94
2020-12-18,35.17,35.53,35.46,34.5,3654.0,0.29,0.82,35.464,36.475,38.324,3295.88,4361.33,7787.53,2.36
2020-12-17,35.08,35.41,35.17,34.14,3860.15,0.09,0.26,35.494,36.834,38.765,3901.64,4343.19,9083.76,2.5
2020-12-16,36.04,36.04,35.08,35.01,3301.5,-0.72,-2.01,35.93,37.213,39.256,3991.29,4784.44,11045.71,2.14
2020-12-15,35.81,36.19,35.8,35.5,2385.93,-0.01,-0.03,36.33,37.682,39.649,4659.33,5406.95,12914.21,1.54
