date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.43,4.44,4.42,4.37,604240.12,-0.02,-0.45,4.448,4.435,4.49,441455.06,342752.38,323676.37,1.03
2021-01-04,4.49,4.49,4.44,4.42,566717.75,-0.06,-1.33,4.448,4.443,4.501,368652.76,302940.11,316306.53,0.96
2020-12-31,4.44,4.55,4.5,4.43,479834.47,0.05,1.12,4.444,4.448,4.515,301011.08,269131.02,327180.96,0.82
2020-12-30,4.42,4.45,4.45,4.41,252983.23,0.02,0.45,4.426,4.45,4.531,248247.21,257308.54,362515.09,0.43
2020-12-29,4.42,4.46,4.43,4.41,303499.75,0.01,0.23,4.424,4.453,4.545,237812.34,255409.01,391975.45,0.52
2020-12-28,4.42,4.45,4.42,4.39,240228.58,0.0,0.0,4.422,4.46,4.563,244049.69,250725.65,443180.15,0.41
2020-12-25,4.41,4.44,4.42,4.4,228509.36,0.01,0.23,4.438,4.473,4.573,237227.46,252849.58,497561.7,0.39
2020-12-24,4.43,4.47,4.41,4.41,216015.12,-0.03,-0.68,4.452,4.488,4.582,237250.95,263920.93,524072.21,0.37
2020-12-23,4.42,4.45,4.44,4.41,200808.91,0.02,0.45,4.474,4.507,4.588,266369.87,278135.76,528742.27,0.34
2020-12-22,4.49,4.5,4.42,4.41,334686.5,-0.08,-1.78,4.482,4.525,4.591,273005.67,307570.99,542305.62,0.57
2020-12-21,4.49,4.52,4.5,4.47,206117.39,0.01,0.22,4.498,4.545,4.597,257401.61,304600.36,543581.47,0.35
2020-12-18,4.51,4.53,4.49,4.48,228626.84,-0.03,-0.66,4.508,4.559,4.599,268471.7,329672.96,561079.92,0.39
2020-12-17,4.48,4.53,4.52,4.44,361609.69,0.04,0.89,4.524,4.581,4.6,290590.91,385230.9,564507.28,0.62
2020-12-16,4.51,4.54,4.48,4.47,233987.92,-0.02,-0.44,4.54,4.611,4.599,289901.66,467721.65,566205.84,0.4
2020-12-15,4.54,4.54,4.5,4.48,256666.23,-0.05,-1.1,4.568,4.637,4.6,342136.32,528541.9,581765.53,0.44
2020-12-14,4.58,4.59,4.55,4.54,261467.81,-0.02,-0.44,4.592,4.666,4.599,351799.11,635634.65,588176.27,0.45
2020-12-11,4.6,4.63,4.57,4.56,339222.91,-0.03,-0.65,4.61,4.672,4.594,390874.23,742273.82,589797.1,0.58
