date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2021-01-05,4.97,4.97,4.83,4.8,288265.56,-0.16,-3.21,4.986,5.085,5.201,173588.35,151371.52,137145.37,1.17
2021-01-04,5.03,5.06,4.99,4.97,182766.98,-0.04,-0.8,5.03,5.136,5.235,142311.72,133337.54,127873.73,0.74
2020-12-31,5.03,5.07,5.03,5.0,179778.88,0.0,0.0,5.062,5.169,5.264,122450.55,132192.33,124617.99,0.73
2020-12-30,5.06,5.09,5.03,5.01,95022.12,-0.02,-0.4,5.078,5.195,5.293,111302.51,136010.61,122915.25,0.39
2020-12-29,5.05,5.1,5.05,5.01,122108.21,0.0,0.0,5.12,5.205,5.321,121123.93,137227.84,125622.53,0.5
2020-12-28,5.08,5.13,5.05,5.02,131882.42,-0.1,-1.94,5.184,5.226,5.348,129154.69,133056.2,128258.62,0.54
2020-12-25,5.06,5.17,5.15,5.04,83461.13,0.04,0.78,5.242,5.253,5.374,124363.37,131627.5,130135.58,0.34
2020-12-24,5.18,5.24,5.11,5.09,124038.68,-0.13,-2.48,5.276,5.273,5.397,141934.12,133779.16,129595.36,0.5
2020-12-23,5.37,5.37,5.24,5.18,144129.19,-0.13,-2.42,5.312,5.299,5.418,160718.7,130100.8,128734.97,0.59
2020-12-22,5.32,5.44,5.37,5.29,162262.03,0.03,0.56,5.29,5.309,5.436,153331.75,129781.41,128170.67,0.66
2020-12-21,5.32,5.37,5.34,5.25,107925.8,0.02,0.38,5.268,5.316,5.451,136957.71,122919.22,127187.78,0.44
2020-12-18,5.29,5.43,5.32,5.26,171314.88,0.03,0.57,5.264,5.334,5.472,138891.64,122409.92,128865.55,0.7
2020-12-17,5.14,5.33,5.29,5.0,217961.59,0.16,3.12,5.27,5.358,5.493,125624.21,117043.64,124731.33,0.89
2020-12-16,5.27,5.27,5.13,5.13,107194.46,-0.13,-2.47,5.286,5.39,5.515,99482.9,109819.89,118815.1,0.44
2020-12-15,5.27,5.34,5.26,5.25,80391.83,-0.06,-1.13,5.328,5.436,5.548,106231.07,114017.23,121413.59,0.33
2020-12-14,5.35,5.36,5.32,5.26,117595.44,-0.03,-0.56,5.364,5.469,5.569,108880.73,123461.04,121837.12,0.48
2020-12-11,5.37,5.44,5.35,5.3,104977.72,-0.02,-0.37,5.404,5.495,5.586,105928.21,128643.66,122171.19,0.43
2020-12-10,5.34,5.38,5.37,5.29,87255.06,0.03,0.56,5.446,5.52,5.597,108463.07,125411.56,121960.45,0.36
2020-12-09,5.44,5.48,5.34,5.31,140935.28,-0.1,-1.84,5.494,5.536,5.608,120156.89,127369.14,120913.07,0.57
2020-12-08,5.51,5.52,5.44,5.44,93640.16,-0.08,-1.45,5.544,5.563,5.622,121803.39,126559.93,119221.37,0.38
2020-12-07,5.56,5.57,5.52,5.5,102832.82,-0.04,-0.72,5.574,5.586,5.632,138041.36,131456.34,120553.91,0.42
2020-12-04,5.63,5.63,5.56,5.54,117652.03,-0.05,-0.89,5.586,5.609,5.64,151359.1,135321.18,125702.37,0.48
2020-12-03,5.59,5.66,5.61,5.53,145724.14,0.02,0.36,5.594,5.628,5.647,142360.05,132419.03,125774.09,0.59
2020-12-02,5.59,5.61,5.59,5.53,149167.81,0.0,0.0,5.578,5.64,5.654,134581.39,127810.31,130999.01,0.61
2020-12-01,5.58,5.65,5.59,5.55,174829.98,0.01,0.18,5.582,5.66,5.648,131316.47,128809.96,130183.51,0.71
2020-11-30,5.6,5.75,5.58,5.57,169421.55,-0.02,-0.36,5.598,5.668,5.642,124871.32,120213.2,127612.34,0.69
2020-11-27,5.55,5.6,5.6,5.53,72656.77,0.07,1.27,5.632,5.676,5.631,119283.25,115698.73,133711.81,0.3
2020-11-26,5.61,5.65,5.53,5.51,106830.83,-0.08,-1.43,5.662,5.674,5.636,122478.0,118509.35,139862.83,0.43
2020-11-25,5.69,5.76,5.61,5.61,132843.2,-0.06,-1.06,5.702,5.679,5.655,121039.23,114457.0,139021.49,0.54
2020-11-24,5.75,5.76,5.67,5.66,142604.27,-0.08,-1.39,5.738,5.681,5.672,126303.45,111882.81,138496.33,0.58
2020-11-23,5.73,5.81,5.75,5.72,141481.2,0.0,0.0,5.738,5.677,5.689,115555.07,109651.47,134486.11,0.58
